case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.61|115A24|20260527|aaa-71190398,2026,花蓮縣秀林鄉公所,115A24,秀林鄉115年度法律顧問計畫採購,2026-04-17,公義法律事務所,,450000,1,
3.76.55.63|1150320-C01|20260422|BDM-1-71159382,2026,花蓮縣萬榮鄉公所,1150320-C01,萬榮鄉參加115年度全國布農族射耳祭暨傳統技能競賽活動食宿交通採購案,2026-04-17,宇納旅行社有限公司,,1840000,1,
3.76.55.96.9|smjh115gradtrip|20260420|aaa-71158420,2026,花蓮縣立三民國民中學,smjh115gradtrip,三民國中114學年度九年級校外教學活動,2026-04-17,双燕旅遊旅行社有限公司,,273000,1,
3.76.55.96.9|smjh115indigenoustrip|20260420|aaa-71158419,2026,花蓮縣立三民國民中學,smjh115indigenoustrip,三民國中114學年度原住民重點學校交流活動,2026-04-17,双燕旅遊旅行社有限公司,,200000,1,
3.76.55.97.91|zmps115002|20260420|aaa-71158404,2026,花蓮縣秀林鄉景美國民小學,zmps115002,8校聯合辦理秀林鄉115年原住民青少年文化成長體驗營,2026-04-17,奇享旅行社股份有限公司,,969100,1,
3.76.55|SK1150000190|20260420|BDM-1-71157984,2026,花蓮縣政府,SK1150000190,115年度花蓮縣政府周邊環境園藝綠美化採購,2026-04-17,邑森園藝有限公司,,1500000,1,
3.76.55|EA1150302|20260427|BDM-1-71163427,2026,花蓮縣政府,EA1150302,花蓮縣樂活運動館新建工程,2026-04-20,東鈺營造股份有限公司,,339949054,1,
3.76.55.51|1150008003|20260421|aaa-71160189,2026,花蓮縣花蓮市公所,1150008003,115年度花蓮市原住民義務幹部組織觀摩研習活動,2026-04-21,喬恩旅行社有限公司,,879000,1,
3.76.55.57|1150401-2|20260423|BDM-1-71161014,2026,花蓮縣光復鄉公所,1150401-2,Danas-H-01-07-11-光復東富路92巷周邊產業道路災後復建工程,2026-04-21,弘建土木包工業,,4434000,1,
3.76.55.58|1150002641|20260422|BDM-1-71160385,2026,花蓮縣豐濱鄉公所,1150002641,花蓮縣豐濱鄉豐濱村增產橋下方便橋鳳凰風災復建工程,2026-04-21,誠鴻營造有限公司,,6480000,1,
3.76.55.60|fuli115C0C04|20260428|BDM-1-71164790,2026,花蓮縣富里鄉公所,fuli115C0C04,Danas-H-06-02-11-富里石牌村13鄰枋仔崙溪橋上游護岸災復工程等2件,2026-04-21,章昌營造有限公司,,6388000,1,
3.76.55.62|1150004633|20260424|BDM-1-71163033,2026,花蓮縣卓溪鄉公所,1150004633,花蓮縣卓溪鄉參加115年度全國布農族射耳祭暨傳統技能競賽活動食宿交通採購案,2026-04-21,宇納旅行社有限公司,,3600000,1,
3.76.55.63|11502-S04|20260422|BDM-1-71159622,2026,花蓮縣萬榮鄉公所,11502-S04,Danas-H-01-07-11-萬榮村馬遠村5鄰往8鄰路面災復工程,2026-04-21,馬遠土木包工業,,1095000,1,
3.76.55.96.13|SC1150407|20260424|BDM-1-71162094,2026,花蓮縣立新城國民中學,SC1150407,新城國中114年老舊廁所整建工程,2026-04-21,丙子營造有限公司,,1690000,1,
3.76.55.96.20|FLJH1150330|20260608|BDM-1-71198204,2026,花蓮縣立富里國民中學,FLJH1150330,海葵災擴復建工程委託設計監造服務,2026-04-21,創源技術顧問有限公司,,378000,1,
3.76.55.97.19|YCPS1150209|20260424|BDM-1-71161984,2026,花蓮縣吉安鄉宜昌國民小學,YCPS1150209,花蓮縣宜昌國民小學運動場(含跑道)周圍環境整修工程,2026-04-21,玉卍營造工程有限公司,,18132511,1,
3.76.55.97.51|DJ1150410|20260428|BDM-1-71164764,2026,花蓮縣光復鄉大進國民小學,DJ1150410,花蓮縣大進國小大富分校圍牆及生態池重建工程,2026-04-21,鑫桂土木包工業,,617971,1,
3.76.55.98.12|SPPS1150408|20260421|aaa-71160575,2026,花蓮縣秀林鄉西寶國民小學,SPPS1150408,花蓮縣115年度外縣市特殊教育參訪活動,2026-04-21,喬恩旅行社有限公司,,357000,1,
3.76.55|AB1150000707|20260507|aaa-71173217,2026,花蓮縣政府,AB1150000707,2026太平洋南島聯合豐年節紀錄片拍攝、影像製作及獎項報名規劃執行勞務採購案,2026-04-21,古辣斯影像娛樂工作室,,950000,1,
3.76.55|AG115040903|20260505|BDM-1-71169712,2026,花蓮縣政府,AG115040903,Danas-H-06-02-11-玉里大禹里酸柑溪上游護岸崩塌災復工程,2026-04-21,章昌土木包工業,,3848000,1,
3.76.55|EC115032501|20260424|BDM-1-71161967,2026,花蓮縣政府,EC115032501,115年度全縣13鄉鎮市水利設施第二階段清淤疏浚維護等工程(開口契約),2026-04-21,承太營造有限公司,,6000000,1,
3.76.55|EC115040901|20260505|BDM-1-71169740,2026,花蓮縣政府,EC115040901,花蓮縣公共污水處理廠監測設備擴增計畫（花蓮廠）,2026-04-21,今日儀器股份有限公司,,4810000,1,
3.76.55.28|CU1150003466|20260505|BDM-1-71169447,2026,花蓮縣文化局,CU1150003466,2026太平洋左岸藝術季-澳洲YUCK馬戲團《不舒服萬歲》x創造焦點《小丑八怪》,2026-04-22,創造焦點,,2218000,1,
3.76.55.3|HA115031701|20260423|BDM-1-71161258,2026,花蓮縣衛生局,HA115031701,115年花蓮縣衛生局數位X光影像系統整合案(中區),2026-04-22,東一醫材有限公司,,3945000,1,
3.76.55.51|1150008004|20260423|BDM-1-71161573,2026,花蓮縣花蓮市公所,1150008004,115年度花蓮市里鄰長及調解委員政令宣導活動,2026-04-22,明利旅行社有限公司花蓮分公司,,5483200,1,
3.76.55.61|115A34|20260505|aaa-71170867,2026,花蓮縣秀林鄉公所,115A34,花蓮縣秀林鄉115年和平村原住民文化交流學習活動,2026-04-22,宇納旅行社有限公司,,1110730,1,
3.76.55.63|1150414-A|20260423|BDM-1-71161084,2026,花蓮縣萬榮鄉公所,1150414-A,115年度原住民族地區部落聯絡道養護經費分配及執行計畫-萬榮村、明利村及馬遠村聯絡道改善工程,2026-04-22,三碩土木包工業,,1020000,1,
3.76.55.97.27|JSPS11501|20260422|aaa-71161739,2026,花蓮縣壽豐鄉志學國民小學,JSPS11501,志學國小北側大樓老舊廁所整修工程,2026-04-22,兄弟土木包工業,,786709,1,
3.76.55.97.2|1150330|20260428|BDM-1-71164373,2026,花蓮縣花蓮市明義國民小學,1150330,花蓮縣115年度明義國小附設幼兒園改善廚房設備採購,2026-04-22,佑辰企業社,,1848600,1,
3.76.55|EC115031801|20260429|BDM-1-71165127,2026,花蓮縣政府,EC115031801,花蓮縣193縣道瑞穗大橋與瑞岡大橋鳳凰颱風災害復建工程等2案,2026-04-22,欣富安營造有限公司,,7250000,1,
3.76.55.54|sk115026|20260428|BDM-1-71164772,2026,花蓮縣新城鄉公所,sk115026,新城鄉115年度鄉政業務推廣觀摩活動,2026-04-23,喬恩旅行社有限公司,,900000,1,
3.76.55.60|fuli115C0B09|20260428|BDM-1-71164228,2026,花蓮縣富里鄉公所,fuli115C0B09,花蓮縣富里鄉古楓溪康芮颱風災後復建工程,2026-04-23,順風營造有限公司,,29264738,1,
3.76.55.61|115A29|20260518|BDM-1-71180580,2026,花蓮縣秀林鄉公所,115A29,花蓮縣秀林鄉公所115年度第3屆全國太魯閣族運動會服裝設計競賽製作,2026-04-23,台灣鈞耀衣業有限公司,,2493560,1,
3.76.55.61|115BL004|20260508|BDM-1-71173477,2026,花蓮縣秀林鄉公所,115BL004,秀林鄉水源村及文蘭村等二件野溪清疏工程,2026-04-23,謙杰土木包工業,,650000,1,
3.76.55|AB1140009165|20260428|BDM-1-71164359,2026,花蓮縣政府,AB1140009165,花蓮縣政府原住民行政網資訊整合建置計畫資訊服務採購案,2026-04-23,哈瑪星科技股份有限公司,,1500000,1,
3.76.55|CA1150000961|20260429|BDM-1-71166418,2026,花蓮縣政府,CA1150000961,115年度花蓮購物節委託執行勞務採購,2026-04-23,不只是行銷有限公司,,5800000,1,
3.76.55|SK1150001537|20260511|BDM-1-71174399,2026,花蓮縣政府,SK1150001537,115年花蓮縣政府縣政宣導臉書維運服務案,2026-04-23,洄佳整合行銷有限公司,,2300000,1,
3.76.55|TE1150004188|20260504|BDM-1-71168993,2026,花蓮縣政府,TE1150004188,2026年中華職棒例行賽味全龍花蓮主場財物採購案,2026-04-23,共享棒球股份有限公司,,,1,
3.76.55.2|HLPB-11504|20260515|BDM-1-71179359,2026,花蓮縣警察局,HLPB-11504,花蓮縣警察局115年度花蓮分局所屬廳舍整修工程,2026-04-24,寶邑土木包工業,,2990000,1,
3.76.55.3.4|HA1150001637|20260511|BDM-1-71174744,2026,花蓮縣身心健康及成癮防治所,HA1150001637,花蓮縣115年度「精神病病人及家庭支持服務方案」勞務採購案(含後續擴充),2026-04-24,臺北榮民總醫院玉里分院,,3000000,1,
3.76.55.3.4|HA1150001638|20260511|BDM-1-71174725,2026,花蓮縣身心健康及成癮防治所,HA1150001638,花蓮縣115年度「精神病病人社區居住方案」勞務採購案,2026-04-24,臺北榮民總醫院玉里分院,,6000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.3.4|HA1150001638|20260511|BDM-1-71174725,2026,花蓮縣身心健康及成癮防治所,HA1150001638,花蓮縣115年度「精神病病人社區居住方案」勞務採購案,2026-04-24,衛生福利部玉里醫院,,6000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.3.4|HA1150001639|20260511|BDM-1-71174743,2026,花蓮縣身心健康及成癮防治所,HA1150001639,花蓮縣115年度「精神病病人自立生活支持方案」勞務採購案(含後續擴充),2026-04-24,臺北榮民總醫院玉里分院,,1500000,1,
3.76.55.96.7|FBJH1150001230|20260505|aaa-71170646,2026,花蓮縣立豐濱國民中學,FBJH1150001230,114年-116年花蓮縣豐濱國中活動中心廁所整修工程,2026-04-24,弘暉土木包工業,,1398680,1,
3.76.55.97.1|Mlips-11416|20260430|BDM-1-71167680,2026,花蓮縣花蓮市明禮國民小學,Mlips-11416,「2026第15屆世界俱樂部龍舟錦標賽 (CCWC) 」環境維護服務勞務採購案,2026-04-24,聯創展業股份有限公司,,892000,1,
3.76.55|AB1150000978|20260513|BDM-1-71176998,2026,花蓮縣政府,AB1150000978,豐羽計畫災後復建工程-規劃設計監造,2026-04-24,曹羅羿建築師事務所,,3463098,1,
3.76.55.20|FI1150427ODL|20260506|BDM-1-71170741,2026,花蓮縣消防局,FI1150427ODL,花蓮縣消防局115年VEMA雲梯車雲梯系統維修採購案,2026-04-27,主曜有限公司,,187526,1,
3.76.55.3.5|EPB-115-2-08|20260505|BDM-1-71169260,2026,花蓮縣環境保護局,EPB-115-2-08,115年度花蓮縣氣候變遷減緩及調適計畫,2026-04-27,長慧環境科技有限公司,,5899000,1,
3.76.55.60|fuli115C0B12|20260505|BDM-1-71169985,2026,花蓮縣富里鄉公所,fuli115C0B12,115年度富里鄉編號鄉道及市區道路重要路段養護工程,2026-04-27,路豐營造有限公司,,2227400,1,
3.76.55.61|115A30|20260512|BDM-1-71175478,2026,花蓮縣秀林鄉公所,115A30,花蓮縣秀林鄉公所115年第3屆全國太魯閣族運動會行銷宣傳委外勞務採購案,2026-04-27,錦鯉優勢有限公司,,3377000,1,
3.76.55.97.1|Mlips-11417|20260430|BDM-1-71167698,2026,花蓮縣花蓮市明禮國民小學,Mlips-11417,明禮附幼-轉型2歲專班充實及改善教學環境設施設備採購,2026-04-27,津賀盛室內裝修設計工程,,464000,1,
3.76.55.97.5|CZPSB1150424|20260428|BDM-1-71164667,2026,花蓮縣花蓮市中正國民小學,CZPSB1150424,中正國小114學年度第2學期學生游泳課程採購案,2026-04-27,銓升企業社,,907300,1,
3.76.55.97.92|szps1150330|20260504|BDM-1-71168173,2026,花蓮縣秀林鄉三棧國民小學,szps1150330,「2026第15屆世界俱樂部龍舟錦標賽(CCWC)裁判、工作及督導人員服裝」財物採購案,2026-04-27,麗黛實業有限公司,,1630000,1,
3.76.55.97.97|wlps1150402|20260427|aaa-71164626,2026,花蓮縣秀林鄉文蘭國民小學,wlps1150402,114-116年公立國民中小學老舊廁所整修工程計畫,2026-04-27,洽和土木包工業,,1216240,1,
3.76.55.98.17|ZFPS1150417|20260519|BDM-1-71181349,2026,花蓮縣卓溪鄉卓楓國民小學,ZFPS1150417,圖書室屋頂防水工程,2026-04-27,羅工企業有限公司,,430000,1,
3.76.55|SC1150008537|20260527|BDM-1-71188521,2026,花蓮縣政府,SC1150008537,花蓮縣115年度「幸福花蓮」生活物資券印刷財物採購案,2026-04-27,原鄉興業有限公司,,694308,1,
3.76.55|SC5714|20260511|BDM-1-71174871,2026,花蓮縣政府,SC5714,花蓮縣115年度就業博覽會暨友善職場事業單位表揚活動,2026-04-27,不只是行銷有限公司,,1450000,1,
3.76.55.20|FI1150415OB|20260430|BDM-1-71166676,2026,花蓮縣消防局,FI1150415OB,「花蓮縣115年度花蓮縣馬太鞍溪堰塞湖疏散避難收容演練」委託專業服務案,2026-04-28,奇趣廣告宣傳有限公司,,2999785,1,
3.76.55.52|1150306|20260508|BDM-1-71173690,2026,花蓮縣鳳林鎮公所,1150306,115年度鳳林鎮各項工程委託測設及監造開口契約,2026-04-28,頂程工程顧問有限公司,,8786800,1,
3.76.55.57|1150401-1|20260429|BDM-1-71165676,2026,花蓮縣光復鄉公所,1150401-1,Danas-H-01-07-11-光復農花光023農路災後復建工程,2026-04-28,宏元土木包工業,,4870000,1,
3.76.55.57|1150401-A01|20260429|BDM-1-71165746,2026,花蓮縣光復鄉公所,1150401-A01,114年度光復鄉道路基礎設施改善工程,2026-04-28,寶邑土木包工業,,7150000,1,
3.76.55.58|1150309002|20260429|aaa-71166904,2026,花蓮縣豐濱鄉公所,1150309002,115年度豐濱鄉土石流防災重機械待命開口契約,2026-04-28,順鴻土木包工業,,745000,1,
3.76.55.60|fuli115D0006|20260508|aaa-71174776,2026,花蓮縣富里鄉公所,fuli115D0006,花蓮縣富里鄉115年度宜蘭地區農業參訪活動計畫採購案,2026-04-28,詠莉旅行社股份有限公司,,511200,1,
3.76.55.61|115A33|20260604|aaa-71196852,2026,花蓮縣秀林鄉公所,115A33,115年度秀林鄉清潔隊夏季工作服及清潔裝備採購,2026-04-28,源昇企業社,,341000,1,
3.76.55.62|1150004624|20260506|BDM-1-71171326,2026,花蓮縣卓溪鄉公所,1150004624,115年度卓溪鄉宗教文化交流活動勞務案,2026-04-28,宇納旅行社有限公司,,250000,1,
3.76.55.63|1150223-B01|20260506|BDM-1-71170189,2026,花蓮縣萬榮鄉公所,1150223-B01,115年度萬榮鄉各村廣播系統及設施(備)汰換與維護財物採購案,2026-04-28,群曜數位科技股份有限公司 (ChyunYao Digitalization Technology INC.),,4984000,1,
3.76.55.97.2|1150408|20260504|aaa-71169646,2026,花蓮縣花蓮市明義國民小學,1150408,明義國小改善教學環境及窗戶整修設施工程,2026-04-28,金源土木包工業,,1148254,1,
3.76.55.97.87|slips1140227982NEW|20260430|BDM-1-71167563,2026,花蓮縣秀林鄉秀林國民小學,slips1140227982NEW,花蓮縣秀林國小至善樓老舊廁所整修工程,2026-04-28,登全營造有限公司,,3658809,1,
3.76.55.98.20|CY11503-2|20260508|aaa-71174358,2026,花蓮縣花蓮市中原國民小學,CY11503-2,中原國小115年度空軍噪音補助--冷氣汰換附加項採購案,2026-04-28,百裕電業有限公司,,263000,1,
3.76.55|AG115040901|20260505|BDM-1-71169709,2026,花蓮縣政府,AG115040901,Danas-H-06-02-11玉里東豐193線秀姑巒溪支流及松浦里2鄰護岸復建工程,2026-04-28,京程營造有限公司,,4250000,1,
3.76.55|AG115040902|20260505|BDM-1-71169708,2026,花蓮縣政府,AG115040902,Danas-H-01-07-11-玉里觀音里917農路災復工程,2026-04-28,上立諦工程有限公司,,4770000,1,
3.76.55|CA1150002421|20260505|BDM-1-71169613,2026,花蓮縣政府,CA1150002421,花蓮縣115年替代役備役役男初級救護員(EMT-1)教育召集場地、住宿及餐飲採購案,2026-04-28,榕璟飯店有限公司,,380230,1,
3.76.55|EC115030202|20260511|BDM-1-71174664,2026,花蓮縣政府,EC115030202,0403地震後巷排水溝修復工程(開口契約),2026-04-28,鑫歆土木包工業有限公司,,5261793,1,
3.76.55|EC115040902|20260512|BDM-1-71175703,2026,花蓮縣政府,EC115040902,花蓮縣光復鄉達莫溪排水樺加沙颱風(限花蓮光復鄉)災後復建工程,2026-04-28,小鵬土木包工業,,1543000,1,
3.76.55|PN1150002601|20260506|BDM-1-71170373,2026,花蓮縣政府,PN1150002601,花蓮縣政府及所屬一級機關115年慶祝母親節感恩餐會活動勞務採購案,2026-04-28,宜津企業股份有限公司花蓮分公司,,569500,1,
3.76.55|SK1150000991|20260508|BDM-1-71173061,2026,花蓮縣政府,SK1150000991,115年洄瀾政策行銷及觀光宣傳服務案(開口契約),2026-04-28,宏將廣告股份有限公司,,8995800,1,
3.76.55.20|FI1150415OB-1|20260508|aaa-71174174,2026,花蓮縣消防局,FI1150415OB-1,花蓮縣115年度花蓮縣馬太鞍溪堰塞湖疏散避難收容演練後續擴充案,2026-04-29,奇趣廣告宣傳有限公司,,642700,1,
3.76.55.51|1150007544|20260504|BDM-1-71168533,2026,花蓮縣花蓮市公所,1150007544,115年度花蓮市區景觀燈等照明設施修繕工程 (開口契約),2026-04-29,維昌水電工程行,,2960000,1,
3.76.55.51|1150007566|20260430|BDM-1-71167935,2026,花蓮縣花蓮市公所,1150007566,115花蓮市區路燈增設暨路燈汰舊換新工程(開口契約),2026-04-29,祥和工程行,,9132102,1,
3.76.55.51|1150007576|20260504|BDM-1-71168434,2026,花蓮縣花蓮市公所,1150007576,115年度花蓮市區路燈維修暨路燈災害搶修開口契約工程,2026-04-29,諭潔企業社,,9865800,1,
3.76.55.51|1150010680|20260429|aaa-71167071,2026,花蓮縣花蓮市公所,1150010680,115年度花蓮市國福里里內小黑蚊防治噴藥消毒服務,2026-04-29,鑫銳企業社,,198936,1,
3.76.55.56|115014|20260506|BDM-1-71170205,2026,花蓮縣壽豐鄉公所,115014,壽豐鄉115年度災害搶險、搶修工程(開口契約),2026-04-29,仁才土木包工業,,2600000,1,
3.76.55.61|115KU009|20260430|BDM-1-71167171,2026,花蓮縣秀林鄉公所,115KU009,文蘭及銅門農路及公共設施改善工程,2026-04-29,永峻土木包工業,,4100000,1,
3.76.55.96.22|115-01|20260504|BDM-1-71168053,2026,花蓮縣立自強國民中學,115-01,115學年度九年級文化與經濟建設參觀活動,2026-04-29,嚕啦啦旅行社有限公司宜蘭分公司,,1480000,1,
3.76.55.97.10|csh11502|20260504|BDM-1-71168847,2026,花蓮縣花蓮市忠孝國民小學,csh11502,忠孝國小115年度噪音防制-隔音門窗工程,2026-04-29,金源土木包工業,,1327973,1,
3.76.55.97.2|myps1150409|20260506|BDM-1-71170124,2026,花蓮縣花蓮市明義國民小學,myps1150409,114年明義國小博愛分校老舊廁所整修工程,2026-04-29,金源土木包工業,,3060000,1,
3.76.55|CA1140008019-1|20260521|BDM-1-71184497,2026,花蓮縣政府,CA1140008019-1,花蓮縣忠烈祠建築及周邊環境軟硬體設施改善(第一期)(第一次契約變更),2026-04-29,東誠營造有限公司,,361608,1,
3.76.55|SC1150006024|20260504|BDM-1-71168845,2026,花蓮縣政府,SC1150006024,115年度花蓮縣成人藥癮者家庭支持服務及資源培力計畫,2026-04-29,台灣露德協會,,897144,1,
3.76.55|SK1150001415|20260512|BDM-1-71175541,2026,花蓮縣政府,SK1150001415,115年度加強公務和諧連繫-摸彩品-家電用品採購(開口契約),2026-04-29,嵐天工程有限公司,,6000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1150001415|20260512|BDM-1-71175541,2026,花蓮縣政府,SK1150001415,115年度加強公務和諧連繫-摸彩品-家電用品採購(開口契約),2026-04-29,葉氏企業,,6000000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1150001483|20260508|aaa-71174886,2026,花蓮縣政府,SK1150001483,2026世界俱樂部龍舟錦標賽記者會服務案,2026-04-29,社團法人臺灣光影文創協會,,1480000,1,
3.76.55.51|1150011071|20260430|aaa-71168410,2026,花蓮縣花蓮市公所,1150011071,115年花蓮市國福里道路二側雜草刈除勞務採購(開口契約),2026-04-30,合富企業社,,639999,1,
3.76.55.59|1150305|20260505|BDM-1-71169763,2026,花蓮縣瑞穗鄉公所,1150305,114年度補助地方政府辦理文物館復建工程計畫 -花蓮縣瑞穗鄉奇美原住民文物館,2026-04-30,惠勝土木包工業,,3345085,1,
3.76.55.96.1|SL1150422|20260507|BDM-1-71171992,2026,花蓮縣立秀林國民中學,SL1150422,秀林國中115年度租用學生專車服務,2026-04-30,東昇通運有限公司,,1392600,1,
3.76.55.20|FI1150415OD|20260508|aaa-71174282,2026,花蓮縣消防局,FI1150415OD,115年韌性國家醫療整備計畫-無線電手提台採購案,2026-05-04,祐佳企業社,,810000,1,
3.76.55.60|fuli115C0B04|20260507|BDM-1-71171774,2026,花蓮縣富里鄉公所,fuli115C0B04,Danas-G-07-02-11-花蓮縣富里鄉花79線2K+800丹娜絲颱風及豪雨災後復建工程,2026-05-04,承太營造有限公司,,12778000,1,
3.76.55.61|115RAIN01|20260513|BDM-1-71176206,2026,花蓮縣秀林鄉公所,115RAIN01,115年度秀林鄉都市計畫雨水下水道清淤工程(開口契約),2026-05-04,安師環保工程有限公司,,580000,1,
3.76.55.97.65|Ccps1150402|20260505|aaa-71170312,2026,花蓮縣玉里鎮中城國民小學,Ccps1150402,花蓮縣玉里鎮中城國民小學115學年度六年級校外教學勞務採購案,2026-05-04,新瑞旅行社股份有限公司,,524400,1,
3.76.55.3.5|EPB-1150415|20260511|BDM-1-71174609,2026,花蓮縣環境保護局,EPB-1150415,花蓮縣環境保護局公害防治鞭炮機設備工程,2026-05-05,怡順企業社,,1747500,1,
3.76.55.59|1150104-1|20260513|BDM-1-71177336,2026,花蓮縣瑞穗鄉公所,1150104-1,Danas-H-01-07-11-瑞穗鶴岡村坪頂路邊坡掏空災復工程,2026-05-05,弘建土木包工業,,3608000,1,
3.76.55.59|1150105-1|20260514|BDM-1-71177369,2026,花蓮縣瑞穗鄉公所,1150105-1,Danas-H-01-07-11-瑞穗迦納納至法淖部落聯絡道路旁農路災復工程,2026-05-05,章昌土木包工業,,3285000,1,
3.76.55.60|fuli115C0C06|20260512|BDM-1-71175106,2026,花蓮縣富里鄉公所,fuli115C0C06,花蓮縣富里鄉石牌村農花富046樺加沙颱風災害復建工程等3件,2026-05-05,欣富安營造有限公司,,4720000,1,
3.76.55.60|fuli115C0C07|20260511|BDM-1-71174908,2026,花蓮縣富里鄉公所,fuli115C0C07,花蓮縣富里鄉石牌村文榮橋旁野溪護岸樺加沙颱風災害復建工程,2026-05-05,章昌土木包工業,,1586000,1,
3.76.55.61|115A31|20260519|BDM-1-71181335,2026,花蓮縣秀林鄉公所,115A31,蓮縣秀林鄉公所115年度第3屆全國太魯閣族運動會開閉幕典禮及選手之夜晚會舞台製作、硬體與現場規劃執行服務勞務採購案,2026-05-05,鑫樂創藝有限公司,,3250000,1,
3.76.55.61|115A35|20260601|aaa-71193721,2026,花蓮縣秀林鄉公所,115A35,115年度秀林鄉陶樸閣垃圾衛生掩埋場營運期間監測及和平掩埋場復育計畫監測採購,2026-05-05,"清華科技檢驗股份有限公司 (Eurofins Tsing Hua Environment Testing Co., Ltd.)",,807324,1,
3.76.55.62|1150005368|20260506|BDM-1-71171509,2026,花蓮縣卓溪鄉公所,1150005368,卓溪鄉古風村石平部落(B區)坑溝加強及護坡排水三期工程(115-ADE-12-6-009),2026-05-05,承順土木包工業,,2320000,1,
3.76.55.96.3|Kfjh1150327|20260511|BDM-1-71173999,2026,花蓮縣立國風國民中學,Kfjh1150327,115學年度八年級學生宿營教學活動採購案,2026-05-05,嚕啦啦旅行社有限公司宜蘭分公司,,2250000,1,
3.76.55.97.33|FL1150427|20260507|BDM-1-71172284,2026,花蓮縣鳳林鎮鳳林國民小學,FL1150427,花蓮縣鳳林國小南側廁所改善工程,2026-05-05,承駿營造有限公司,,2244499,1,
3.76.55.97.92|szps1150323|20260508|BDM-1-71173135,2026,花蓮縣秀林鄉三棧國民小學,szps1150323,115年度改善教學環境及設施設備-攬翠樓冷氣及電力設備改善工程,2026-05-05,金源土木包工業,,3608456,1,
3.76.55.98.7|tpps1150416|20260507|aaa-71172933,2026,花蓮縣卓溪鄉太平國民小學,tpps1150416,花蓮縣太平國民小學114學年度太平洋機器人專案-日本大阪教育交流參訪團,2026-05-05,馬咔巴嗨旅行社有限公司,,450000,1,
3.76.55|AG1150005970|20260511|aaa-71175472,2026,花蓮縣政府,AG1150005970,「115年花蓮縣污染防治潔淨海洋計畫-海洋廢棄物類別(農業處)」(開口契約),2026-05-05,峯甜開發有限公司,,1116000,1,
3.76.55|SK1150001621|20260513|aaa-71177470,2026,花蓮縣政府,SK1150001621,風災預防性疏枝採購(開口契約),2026-05-05,羽亭工程行,,1000000,1,
3.76.55.51|1150008187|20260507|BDM-1-71172777,2026,花蓮縣花蓮市公所,1150008187,「2026 山海律動~洄瀾重生音樂祭」規劃執行委託專業服務,2026-05-06,無限文創整合行銷有限公司,,8000000,1,
3.76.55.51|1150010883|20260506|aaa-71172829,2026,花蓮縣花蓮市公所,1150010883,115年度致贈各界端午節粽子禮盒,2026-05-06,花蓮市農會超市貨品配送中心,,221940,1,
3.76.55.52|1150423-A|20260512|BDM-1-71175551,2026,花蓮縣鳳林鎮公所,1150423-A,115年度原住民地區部落聯絡道路養護工程,2026-05-06,萬鑫營造股份有限公司,,950000,1,
3.76.55.53|1150428A-1|20260512|BDM-1-71175578,2026,花蓮縣玉里鎮公所,1150428A-1,花蓮縣玉里鎮三民里農路樺加莎颱風復建工程,2026-05-06,永發土木包工業,,1230000,1,
3.76.55.53|1150428B-1|20260512|BDM-1-71175612,2026,花蓮縣玉里鎮公所,1150428B-1,安通文化健康站友善空間復原重建,2026-05-06,喬揚土木包工業,,467000,1,
3.76.55.56|115016|20260507|BDM-1-71171828,2026,花蓮縣壽豐鄉公所,115016,115年度壽豐鄉區域排水及一般排水清淤工程,2026-05-06,錦鴻土木包工業,,478800,1,
3.76.55.57|1150401-3|20260507|BDM-1-71172031,2026,花蓮縣光復鄉公所,1150401-3,阿囉隆部落及馬佛部落災後復建工程,2026-05-06,欣富安營造有限公司,,7820000,1,
3.76.55.59|1150106-1|20260513|BDM-1-71176080,2026,花蓮縣瑞穗鄉公所,1150106-1,Danas-H-06-02-11-瑞穗安夜溪擋土牆及農路災復工程,2026-05-06,盛昌土木包工業,,3199000,1,
3.76.55.61|115KU007CH|20260514|BDM-1-71178241,2026,花蓮縣秀林鄉公所,115KU007CH,115年土石流及大規模崩塌防災重機械進駐(開口契約),2026-05-06,捷鑫工程土木包工業,,1020000,1,
3.76.55.62|1150003100|20260508|BDM-1-71173907,2026,花蓮縣卓溪鄉公所,1150003100,115年度花蓮縣卓溪鄉各項公共工程委託規劃設計及監造技術服務2(含災害復建工程),2026-05-06,浚源工程顧問有限公司,,9800000,1,
3.76.55.63|1150319-P|20260507|BDM-1-71172131,2026,花蓮縣萬榮鄉公所,1150319-P,明利部落聚會所,2026-05-06,馬遠土木包工業,,680000,1,
3.76.55.63|1150409-A|20260507|BDM-1-71172650,2026,花蓮縣萬榮鄉公所,1150409-A,Danas-H-01-07-11-萬榮村6鄰上方農路土石崩塌災復工程,2026-05-06,冠元興業有限公司,,3717000,1,
3.76.55.97.18|GAPS1150501|20260519|BDM-1-71180769,2026,花蓮縣吉安鄉吉安國民小學,GAPS1150501,115年吉安國小老舊廁所整修工程,2026-05-06,元興土木包工業,,1369999,1,
3.76.55.97.2|1150414|20260513|BDM-1-71175959,2026,花蓮縣花蓮市明義國民小學,1150414,明義國小115學年度畢業班校外教學活動,2026-05-06,花翎旅行社股份有限公司,,1606800,1,
