case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|EC109072202|20200814|BDM-1-53166906,2020,20200814,2020-08-04,3.76.55,花蓮縣政府,EC109072202,吉安鄉等3件工程排水溝及路面改善工程,<工程類>5139其他土木工程,公開招標,最低標,4704000,4070000,1,大安土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－吉安,109/09/10－109/11/23(預估),,,路面刨鋪；排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200814&fn=BDM-1-53166906.xml,data/raw/hualien/2020/tenders/20200814_3.76.55_EC109072202.json
3.76.55|SC109080501|20200814|BDM-1-53166887,2020,20200814,2020-08-11,3.76.55,花蓮縣政府,SC109080501,玉里國中「仁里樓烹飪教室設備改善財物採購案」,<財物類>381傢具,公開取得報價單或企劃書,最低標,567540,534450,1,佑辰企業社,花蓮縣(原住民地區),花蓮縣－玉里,109/08/18－109/09/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200814&fn=BDM-1-53166887.xml,data/raw/hualien/2020/tenders/20200814_3.76.55_SC109080501.json
3.76.55|SK1090001332|20200814|BDM-1-53166445,2020,20200814,2020-08-07,3.76.55,花蓮縣政府,SK1090001332,109年花蓮縣政府停車空間標線工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,274239,191700,1,得寶土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－花蓮,109/08/25－109/09/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200814&fn=BDM-1-53166445.xml,data/raw/hualien/2020/tenders/20200814_3.76.55_SK1090001332.json
3.76.55.3.5|EPB109-02-02-1|20200814|BDM-1-53166566,2020,20200814,2020-07-09,3.76.55.3.5,花蓮縣環境保護局,EPB109-02-02-1,109年度花蓮縣固定污染源稽查管制計畫契約內容第1次變更,<勞務類>865管理顧問服務,限制性招標(未經公開評選或公開徵求),最低標,1104894,1055000,1,日揚環境工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/07/09－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200814&fn=BDM-1-53166566.xml,data/raw/hualien/2020/tenders/20200814_3.76.55.3.5_EPB109-02-02-1.json
3.76.55.51|1090020891|20200814|aaa-53167782,2020,20200814,2020-08-14,3.76.55.51,花蓮縣花蓮市公所,1090020891,109年度推展市政公關暨接待貴賓-餐飲採購(開口契約),<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,998000,998000,3,雲朗觀光股份有限公司花蓮分公司；福容大飯店股份有限公司花蓮分公司；芳村活海產(獨資),花蓮縣(原住民地區),花蓮縣－花蓮,109/08/14－109/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMxNjc3ODI=,data/raw/hualien/2020/tenders/20200814_3.76.55.51_1090020891.json
3.76.55.55|lin1090721|20200814|BDM-1-53166585,2020,20200814,2020-08-11,3.76.55.55,花蓮縣吉安鄉公所,lin1090721,仁里市場屋頂棚架排水改善工程,<工程類>5139其他土木工程,公開招標,最低標,2516887,2200000,1,譽建土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－吉安,109/08/17－109/12/30(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200814&fn=BDM-1-53166585.xml,data/raw/hualien/2020/tenders/20200814_3.76.55.55_lin1090721.json
3.76.55.61|109A41|20200814|aaa-53167159,2020,20200814,2020-08-11,3.76.55.61,花蓮縣秀林鄉公所,109A41,109年度秀林村親子趣味活動競賽獎品採購案,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",公開取得電子報價單,最低標,167380,159845,1,源昇企業社(獨資),花蓮縣(原住民地區),花蓮縣－秀林,109/08/15－109/08/15,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMxNjcxNTk=,data/raw/hualien/2020/tenders/20200814_3.76.55.61_109A41.json
3.76.55.96.3|1090803|20200814|aaa-53167352,2020,20200814,2020-08-12,3.76.55.96.3,花蓮縣立國風國民中學,1090803,國風國中「遊藝樓電力系統改善工程」案,<工程類>5164電力工程,公開取得報價單或企劃書,最低標,622352,605500,1,美潔企業社,花蓮縣(原住民地區),花蓮縣－花蓮,109/08/19－109/09/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMxNjczNTI=,data/raw/hualien/2020/tenders/20200814_3.76.55.96.3_1090803.json
3.76.55|EA1090001517|20200818|BDM-1-53168815,2020,20200818,2020-08-05,3.76.55,花蓮縣政府,EA1090001517,「擬定花蓮主要計畫 (嘉新村附近地區)細部計畫案暨變更主要計畫案」委託技術服務案,<勞務類>8674都市計劃及景觀建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,6900000,6900000,1,立埕工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,109/09/01－111/09/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200818&fn=BDM-1-53168815.xml,data/raw/hualien/2020/tenders/20200818_3.76.55_EA1090001517.json
3.76.55|SC1070006907-1|20200818|BDM-1-53168411,2020,20200818,2020-08-14,3.76.55,花蓮縣政府,SC1070006907-1,老人保護預防性服務-獨居及中高風險老人個案關懷計畫案,<勞務類>93健康及社會服務,限制性招標(未經公開評選或公開徵求),最低標,252461,252461,1,社團法人花蓮縣老人暨家庭關懷協會,花蓮縣(原住民地區),花蓮縣－全區,109/01/01－109/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200818&fn=BDM-1-53168411.xml,data/raw/hualien/2020/tenders/20200818_3.76.55_SC1070006907-1.json
3.76.55|SC109072301|20200818|BDM-1-53168291,2020,20200818,2020-08-04,3.76.55,花蓮縣政府,SC109072301,108學年度玉東國民中學區域職業試探體驗示範中心工程,<工程類>5139其他土木工程,公開招標,最低標,3150000,2740000,1,昱陽營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,109/08/04－109/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200818&fn=BDM-1-53168291.xml,data/raw/hualien/2020/tenders/20200818_3.76.55_SC109072301.json
3.76.55|SC109080601|20200818|BDM-1-53168773,2020,20200818,2020-08-11,3.76.55,花蓮縣政府,SC109080601,109年全民運動會交通車接駁專車勞務採購服務,<勞務類>71陸地運輸服務,公開取得報價單或企劃書,最低標,960000,931184,1,東穎通運有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/10/17－109/10/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200818&fn=BDM-1-53168773.xml,data/raw/hualien/2020/tenders/20200818_3.76.55_SC109080601.json
3.76.55.28|AP109143004|20200818|BDM-1-53168714,2020,20200818,2020-07-30,3.76.55.28,花蓮縣文化局,AP109143004,花蓮限定香水品牌開發,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,1650000,1600000,1,雨晴國際股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/07/30－109/10/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200818&fn=BDM-1-53168714.xml,data/raw/hualien/2020/tenders/20200818_3.76.55.28_AP109143004.json
3.76.55.35|HADC-I109002|20200818|aaa-53169200,2020,20200818,2020-08-13,3.76.55.35,花蓮縣動植物防疫所,HADC-I109002,自動核酸萃取儀壹台財物採購,<財物類>482做為測量、檢查、航行及其他目的用之儀器和裝置，除光學儀器;工業程序控制設備;上述各項之零件及附件,公開取得報價單或企劃書,最低標,157500,150000,1,瑞基海洋生物科技股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,109/08/20－109/09/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMxNjkyMDA=,data/raw/hualien/2020/tenders/20200818_3.76.55.35_HADC-I109002.json
3.76.55.96.24|1090811|20200818|aaa-53169662,2020,20200818,2020-08-18,3.76.55.96.24,花蓮縣立化仁國民中學,1090811,花蓮縣109學年度第1學期國民中小學校長會議,<勞務類>92教育服務,公開取得報價單或企劃書,最低標,227600,227000,1,瑞穗天合國際觀光酒店股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/08/20－109/08/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMxNjk2NjI=,data/raw/hualien/2020/tenders/20200818_3.76.55.96.24_1090811.json
3.76.55.97.19|YCPS1090407|20200818|BDM-1-53167963,2020,20200818,2020-06-03,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS1090407,宜昌國小新大樓設施改善工程,<工程類>5174地板及牆面貼磚工程,限制性招標(未經公開評選或公開徵求),最低標,596837,595000,1,光昇營造股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,109/06/19－109/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200818&fn=BDM-1-53167963.xml,data/raw/hualien/2020/tenders/20200818_3.76.55.97.19_YCPS1090407.json
3.76.55.97.64|YLPS1090720|20200818|BDM-1-53168586,2020,20200818,2020-08-14,3.76.55.97.64,花蓮縣玉里鎮玉里國民小學,YLPS1090720,108年度改善偏遠地區國民中小學宿舍計畫,<工程類>5164電力工程,公開招標,最有利標,4454654,4454654,1,花新企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/08/17－109/10/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200818&fn=BDM-1-53168586.xml,data/raw/hualien/2020/tenders/20200818_3.76.55.97.64_YLPS1090720.json
3.76.55.97.67|LEHE10908|20200818|BDM-1-53168444,2020,20200818,2020-08-17,3.76.55.97.67,花蓮縣玉里鎮樂合國民小學,LEHE10908,花蓮縣樂合國小109年度幼兒園改善教學環境設施設備採購,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,公開取得報價單或企劃書,參考最有利標精神,350000,350000,1,勝欣企業社,花蓮縣(原住民地區),花蓮縣－玉里,109/08/24－109/10/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200818&fn=BDM-1-53168444.xml,data/raw/hualien/2020/tenders/20200818_3.76.55.97.67_LEHE10908.json
3.76.55.97.96|TLAPS1090810|20200818|BDM-1-53168065,2020,20200818,2020-08-14,3.76.55.97.96,花蓮縣秀林鄉銅蘭國民小學,TLAPS1090810,花蓮縣銅蘭國小本土文化暨生態體驗夏令營試辦計畫『銅蘭~慕谷又慕魚、戀念山水情』活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,210000,210000,1,馬咔巴嗨旅行社有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/08/17－109/08/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200818&fn=BDM-1-53168065.xml,data/raw/hualien/2020/tenders/20200818_3.76.55.97.96_TLAPS1090810.json
3.76.55|swc109072901|20200819|BDM-1-53170145,2020,20200819,2020-08-12,3.76.55,花蓮縣政府,swc109072901,壽豐鄉水璉村牛山農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,874999,837000,1,長太土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－壽豐,109/08/12－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200819&fn=BDM-1-53170145.xml,data/raw/hualien/2020/tenders/20200819_3.76.55_swc109072901.json
3.76.55.20|FI1090618R|20200819|BDM-1-53169767,2020,20200819,2020-07-30,3.76.55.20,花蓮縣消防局,FI1090618R,花蓮縣消防局109年補助災害防救團體頭燈、繩索、鉤環、救生衣及防水裝備背包,<財物類>4393其他通用機具,公開取得報價單或企劃書,參考最有利標精神,365000,328000,1,法妍有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/07/30－109/09/07,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200819&fn=BDM-1-53169767.xml,data/raw/hualien/2020/tenders/20200819_3.76.55.20_FI1090618R.json
3.76.55.59|109-03-09|20200819|BDM-1-53169779,2020,20200819,2020-08-17,3.76.55.59,花蓮縣瑞穗鄉公所,109-03-09,瑞美村基層建設改善工程,<工程類>5169其他安裝工程,公開取得報價單或企劃書,最低標,246288,216000,1,坤大水電工程行(獨資),花蓮縣(原住民地區),花蓮縣－瑞穗,109/09/10－109/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200819&fn=BDM-1-53169779.xml,data/raw/hualien/2020/tenders/20200819_3.76.55.59_109-03-09.json
3.76.55.61|109A38|20200819|BDM-1-53170026,2020,20200819,2020-07-24,3.76.55.61,花蓮縣秀林鄉公所,109A38,109年工藝產業推廣「Knmalu」手冊印製宣傳,<勞務類>879其他商業服務,公開取得報價單或企劃書,參考最有利標精神,350000,340000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－秀林,109/07/24－109/09/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200819&fn=BDM-1-53170026.xml,data/raw/hualien/2020/tenders/20200819_3.76.55.61_109A38.json
3.76.55.97.70|glps1090806|20200819|aaa-53170740,2020,20200819,2020-08-18,3.76.55.97.70,花蓮縣玉里鎮高寮國民小學,glps1090806,花蓮縣玉里鎮高寮國民小學,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,279360,279360,1,辰星食品行,花蓮縣(原住民地區),花蓮縣－全區,109/08/31－110/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMxNzA3NDA=,data/raw/hualien/2020/tenders/20200819_3.76.55.97.70_glps1090806.json
3.76.55.97.77|109-09|20200819|BDM-1-53169626,2020,20200819,2020-08-18,3.76.55.97.77,花蓮縣富里鄉富里國民小學,109-09,富里國小109年度改善無障礙校園環境工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,753411,730000,1,宣瑩有限公司,花蓮縣(原住民地區),花蓮縣－富里,109/08/27－109/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200819&fn=BDM-1-53169626.xml,data/raw/hualien/2020/tenders/20200819_3.76.55.97.77_109-09.json
3.76.55.98.5|20200810|20200819|BDM-1-53169569,2020,20200819,2020-08-18,3.76.55.98.5,花蓮縣卓溪鄉崙山國民小學,20200810,崙山國小增設幼兒園工程委託技術服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,146700,146700,1,新城建築師事務所,花蓮縣(原住民地區),花蓮縣－全區,109/08/18－109/09/06,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200819&fn=BDM-1-53169569.xml,data/raw/hualien/2020/tenders/20200819_3.76.55.98.5_20200810.json
3.76.55|AB10800014151|20200820|BDM-1-53170478,2020,20200820,2020-08-12,3.76.55,花蓮縣政府,AB10800014151,太巴塱祭祀廣場部落驛站建構工程,<工程類>5129其他用途建築工程,限制性招標(未經公開評選或公開徵求),最低標,2599848,2469855,1,東新營造有限公司,花蓮縣(原住民地區),花蓮縣－光復,109/08/21－110/07/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200820&fn=BDM-1-53170478.xml,data/raw/hualien/2020/tenders/20200820_3.76.55_AB10800014151.json
3.76.55|AG109072901|20200820|BDM-1-53170655,2020,20200820,2020-08-11,3.76.55,花蓮縣政府,AG109072901,109年度富里鄉竹田東里等三件農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,2100439,1660000,1,承建營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,109/08/11－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200820&fn=BDM-1-53170655.xml,data/raw/hualien/2020/tenders/20200820_3.76.55_AG109072901.json
3.76.55|AG109072902|20200820|BDM-1-53170651,2020,20200820,2020-08-11,3.76.55,花蓮縣政府,AG109072902,109年度富里鄉境內等三件農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,2725111,2130000,1,承建營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,109/08/11－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200820&fn=BDM-1-53170651.xml,data/raw/hualien/2020/tenders/20200820_3.76.55_AG109072902.json
3.76.55|TR1090001548|20200820|BDM-1-53170855,2020,20200820,2020-08-11,3.76.55,花蓮縣政府,TR1090001548,2020花蓮觀光旅遊行銷影片拍攝案,<勞務類>871廣告服務,限制性招標(經公開評選或公開徵求),準用最有利標,1200000,1200000,1,點子智慧傳播事業有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/08/11－109/11/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200820&fn=BDM-1-53170855.xml,data/raw/hualien/2020/tenders/20200820_3.76.55_TR1090001548.json
3.76.55.20|FI1090511OA|20200820|BDM-1-53170340,2020,20200820,2020-08-17,3.76.55.20,花蓮縣消防局,FI1090511OA,花蓮縣消防局109年人道救援裝備器材採購案,<財物類>4393其他通用機具,公開招標,最有利標,1000000,999600,1,乾雄股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/08/18－110/01/14,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200820&fn=BDM-1-53170340.xml,data/raw/hualien/2020/tenders/20200820_3.76.55.20_FI1090511OA.json
3.76.55.20|FI1090622OA|20200820|BDM-1-53171154,2020,20200820,2020-08-17,3.76.55.20,花蓮縣消防局,FI1090622OA,花蓮縣消防局109年水域救援裝備財物採購案,<財物類>449其他特殊用途之機具及其零件,公開招標,最有利標,2079000,2079000,1,宏禧企業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,109/08/18－109/12/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200820&fn=BDM-1-53171154.xml,data/raw/hualien/2020/tenders/20200820_3.76.55.20_FI1090622OA.json
3.76.55.55|dk211090629|20200820|BDM-1-53170945,2020,20200820,2020-08-17,3.76.55.55,花蓮縣吉安鄉公所,dk211090629,編號鄉道及市區道路重要路段養護工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,4834892,4733000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,109/08/25－109/10/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200820&fn=BDM-1-53170945.xml,data/raw/hualien/2020/tenders/20200820_3.76.55.55_dk211090629.json
3.76.55.61|109A40|20200820|BDM-1-53171145,2020,20200820,2020-07-31,3.76.55.61,花蓮縣秀林鄉公所,109A40,花蓮縣秀林鄉109年度各村村校聯合運動大會-工作人員服裝採購案,"<財物類>26紗及線,編織及簇織飾物",公開取得報價單或企劃書,參考最有利標精神,272500,266900,1,以馬內利行銷企業社,花蓮縣(原住民地區),花蓮縣－秀林,109/07/31－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200820&fn=BDM-1-53171145.xml,data/raw/hualien/2020/tenders/20200820_3.76.55.61_109A40.json
3.76.55.51|1090018036|20200821|BDM-1-53172600,2020,20200821,2020-08-20,3.76.55.51,花蓮縣花蓮市公所,1090018036,花蓮市立幼兒園109年度發光二極體先進照明推廣補助計畫,<財物類>465燈絲電燈泡或放電式燈泡；弧光燈；照明設備；上述各項之零件,公開招標,最低標,2181900,1900000,1,波意設計有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,109/08/20－109/10/31,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200821&fn=BDM-1-53172600.xml,data/raw/hualien/2020/tenders/20200821_3.76.55.51_1090018036.json
3.76.55.51|1090020340|20200821|BDM-1-53172154,2020,20200821,2020-08-19,3.76.55.51,花蓮縣花蓮市公所,1090020340,重慶公有零售市場設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,4295171,3424600,1,邑聖土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－花蓮,109/08/31－109/11/13(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200821&fn=BDM-1-53172154.xml,data/raw/hualien/2020/tenders/20200821_3.76.55.51_1090020340.json
3.76.55.54|rk109131|20200821|BDM-1-53172019,2020,20200821,2020-08-20,3.76.55.54,花蓮縣新城鄉公所,rk109131,嘉里三街113巷周邊設施工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,336000,330000,1,永順土木包工業,花蓮縣(原住民地區),花蓮縣－新城,109/08/20－109/10/31(預估),嘉里三街113巷,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200821&fn=BDM-1-53172019.xml,data/raw/hualien/2020/tenders/20200821_3.76.55.54_rk109131.json
3.76.55.59|1090111|20200821|BDM-1-53171885,2020,20200821,2020-08-18,3.76.55.59,花蓮縣瑞穗鄉公所,1090111,奇美村布農部落聯外特色道路改善工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,5522127,4870000,1,大安土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－瑞穗,109/08/18－109/12/31(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200821&fn=BDM-1-53171885.xml,data/raw/hualien/2020/tenders/20200821_3.76.55.59_1090111.json
3.76.55.96.2|hgjh1090708|20200821|BDM-1-53171921,2020,20200821,2020-07-20,3.76.55.96.2,花蓮縣立花崗國民中學,hgjh1090708,花崗國中109年度基層運動選手訓練站器材設備,<財物類>384運動商品,公開取得報價單或企劃書,最低標,299000,275000,1,運動家體育用品,花蓮縣(原住民地區),花蓮縣－全區,109/07/20－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200821&fn=BDM-1-53171921.xml,data/raw/hualien/2020/tenders/20200821_3.76.55.96.2_hgjh1090708.json
3.76.55.97.79|tlps1090818|20200821|BDM-1-53171686,2020,20200821,2020-08-18,3.76.55.97.79,花蓮縣富里鄉東里國民小學,tlps1090818,109年度東里國民小學教室冷氣安裝採購,<財物類>448家用電器及其零件,公開取得報價單或企劃書,參考最有利標精神,252700,252400,1,信益企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,109/08/19－109/09/07,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200821&fn=BDM-1-53171686.xml,data/raw/hualien/2020/tenders/20200821_3.76.55.97.79_tlps1090818.json
3.76.55.56|10915|20200824|aaa-53173554,2020,20200824,2020-08-18,3.76.55.56,花蓮縣壽豐鄉公所,10915,109年度清潔隊重機械車輛維修第二次開口契約,"<財物類>432幫浦,壓縮機,液壓與氣動引擎,閥門及其零件",公開取得報價單或企劃書,最低標,200000,190000,1,鴻盛建設機械有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,109/08/19－109/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMxNzM1NTQ=,data/raw/hualien/2020/tenders/20200824_3.76.55.56_10915.json
3.76.55.97.95|1090811|20200824|aaa-53173909,2020,20200824,2020-08-19,3.76.55.97.95,花蓮縣秀林鄉水源國民小學,1090811,水源國小2020青少年文化成長營城鄉教育文化交流活動勞務採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,120086,120081,1,原昇旅行社有限公司,臺北市(非原住民地區),臺北市－萬華區,109/09/16－109/09/18,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTMxNzM5MDk=,data/raw/hualien/2020/tenders/20200824_3.76.55.97.95_1090811.json
3.76.55|1090501AG0405|20200825|BDM-1-53173992,2020,20200825,2020-08-24,3.76.55,花蓮縣政府,1090501AG0405,109年花蓮縣外來入侵植物防治計畫勞務採購開口契約,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,最低標,453000,420000,1,秀林環保企業社(獨資),花蓮縣(原住民地區),花蓮縣－全區,109/09/01－109/11/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200825&fn=BDM-1-53173992.xml,data/raw/hualien/2020/tenders/20200825_3.76.55_1090501AG0405.json
3.76.55|109CSG005|20200825|BDM-1-53173902,2020,20200825,2020-08-18,3.76.55,花蓮縣政府,109CSG005,109年全民運動會開閉幕典禮展演活動委託專業服務案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,9829336,9829336,1,國立臺灣藝術大學,花蓮縣(原住民地區),花蓮縣－花蓮,109/08/20－109/10/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200825&fn=BDM-1-53173902.xml,data/raw/hualien/2020/tenders/20200825_3.76.55_109CSG005.json
3.76.55|109CSG006|20200825|BDM-1-53173620,2020,20200825,2020-08-19,3.76.55,花蓮縣政府,109CSG006,109全民運動會效益評估委託研究勞務採購案,<勞務類>85研發服務,公開取得報價單或企劃書,參考最有利標精神,904828,904828,1,國體運動產業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,109/08/19－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200825&fn=BDM-1-53173620.xml,data/raw/hualien/2020/tenders/20200825_3.76.55_109CSG006.json
3.76.55|EC109070102|20200825|BDM-1-53174043,2020,20200825,2020-07-28,3.76.55,花蓮縣政府,EC109070102,美崙溪畔共融公園新建工程,<工程類>5139其他土木工程,公開招標,最低標,5153895,4870000,1,東誠營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,109/09/01－109/12/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200825&fn=BDM-1-53174043.xml,data/raw/hualien/2020/tenders/20200825_3.76.55_EC109070102.json
3.76.55|EC109072201|20200825|BDM-1-53173893,2020,20200825,2020-08-04,3.76.55,花蓮縣政府,EC109072201,109年度花蓮縣感應式號誌設置工程(開口契約),<工程類>5159其他專業工程,公開招標,最低標,2611777,2318021,1,祥和工程行,花蓮縣(原住民地區),花蓮縣－全區,109/08/30－109/11/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20200825&fn=BDM-1-53173893.xml,data/raw/hualien/2020/tenders/20200825_3.76.55_EC109072201.json
