case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.53|1140626C-3|20250822|BDM-1-70956086,2025,20250822,2025-08-18,3.76.55.53,花蓮縣玉里鎮公所,1140626C-3,花蓮縣玉里鎮東豐里10鄰農路康芮風災復建工程等2案,<工程類>5139其他土木工程,公開招標,最有利標,10718269,10580000,1,東崢營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,114/09/01－115/01/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250822&fn=BDM-1-70956086.xml,data/raw/hualien/2025/tenders/20250822_3.76.55.53_1140626C-3.json
3.76.55.53|1140709A-3|20250822|BDM-1-70956677,2025,20250822,2025-08-19,3.76.55.53,花蓮縣玉里鎮公所,1140709A-3,玉里鎮114年度空污設備汰換工程,<財物類>449其他特殊用途之機具及其零件,公開招標,最有利標,32663610,32663610,1,保捷國際股份有限公司,花蓮縣(原住民地區),花蓮縣－玉里,114/08/21－115/01/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250822&fn=BDM-1-70956677.xml,data/raw/hualien/2025/tenders/20250822_3.76.55.53_1140709A-3.json
3.76.55.55|wu1140804|20250822|BDM-1-70955884,2025,20250822,2025-08-19,3.76.55.55,花蓮縣吉安鄉公所,wu1140804,吉安鄉仁里市場屋頂隔熱改善工程,<工程類>5153屋頂及防水工程,公開招標,最低標,4170036,3480000,1,順益土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,114/10/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250822&fn=BDM-1-70955884.xml,data/raw/hualien/2025/tenders/20250822_3.76.55.55_wu1140804.json
3.76.55.58|1140011818|20250822|BDM-1-70956538,2025,20250822,2025-08-19,3.76.55.58,花蓮縣豐濱鄉公所,1140011818,114年花蓮縣豐濱鄉殯葬設施改善工程-涼亭拆除,<工程類>5139其他土木工程,公開招標,最低標,1776906,999000,1,謙杰土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,114/08/19－114/09/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250822&fn=BDM-1-70956538.xml,data/raw/hualien/2025/tenders/20250822_3.76.55.58_1140011818.json
3.76.55.59|A1140108|20250822|BDM-1-70956099,2025,20250822,2025-08-19,3.76.55.59,花蓮縣瑞穗鄉公所,A1140108,113至115年度花東基金-瑞穗鄉農廢資源循環再利用暨減碳示範計畫,<勞務類>8673綜合工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,7000000,7000000,1,兆映豐企業有限公司,花蓮縣(原住民地區),"臺東縣－全區,花蓮縣－瑞穗",114/08/19－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250822&fn=BDM-1-70956099.xml,data/raw/hualien/2025/tenders/20250822_3.76.55.59_A1140108.json
3.76.55.97.3|mleps1140820|20250822|aaa-70957313,2025,20250822,2025-08-20,3.76.55.97.3,花蓮縣花蓮市明廉國民小學,mleps1140820,明廉國小114年度學生游泳課程,<勞務類>92教育服務,限制性招標(未經公開評選或公開徵求),最低標,209930,209930,1,夏日泳訓企業,花蓮縣(原住民地區),花蓮縣－全區,114/09/01－114/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTczMTM=,data/raw/hualien/2025/tenders/20250822_3.76.55.97.3_mleps1140820.json
3.76.55.52|F1140813|20250825|aaa-70957945,2025,20250825,2025-08-20,3.76.55.52,花蓮縣鳳林鎮公所,F1140813,114年度花蓮縣鳳林鎮公所部落宣導志工觀摩活動勞務採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,420000,420000,1,宇納旅行社有限公司,屏東縣瑪家鄉(原住民地區),屏東縣－瑪家,114/08/20－116/09/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTc5NDU=,data/raw/hualien/2025/tenders/20250825_3.76.55.52_F1140813.json
3.76.55.55|JIAN20250804|20250825|aaa-70958389,2025,20250825,2025-08-14,3.76.55.55,花蓮縣吉安鄉公所,JIAN20250804,114年度吉安鄉都市計畫雨水下水道清淤工程(第二期),<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,766791,650000,1,振豐土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,114/09/01－114/11/28(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTgzODk=,data/raw/hualien/2025/tenders/20250825_3.76.55.55_JIAN20250804.json
3.76.55.61|114A45|20250825|aaa-70958091,2025,20250825,2025-08-14,3.76.55.61,花蓮縣秀林鄉公所,114A45,114年度秀林鄉公所廢塑膠及廢橡膠混合物、廢家電3C用品清運工作計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,最低標,990000,963600,1,龍德環保企業社,花蓮縣(原住民地區),花蓮縣－全區,114/08/14－114/09/05,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTgwOTE=,data/raw/hualien/2025/tenders/20250825_3.76.55.61_114A45.json
3.76.55.97.23|114-03|20250825|aaa-70957700,2025,20250825,2025-08-20,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,114-03,太昌國小附設幼兒園2歲專班教室及廁所改善工程採購案,<工程類>5179其他裝修工程,公開取得報價單或企劃書,參考最有利標精神,1008142,1008142,1,捷鑫工程土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,114/08/27－114/11/24,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTc3MDA=,data/raw/hualien/2025/tenders/20250825_3.76.55.97.23_114-03.json
3.76.55.97.23|114-04|20250825|aaa-70957711,2025,20250825,2025-08-20,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,114-04,太昌國小附設幼兒園114學年度午餐暨點心食材供應採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,450296,450296,1,德力強食品股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,114/09/01－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTc3MTE=,data/raw/hualien/2025/tenders/20250825_3.76.55.97.23_114-04.json
3.76.55|EA1140021443|20250826|BDM-1-70958434,2025,20250826,2025-08-07,3.76.55,花蓮縣政府,EA1140021443,「花蓮縣身心障礙福利服務中心耐震補強工程」第二次變更設計議價(新增單價),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,1595651,1515000,1,仟盛營造股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,114/08/07－114/08/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250826&fn=BDM-1-70958434.xml,data/raw/hualien/2025/tenders/20250826_3.76.55_EA1140021443.json
3.76.55|SC114072402|20250826|BDM-1-70958246,2025,20250826,2025-08-12,3.76.55,花蓮縣政府,SC114072402,114年度改善運動訓練環境採購,<財物類>384運動商品,公開招標,最低標,2075000,2048800,1,育樂社,花蓮縣(原住民地區),花蓮縣－花蓮,114/08/13－114/10/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250826&fn=BDM-1-70958246.xml,data/raw/hualien/2025/tenders/20250826_3.76.55_SC114072402.json
3.76.55.20|FI1140603ZC|20250826|BDM-1-70957741,2025,20250826,2025-08-12,3.76.55.20,花蓮縣消防局,FI1140603ZC,花蓮縣消防局自強分隊廳舍中程計畫內部裝修暨0403地震災後復原工程發包採購案,<工程類>5179其他裝修工程,公開招標,最低標,3916000,3500000,1,俊昆土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,114/08/12－114/10/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250826&fn=BDM-1-70957741.xml,data/raw/hualien/2025/tenders/20250826_3.76.55.20_FI1140603ZC.json
3.76.55.51|1140022794|20250826|aaa-70958597,2025,20250826,2025-08-25,3.76.55.51,花蓮縣花蓮市公所,1140022794,114年度花蓮市原住民義務幹部組織觀摩研習活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,774950,774840,1,長伶旅行社有限公司花蓮分公司,臺北市(非原住民地區),臺北市－全區,114/08/25－114/10/02,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTg1OTc=,data/raw/hualien/2025/tenders/20250826_3.76.55.51_1140022794.json
3.76.55.54|rk114048|20250826|BDM-1-70958017,2025,20250826,2025-08-25,3.76.55.54,花蓮縣新城鄉公所,rk114048,嘉里二路、嘉里四路道路排水溝施作工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,1060000,1050000,1,冠升營造有限公司,花蓮縣(原住民地區),花蓮縣－新城,114/09/08－114/10/22(預估),嘉里二路；嘉里四路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250826&fn=BDM-1-70958017.xml,data/raw/hualien/2025/tenders/20250826_3.76.55.54_rk114048.json
3.76.55.56|11427|20250826|BDM-1-70958176,2025,20250826,2025-08-25,3.76.55.56,花蓮縣壽豐鄉公所,11427,幸福壽豐、歡慶中秋壽豐鄉慶祝114年中秋節聯歡晚會,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,1166200,1166200,1,竣業企業社,花蓮縣(原住民地區),東部地區－全區,114/08/25－114/09/27,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250826&fn=BDM-1-70958176.xml,data/raw/hualien/2025/tenders/20250826_3.76.55.56_11427.json
3.76.55.61|114A44|20250826|BDM-1-70958376,2025,20250826,2025-08-20,3.76.55.61,花蓮縣秀林鄉公所,114A44,花蓮縣秀林鄉參加114年度第二屆全國太魯閣族運動會服裝採購,"<財物類>26紗及線,編織及簇織飾物",公開招標,最低標,1899600,1400750,1,晶輝企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/08/20－114/09/11,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250826&fn=BDM-1-70958376.xml,data/raw/hualien/2025/tenders/20250826_3.76.55.61_114A44.json
3.76.55.96.2|hgjh1140731|20250826|aaa-70958853,2025,20250826,2025-08-25,3.76.55.96.2,花蓮縣立花崗國民中學,hgjh1140731,花崗國中114年度七年級體育課游泳教學活動,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,396480,396480,1,捷迅泳訓企業行,花蓮縣(原住民地區),花蓮縣－花蓮,114/09/08－114/10/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTg4NTM=,data/raw/hualien/2025/tenders/20250826_3.76.55.96.2_hgjh1140731.json
3.76.55.97.11|BBPS114001|20250826|aaa-70959387,2025,20250826,2025-08-26,3.76.55.97.11,花蓮縣花蓮市北濱國民小學,BBPS114001,2026 ICG國際少年運動會及CCWC世界俱樂部龍舟錦標賽戶外廣告看板勞務採購案（第一期）-工程圍籬部分,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,350000,350000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/09/05－114/10/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTkzODc=,data/raw/hualien/2025/tenders/20250826_3.76.55.97.11_BBPS114001.json
3.76.55.97.26|flps1140818|20250826|aaa-70959017,2025,20250826,2025-08-26,3.76.55.97.26,花蓮縣壽豐鄉豐裡國民小學,flps1140818,豐裡國小籃球場修繕工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,參考最有利標精神,1071766,1071766,1,洽和土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,114/09/03－114/11/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTkwMTc=,data/raw/hualien/2025/tenders/20250826_3.76.55.97.26_flps1140818.json
3.76.55|EDU113062801-1-1|20250827|BDM-1-70959148,2025,20250827,2025-08-25,3.76.55,花蓮縣政府,EDU113062801-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案1-1,<勞務類>642提供食物服務,限制性招標(未經公開評選或公開徵求),最有利標,22093200,22093200,1,尚好便當,花蓮縣(原住民地區),東部地區－全區,114/08/30－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250827&fn=BDM-1-70959148.xml,data/raw/hualien/2025/tenders/20250827_3.76.55_EDU113062801-1-1.json
3.76.55|EDU113062802-1-1|20250827|BDM-1-70959272,2025,20250827,2025-08-25,3.76.55,花蓮縣政府,EDU113062802-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案2-1,<勞務類>642提供食物服務,限制性招標(未經公開評選或公開徵求),最有利標,26352600,26352600,1,香又香食品股份有限公司,花蓮縣(原住民地區),東部地區－全區,114/08/30－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250827&fn=BDM-1-70959272.xml,data/raw/hualien/2025/tenders/20250827_3.76.55_EDU113062802-1-1.json
3.76.55|EDU113062803-1-1|20250827|BDM-1-70959574,2025,20250827,2025-08-25,3.76.55,花蓮縣政府,EDU113062803-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案3-1,<勞務類>642提供食物服務,限制性招標(未經公開評選或公開徵求),最有利標,23681480,23681480,1,華王御膳,花蓮縣(原住民地區),東部地區－全區,114/08/30－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250827&fn=BDM-1-70959574.xml,data/raw/hualien/2025/tenders/20250827_3.76.55_EDU113062803-1-1.json
3.76.55|EDU113062804-1-1|20250827|BDM-1-70959631,2025,20250827,2025-08-25,3.76.55,花蓮縣政府,EDU113062804-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案4-1,<勞務類>642提供食物服務,限制性招標(未經公開評選或公開徵求),最有利標,26650390,26650390,1,香又香食品股份有限公司,花蓮縣(原住民地區),東部地區－全區,114/08/30－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250827&fn=BDM-1-70959631.xml,data/raw/hualien/2025/tenders/20250827_3.76.55_EDU113062804-1-1.json
3.76.55|EDU113062805-1-1|20250827|BDM-1-70959683,2025,20250827,2025-08-25,3.76.55,花蓮縣政府,EDU113062805-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案5-1,<勞務類>642提供食物服務,限制性招標(未經公開評選或公開徵求),最有利標,24246145,24246145,1,華王御膳,花蓮縣(原住民地區),東部地區－全區,114/08/30－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250827&fn=BDM-1-70959683.xml,data/raw/hualien/2025/tenders/20250827_3.76.55_EDU113062805-1-1.json
3.76.55|EDU113062806-1-1|20250827|BDM-1-70959756,2025,20250827,2025-08-25,3.76.55,花蓮縣政府,EDU113062806-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案6-1,<勞務類>642提供食物服務,限制性招標(未經公開評選或公開徵求),最有利標,26737560,26737560,1,德力強食品股份有限公司,花蓮縣(原住民地區),東部地區－全區,114/08/30－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250827&fn=BDM-1-70959756.xml,data/raw/hualien/2025/tenders/20250827_3.76.55_EDU113062806-1-1.json
3.76.55|EDU113062807-1-1|20250827|BDM-1-70959801,2025,20250827,2025-08-25,3.76.55,花蓮縣政府,EDU113062807-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案7-1,<勞務類>642提供食物服務,限制性招標(未經公開評選或公開徵求),最有利標,22261400,22261400,1,德力強食品股份有限公司,花蓮縣(原住民地區),東部地區－全區,114/08/30－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250827&fn=BDM-1-70959801.xml,data/raw/hualien/2025/tenders/20250827_3.76.55_EDU113062807-1-1.json
3.76.55|SC1140013503|20250827|BDM-1-70959570,2025,20250827,2025-08-19,3.76.55,花蓮縣政府,SC1140013503,花蓮縣身心障礙福利服務中心室內裝修委託規劃設計監造技術服務,<勞務類>8672工程服務,限制性招標(未經公開評選或公開徵求),最低標,1653125,1570469,1,丁家偉建築師事務所,花蓮縣(原住民地區),花蓮縣－花蓮,114/08/25－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250827&fn=BDM-1-70959570.xml,data/raw/hualien/2025/tenders/20250827_3.76.55_SC1140013503.json
3.76.55.3|HA114080801|20250827|aaa-70960740,2025,20250827,2025-08-27,3.76.55.3,花蓮縣衛生局,HA114080801,114年度PACS影像系統更新升級採購案,"<財物類>481醫療,外科及矯形設備",公開取得報價單或企劃書,最低標,530000,525000,1,東一醫材有限公司,花蓮縣(原住民地區),花蓮縣－秀林,114/08/28－114/10/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NjA3NDA=,data/raw/hualien/2025/tenders/20250827_3.76.55.3_HA114080801.json
3.76.55.54|rk114051|20250827|aaa-70961043,2025,20250827,2025-08-12,3.76.55.54,花蓮縣新城鄉公所,rk114051,新城鄉北埔村活動中心興建工程遇疑似考古遺址範圍試掘及鑽探評估計畫,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,306350,300000,1,財團法人花蓮縣文化基金會,花蓮縣(原住民地區),花蓮縣－新城,114/08/12－114/12/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NjEwNDM=,data/raw/hualien/2025/tenders/20250827_3.76.55.54_rk114051.json
3.76.55.55|1130119F-1|20250827|aaa-70960805,2025,20250827,2024-02-27,3.76.55.55,花蓮縣吉安鄉公所,1130119F-1,114年編印鄉務期刊採購案(後續擴充),<勞務類>871廣告服務,限制性招標(未經公開評選或公開徵求),最低標,578850,578850,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－吉安,113/02/27－114/01/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NjA4MDU=,data/raw/hualien/2025/tenders/20250827_3.76.55.55_1130119F-1.json
3.76.55.56|114057|20250827|BDM-1-70958767,2025,20250827,2025-08-26,3.76.55.56,花蓮縣壽豐鄉公所,114057,114年度豐坪農地重劃區豐坪段233等地號農水路改善工程,<工程類>5139其他土木工程,公開招標,最低標,2609699,2600000,1,安佑營造有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,114/09/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250827&fn=BDM-1-70958767.xml,data/raw/hualien/2025/tenders/20250827_3.76.55.56_114057.json
3.76.55.97.19|YCPS1140822|20250827|aaa-70960837,2025,20250827,2025-08-27,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS1140822,花蓮縣114年防災教育輔導團見學活動勞務採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,336000,336000,1,蒔晴旅行社股份有限公司 (Sun Moment Travel Service Co. Ltd),苗栗縣(非原住民地區),"基隆市－全區,苗栗縣－全區",114/10/01－114/10/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NjA4Mzc=,data/raw/hualien/2025/tenders/20250827_3.76.55.97.19_YCPS1140822.json
3.76.55.97.20|DSHPS1140801|20250827|aaa-70960904,2025,20250827,2025-08-27,3.76.55.97.20,花蓮縣吉安鄉稻香國民小學,DSHPS1140801,114學年稻香國小幼兒園午餐、點心食材財物採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,990400,990400,1,七小福食品店,花蓮縣(原住民地區),花蓮縣－全區,114/09/01－115/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NjA5MDQ=,data/raw/hualien/2025/tenders/20250827_3.76.55.97.20_DSHPS1140801.json
3.76.55.97.20|DSHPS1140802|20250827|aaa-70960315,2025,20250827,2025-08-27,3.76.55.97.20,花蓮縣吉安鄉稻香國民小學,DSHPS1140802,114年花蓮縣全國小論文場地佈置及印刷品勞務採購,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,1090904,1090904,1,光點整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/08/27－115/01/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NjAzMTU=,data/raw/hualien/2025/tenders/20250827_3.76.55.97.20_DSHPS1140802.json
3.76.55.97.53|114RB-B03|20250827|aaa-70959971,2025,20250827,2025-08-20,3.76.55.97.53,花蓮縣瑞穗鄉瑞北國民小學,114RB-B03,瑞北國小風雨教室門窗改善採購案,<工程類>5171玻璃裝潢及窗戶玻璃裝修工程,公開取得報價單或企劃書,最低標,,347000,1,宗瑋企業社,花蓮縣(原住民地區),花蓮縣－瑞穗,114/08/25－115/09/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NTk5NzE=,data/raw/hualien/2025/tenders/20250827_3.76.55.97.53_114RB-B03.json
3.76.55|EDU113062808-1-1|20250828|BDM-1-70959843,2025,20250828,2025-08-25,3.76.55,花蓮縣政府,EDU113062808-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案8-1,<勞務類>642提供食物服務,限制性招標(未經公開評選或公開徵求),最有利標,24877485,24877485,1,德力強食品股份有限公司,花蓮縣(原住民地區),東部地區－全區,114/08/30－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250828&fn=BDM-1-70959843.xml,data/raw/hualien/2025/tenders/20250828_3.76.55_EDU113062808-1-1.json
3.76.55|EDU113062809-1-1|20250828|BDM-1-70959854,2025,20250828,2025-08-25,3.76.55,花蓮縣政府,EDU113062809-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案9-1,<勞務類>642提供食物服務,限制性招標(未經公開評選或公開徵求),最有利標,28071050,28071050,1,馨儂快餐店,花蓮縣(原住民地區),東部地區－全區,114/08/30－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250828&fn=BDM-1-70959854.xml,data/raw/hualien/2025/tenders/20250828_3.76.55_EDU113062809-1-1.json
3.76.55|EDU113062810-1-1|20250828|BDM-1-70959866,2025,20250828,2025-08-25,3.76.55,花蓮縣政府,EDU113062810-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案10-1,<勞務類>642提供食物服務,限制性招標(未經公開評選或公開徵求),最有利標,27276070,27276070,1,清泉商行,花蓮縣(原住民地區),東部地區－全區,114/08/30－115/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250828&fn=BDM-1-70959866.xml,data/raw/hualien/2025/tenders/20250828_3.76.55_EDU113062810-1-1.json
3.76.55|PN1140006497|20250828|aaa-70961291,2025,20250828,2025-08-25,3.76.55,花蓮縣政府,PN1140006497,花蓮縣政府114年度主管級人員與臺北市政府業務交流及參訪採購案,<勞務類>641旅館及其他住宿服務,限制性招標(未經公開評選或公開徵求),最低標,1499112,1439148,1,永吉旅行社股份有限公司,臺北市(非原住民地區),北部地區－全區,114/09/04－114/09/12,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA5NjEyOTE=,data/raw/hualien/2025/tenders/20250828_3.76.55_PN1140006497.json
3.76.55.2|HCPB-11441|20250828|BDM-1-70960257,2025,20250828,2025-08-20,3.76.55.2,花蓮縣警察局,HCPB-11441,花蓮縣警察局114年度防毒軟體及防毒中央管理系統招標案,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,519750,509355,1,昶永科技實業社,花蓮縣(原住民地區),花蓮縣－全區,114/08/20－114/09/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250828&fn=BDM-1-70960257.xml,data/raw/hualien/2025/tenders/20250828_3.76.55.2_HCPB-11441.json
3.76.55.3|HA114071501|20250828|BDM-1-70960863,2025,20250828,2025-08-27,3.76.55.3,花蓮縣衛生局,HA114071501,花蓮縣富里鄉東里衛生室建物耐震能力補強工程,<工程類>5179其他裝修工程,公開招標,最低標,3119412,3110000,1,辰政營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,114/09/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250828&fn=BDM-1-70960863.xml,data/raw/hualien/2025/tenders/20250828_3.76.55.3_HA114071501.json
3.76.55.51|1140020736|20250828|BDM-1-70960996,2025,20250828,2025-08-27,3.76.55.51,花蓮縣花蓮市公所,1140020736,2025「keep going Hualien」公益演唱會活動規劃執行委託專業服務,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,5000000,5000000,1,無限文創整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,114/08/27－114/12/27,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250828&fn=BDM-1-70960996.xml,data/raw/hualien/2025/tenders/20250828_3.76.55.51_1140020736.json
3.76.55.53|1140627A-3|20250828|BDM-1-70959913,2025,20250828,2025-08-21,3.76.55.53,花蓮縣玉里鎮公所,1140627A-3,花蓮縣玉里鎮春日里泰林溪護岸康芮颱風災害復建工程等2案,<工程類>5139其他土木工程,公開招標,最有利標,10501576,10501576,1,承太營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,114/09/01－115/01/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250828&fn=BDM-1-70959913.xml,data/raw/hualien/2025/tenders/20250828_3.76.55.53_1140627A-3.json
3.76.55.53|1140709B-3|20250828|BDM-1-70959916,2025,20250828,2025-08-21,3.76.55.53,花蓮縣玉里鎮公所,1140709B-3,洛合谷（福音）部落文化聚會所改善等5案,<工程類>5139其他土木工程,公開招標,最有利標,7385327,7385327,1,昱陽營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,114/09/01－114/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250828&fn=BDM-1-70959916.xml,data/raw/hualien/2025/tenders/20250828_3.76.55.53_1140709B-3.json
