case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|TR1080806001|20190830|BDM-1-52860702,2019,20190830,2019-08-26,3.76.55,花蓮縣政府,TR1080806001,108年度「七星潭風景區無障礙環境改善計畫」委託設計及監造技術服務工作,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,1182619,1099836,1,立揚工程顧問有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城",108/08/27－109/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190830&fn=BDM-1-52860702.xml,data/raw/hualien/2019/tenders/20190830_3.76.55_TR1080806001.json
3.76.55.96.19|YL1080712|20190830|BDM-1-52860781,2019,20190830,2019-08-19,3.76.55.96.19,花蓮縣立玉里國民中學,YL1080712,108年玉里國中運動操場整建工程委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,502666,502666,1,新成建築師事務所,花蓮縣(原住民地區),花蓮縣－玉里,108/08/19－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190830&fn=BDM-1-52860781.xml,data/raw/hualien/2019/tenders/20190830_3.76.55.96.19_YL1080712.json
3.76.55.97.8|chps1080808|20190830|aaa-52862468,2019,20190830,2019-08-23,3.76.55.97.8,花蓮縣花蓮市中華國民小學,chps1080808,2019兩岸城市教育論壇委託勞務服務案,<勞務類>879其他商業服務,公開取得報價單或企劃書,參考最有利標精神,263000,263000,1,光點整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/08/23－108/10/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjI0Njg=,data/raw/hualien/2019/tenders/20190830_3.76.55.97.8_chps1080808.json
3.76.55.98.10|9810y10808|20190830|BDM-1-52861306,2019,20190830,2019-08-27,3.76.55.98.10,花蓮縣卓溪鄉古風國民小學,9810y10808,108學年度學童愛的早餐採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,384000,384000,1,東里美而美早餐坊,花蓮縣(原住民地區),花蓮縣－全區,108/08/30－109/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190830&fn=BDM-1-52861306.xml,data/raw/hualien/2019/tenders/20190830_3.76.55.98.10_9810y10808.json
3.76.55|AB1080001612|20190902|BDM-1-52862620,2019,20190902,2019-08-28,3.76.55,花蓮縣政府,AB1080001612,2019花蓮縣原住民咖啡好評系列活動,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,2500000,2500000,1,點子智慧傳播事業有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/08/28－108/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190902&fn=BDM-1-52862620.xml,data/raw/hualien/2019/tenders/20190902_3.76.55_AB1080001612.json
3.76.55|CU10808072|20190902|BDM-1-52862077,2019,20190902,2019-08-27,3.76.55,花蓮縣政府,CU10808072,108年圖書館修繕工程,<工程類>5139其他土木工程,公開招標,最低標,3553634,3180000,1,惠勝土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－花蓮,108/09/03－108/11/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190902&fn=BDM-1-52862077.xml,data/raw/hualien/2019/tenders/20190902_3.76.55_CU10808072.json
3.76.55|EC108080203|20190902|BDM-1-52862314,2019,20190902,2019-08-20,3.76.55,花蓮縣政府,EC108080203,108年度玉里鎮泰林段護岸改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,3296995,2673000,1,大鵬土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,108/09/20－108/11/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190902&fn=BDM-1-52862314.xml,data/raw/hualien/2019/tenders/20190902_3.76.55_EC108080203.json
3.76.55.52|1080802|20190902|aaa-52863353,2019,20190902,2019-08-23,3.76.55.52,花蓮縣鳳林鎮公所,1080802,鳳林鎮公所「108年度公共圖書館閱讀推廣與館藏充實計畫」圖書採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,330000,330000,1,麗崧書局(獨資),花蓮縣(原住民地區),花蓮縣－鳳林,108/08/23－108/10/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjMzNTM=,data/raw/hualien/2019/tenders/20190902_3.76.55.52_1080802.json
3.76.55.55|1080801|20190902|aaa-52863131,2019,20190902,2019-08-20,3.76.55.55,花蓮縣吉安鄉公所,1080801,108年度吉安鄉公所「花蓮縣公共圖書館優質化實施計畫充實館藏圖書採購案」,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,330000,224400,1,麗崧書局(獨資),花蓮縣(原住民地區),花蓮縣－吉安,108/08/21－108/09/24,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjMxMzE=,data/raw/hualien/2019/tenders/20190902_3.76.55.55_1080801.json
3.76.55.56|10811|20190902|aaa-52863414,2019,20190902,2019-07-26,3.76.55.56,花蓮縣壽豐鄉公所,10811,108年度垃圾車、資源回收車等車輛維修第二次開口契約採購,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,380000,315400,1,鴻盛建設機械有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,108/07/26－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjM0MTQ=,data/raw/hualien/2019/tenders/20190902_3.76.55.56_10811.json
3.76.55.57|1080000820|20190902|BDM-1-52861924,2019,20190902,2019-08-27,3.76.55.57,花蓮縣光復鄉公所,1080000820,大進排水溝改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,532649,490000,1,溢盛土木包工業,花蓮縣(原住民地區),花蓮縣－光復,108/09/10－108/10/19(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190902&fn=BDM-1-52861924.xml,data/raw/hualien/2019/tenders/20190902_3.76.55.57_1080000820.json
3.76.55.58|108082101|20190902|aaa-52863136,2019,20190902,2019-08-29,3.76.55.58,花蓮縣豐濱鄉公所,108082101,豐濱鄉109年日曆設計印刷,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,171000,153140,1,廣泰印刷廠,花蓮縣(原住民地區),花蓮縣－豐濱,108/08/30－108/11/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjMxMzY=,data/raw/hualien/2019/tenders/20190902_3.76.55.58_108082101.json
3.76.55.97.14|1080822|20190902|aaa-52863080,2019,20190902,2019-08-29,3.76.55.97.14,花蓮縣新城鄉新城國民小學,1080822,108學年度六年級校外教學參觀活動委託服務採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,192500,192500,1,喬恩旅行社有限公司,臺北市(非原住民地區),臺北市－全區,108/10/02－108/10/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjMwODA=,data/raw/hualien/2019/tenders/20190902_3.76.55.97.14_1080822.json
3.76.55|EA108081601|20190903|BDM-1-52863461,2019,20190903,2019-08-27,3.76.55,花蓮縣政府,EA108081601,古村部落坑溝改善工程〈108-ADE-30-6-004〉,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,906573,780000,1,長太土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－卓溪,108/08/27－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190903&fn=BDM-1-52863461.xml,data/raw/hualien/2019/tenders/20190903_3.76.55_EA108081601.json
3.76.55.54|rk108132|20190903|BDM-1-52863087,2019,20190903,2019-09-02,3.76.55.54,花蓮縣新城鄉公所,rk108132,新城鄉立圖書館閱讀環境與設備改善工程,<工程類>5139其他土木工程,公開招標,最低標,1959558,1780000,1,惠勝土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－新城,108/09/13－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190903&fn=BDM-1-52863087.xml,data/raw/hualien/2019/tenders/20190903_3.76.55.54_rk108132.json
3.76.55.55|1080708|20190903|BDM-1-52863142,2019,20190903,2019-08-21,3.76.55.55,花蓮縣吉安鄉公所,1080708,花蓮縣吉安鄉好客藝術村-客來詩樂、繽紛吉安委託服務採購案,<勞務類>911政府行政服務,限制性招標(經公開評選或公開徵求),準用最有利標,2000000,2000000,1,聯椿企業社(獨資),花蓮縣(原住民地區),花蓮縣－吉安,108/08/23－108/11/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190903&fn=BDM-1-52863142.xml,data/raw/hualien/2019/tenders/20190903_3.76.55.55_1080708.json
3.76.55.56|108020|20190903|BDM-1-52863451,2019,20190903,2019-09-02,3.76.55.56,花蓮縣壽豐鄉公所,108020,溪口部落文健站周邊基礎設施改善工程,<工程類>5169其他安裝工程,公開招標,最低標,2050329,1850000,1,萬鑫營造股份有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,108/10/15－108/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190903&fn=BDM-1-52863451.xml,data/raw/hualien/2019/tenders/20190903_3.76.55.56_108020.json
3.76.55.61|108PT001S|20190903|BDM-1-52863231,2019,20190903,2019-09-02,3.76.55.61,花蓮縣秀林鄉公所,108PT001S,本鄉各村集會所遮雨棚工程委託設計監造技術服務,<勞務類>8673綜合工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,2000000,1940000,1,頂程工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－秀林,108/09/02－108/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190903&fn=BDM-1-52863231.xml,data/raw/hualien/2019/tenders/20190903_3.76.55.61_108PT001S.json
3.76.55.96.2|hgjh1080727|20190903|BDM-1-52863046,2019,20190903,2019-08-20,3.76.55.96.2,花蓮縣立花崗國民中學,hgjh1080727,花崗國中108學年度9年級校外教學活動委託專業服務,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,2404500,2404500,1,南和國際旅行社有限公司桃園分公司,新北市(非原住民地區),"新北市－全區,花蓮縣－花蓮",108/10/01－108/10/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190903&fn=BDM-1-52863046.xml,data/raw/hualien/2019/tenders/20190903_3.76.55.96.2_hgjh1080727.json
3.76.55.96.3|1080826|20190903|aaa-52864062,2019,20190903,2019-09-03,3.76.55.96.3,花蓮縣立國風國民中學,1080826,國風國中「生活科技教室建置工程」案,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,333320,321000,1,綠邑土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－花蓮,108/09/06－108/10/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjQwNjI=,data/raw/hualien/2019/tenders/20190903_3.76.55.96.3_1080826.json
3.76.55.97.12|TC1080815|20190903|aaa-52863622,2019,20190903,2019-08-23,3.76.55.97.12,花蓮縣花蓮市鑄強國民小學,TC1080815,鑄強附幼108學年度午餐及點心食材採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,最低標,776160,690300,1,七小福食品店,花蓮縣(原住民地區),花蓮縣－全區,108/08/30－109/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjM2MjI=,data/raw/hualien/2019/tenders/20190903_3.76.55.97.12_TC1080815.json
3.76.55.97.3|mleps1080812|20190903|BDM-1-52863185,2019,20190903,2019-08-27,3.76.55.97.3,花蓮縣花蓮市明廉國民小學,mleps1080812,花蓮縣明廉國小108年操場整建工程委託規劃設計暨監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,286139,284840,1,欣東宜工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/09/02－108/09/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190903&fn=BDM-1-52863185.xml,data/raw/hualien/2019/tenders/20190903_3.76.55.97.3_mleps1080812.json
3.76.55.97.3|mleps1080916|20190903|BDM-1-52863379,2019,20190903,2019-08-27,3.76.55.97.3,花蓮縣花蓮市明廉國民小學,mleps1080916,花蓮縣108年度教師節禮券採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,969250,940173,1,家福股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/08/28－108/09/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190903&fn=BDM-1-52863379.xml,data/raw/hualien/2019/tenders/20190903_3.76.55.97.3_mleps1080916.json
3.76.55.97.77|108-17|20190903|aaa-52864086,2019,20190903,2019-09-03,3.76.55.97.77,花蓮縣富里鄉富里國民小學,108-17,富里國小108年度改善無障礙校園環境工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,440334,440000,1,錦宗土木包工業,花蓮縣(原住民地區),花蓮縣－富里,108/09/20－108/11/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjQwODY=,data/raw/hualien/2019/tenders/20190903_3.76.55.97.77_108-17.json
3.76.55.97.8|chps1080816|20190903|BDM-1-52863171,2019,20190903,2019-08-28,3.76.55.97.8,花蓮縣花蓮市中華國民小學,chps1080816,花蓮縣中華國小附設幼兒園108學年度午餐及點心食材採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,864000,864000,1,香又香餐盒食品有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/08/30－109/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190903&fn=BDM-1-52863171.xml,data/raw/hualien/2019/tenders/20190903_3.76.55.97.8_chps1080816.json
3.76.55|HAKKA10808|20190904|aaa-52865752,2019,20190904,2019-08-30,3.76.55,花蓮縣政府,HAKKA10808,「108年《花蓮客家》期刊出版計畫」勞務採購,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,,250000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/08/30－108/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjU3NTI=,data/raw/hualien/2019/tenders/20190904_3.76.55_HAKKA10808.json
3.76.55|SC10808261|20190904|aaa-52865649,2019,20190904,2019-09-03,3.76.55,花蓮縣政府,SC10808261,花蓮縣瑞穗鄉奇美國小健力體能訓練設備財物採購案,<財物類>385遊戲及玩具,公開取得報價單或企劃書,最低標,943000,931100,1,睿霖室內裝修企業社(獨資),花蓮縣(原住民地區),花蓮縣－瑞穗,108/09/09－108/10/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjU2NDk=,data/raw/hualien/2019/tenders/20190904_3.76.55_SC10808261.json
3.76.55|TR1081538|20190904|BDM-1-52864578,2019,20190904,2019-08-27,3.76.55,花蓮縣政府,TR1081538,108年花蓮縣東大門自強夜市攤位興建工程規劃設計及監造案,<勞務類>8671建築服務,公開取得報價單或企劃書,最低標,440240,385650,1,欣東宜工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/09/27－109/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190904&fn=BDM-1-52864578.xml,data/raw/hualien/2019/tenders/20190904_3.76.55_TR1081538.json
3.76.55.3.5|EPB1080022357|20190904|BDM-1-52863666,2019,20190904,2019-08-27,3.76.55.3.5,花蓮縣環境保護局,EPB1080022357,108年度花蓮縣清潔人員中秋節應景禮盒採購,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",限制性招標(未經公開評選或公開徵求),最低標,162000,162000,1,社團法人花蓮縣自閉症協會,花蓮縣(原住民地區),花蓮縣－全區,108/08/27－108/09/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190904&fn=BDM-1-52863666.xml,data/raw/hualien/2019/tenders/20190904_3.76.55.3.5_EPB1080022357.json
3.76.55.53|1080730-3|20190904|BDM-1-52864392,2019,20190904,2019-09-02,3.76.55.53,花蓮縣玉里鎮公所,1080730-3,「108年花蓮縣玉里鎮玉里米暨農觀產業創新行銷計畫」勞務委任採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,1610000,1610000,1,紘悅股份有限公司,臺北市(非原住民地區),臺北市－全區,108/09/02－108/09/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190904&fn=BDM-1-52864392.xml,data/raw/hualien/2019/tenders/20190904_3.76.55.53_1080730-3.json
3.76.55.56|108030|20190904|BDM-1-52863807,2019,20190904,2019-09-03,3.76.55.56,花蓮縣壽豐鄉公所,108030,壽豐鄉月眉村月眉5段(12號)護欄設施,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,419037,326000,1,福順土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－壽豐,108/09/17－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190904&fn=BDM-1-52863807.xml,data/raw/hualien/2019/tenders/20190904_3.76.55.56_108030.json
3.76.55.56|10814|20190904|BDM-1-52864521,2019,20190904,2019-09-03,3.76.55.56,花蓮縣壽豐鄉公所,10814,108年中秋月圓人團圓聯歡晚會活動,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,980000,980000,1,竣業企業社(獨資),花蓮縣(原住民地區),花蓮縣－壽豐,108/09/03－108/09/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190904&fn=BDM-1-52864521.xml,data/raw/hualien/2019/tenders/20190904_3.76.55.56_10814.json
3.76.55.97.11|108005|20190904|aaa-52865371,2019,20190904,2019-09-04,3.76.55.97.11,花蓮縣花蓮市北濱國民小學,108005,北濱國小西棟校舍紗門改善工程,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,239091,184000,1,宗瑋企業社,花蓮縣(原住民地區),花蓮縣－花蓮,108/09/10－108/10/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NjUzNzE=,data/raw/hualien/2019/tenders/20190904_3.76.55.97.11_108005.json
3.76.55.97.51|Dchps1080813|20190904|BDM-1-52863643,2019,20190904,2019-08-21,3.76.55.97.51,花蓮縣光復鄉大進國民小學,Dchps1080813,花蓮縣大進國小午餐廚房設備工程,"<財物類>445食品,飲料及菸草處理之機具及其零件",公開取得報價單或企劃書,最低標,310200,268000,1,越方實業有限公司,花蓮縣(原住民地區),花蓮縣－光復,108/08/22－108/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190904&fn=BDM-1-52863643.xml,data/raw/hualien/2019/tenders/20190904_3.76.55.97.51_Dchps1080813.json
3.76.55|AB1080001837|20190905|BDM-1-52865343,2019,20190905,2019-09-03,3.76.55,花蓮縣政府,AB1080001837,臺北ATT 4 Recharge「花蓮形象館」,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,402885,393850,1,大力異象設計工作室,臺北市(非原住民地區),臺北市－中山區,108/09/04－108/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190905&fn=BDM-1-52865343.xml,data/raw/hualien/2019/tenders/20190905_3.76.55_AB1080001837.json
3.76.55|ALAF10802|20190905|BDM-1-52865413,2019,20190905,2019-08-22,3.76.55,花蓮縣政府,ALAF10802,108年度「花蓮縣休閒農業區輔導診斷及整合行銷」專業服務委託案,<勞務類>881附帶於農、牧、林之服務,限制性招標(經公開評選或公開徵求),準用最有利標,1965000,1965000,1,麥邁景觀設計顧問有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/08/22－109/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190905&fn=BDM-1-52865413.xml,data/raw/hualien/2019/tenders/20190905_3.76.55_ALAF10802.json
3.76.55|EC108080202|20190905|BDM-1-52865931,2019,20190905,2019-08-29,3.76.55,花蓮縣政府,EC108080202,瑞穗鄉南大排河道整理工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,1368295,611000,1,溢盛土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,108/09/20－108/11/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190905&fn=BDM-1-52865931.xml,data/raw/hualien/2019/tenders/20190905_3.76.55_EC108080202.json
3.76.55|SC108080801|20190905|BDM-1-52865715,2019,20190905,2019-08-29,3.76.55,花蓮縣政府,SC108080801,花蓮縣萬榮鄉馬遠國民小學校園老舊窗戶更新工程採購案,<工程類>5171玻璃裝潢及窗戶玻璃裝修工程,公開招標,最低標,1058266,833300,1,睿霖室內裝修企業社,花蓮縣(原住民地區),花蓮縣－萬榮,108/08/29－108/10/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190905&fn=BDM-1-52865715.xml,data/raw/hualien/2019/tenders/20190905_3.76.55_SC108080801.json
3.76.55|TR1080001157|20190905|BDM-1-52865064,2019,20190905,2019-08-28,3.76.55,花蓮縣政府,TR1080001157,2020花蓮太平洋燈會整體活動規劃執行案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,24800000,24800000,1,水光藝術文創有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/08/28－109/03/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190905&fn=BDM-1-52865064.xml,data/raw/hualien/2019/tenders/20190905_3.76.55_TR1080001157.json
3.76.55.56|10813|20190905|BDM-1-52865291,2019,20190905,2019-09-02,3.76.55.56,花蓮縣壽豐鄉公所,10813,108年度原住民部落幹部文化及觀光產業教育暨太陽能光電廠觀摩活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,484000,480000,1,和樂國際旅行社有限公司,其他,花蓮縣－壽豐,108/09/02－108/10/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190905&fn=BDM-1-52865291.xml,data/raw/hualien/2019/tenders/20190905_3.76.55.56_10813.json
3.76.55.62|1080022835|20190905|BDM-1-52865178,2019,20190905,2019-09-03,3.76.55.62,花蓮縣卓溪鄉公所,1080022835,卓溪鄉公所新建辦公大樓委託規劃設計及監造案,<勞務類>8671建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,9249802,8389570,1,簡安祥建築師事務所,花蓮縣(原住民地區),花蓮縣－卓溪,108/09/03－110/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190905&fn=BDM-1-52865178.xml,data/raw/hualien/2019/tenders/20190905_3.76.55.62_1080022835.json
3.76.55|EA1080002707|20190906|BDM-1-52866953,2019,20190906,2019-09-02,3.76.55,花蓮縣政府,EA1080002707,陽光電城設施火災拆除及修坡與地景營造工程（第一標）,<工程類>5139其他土木工程,公開招標,最低標,4448922,4225000,1,東新營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/09/06－108/11/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190906&fn=BDM-1-52866953.xml,data/raw/hualien/2019/tenders/20190906_3.76.55_EA1080002707.json
3.76.55|ED1080820|20190906|BDM-1-52866140,2019,20190906,2019-08-27,3.76.55,花蓮縣政府,ED1080820,花蓮縣108年度國民中小學設備維修網站採購案,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,320000,248000,1,全誼資訊股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/09/09－108/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190906&fn=BDM-1-52866140.xml,data/raw/hualien/2019/tenders/20190906_3.76.55_ED1080820.json
3.76.55.53|1080812-5|20190906|aaa-52867941,2019,20190906,2019-09-05,3.76.55.53,花蓮縣玉里鎮公所,1080812-5,108年優質化計畫-閱讀推廣與館藏充實採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得電子報價單,最低標,330000,316470,1,麗崧書局,花蓮縣(原住民地區),花蓮縣－玉里,108/09/06－108/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4Njc5NDE=,data/raw/hualien/2019/tenders/20190906_3.76.55.53_1080812-5.json
3.76.55.54|rk108137|20190906|BDM-1-52866729,2019,20190906,2019-09-04,3.76.55.54,花蓮縣新城鄉公所,rk108137,108年度新城鄉區域排水及一般排水清淤工程(第二期),<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,939000,520000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－新城,108/09/23－108/11/30(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190906&fn=BDM-1-52866729.xml,data/raw/hualien/2019/tenders/20190906_3.76.55.54_rk108137.json
3.76.55.97.19|YCPS1080816|20190906|BDM-1-52866277,2019,20190906,2019-08-28,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS1080816,花蓮縣宜昌國民小學附設幼兒園108學年度午餐暨點心食材委外財物採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,657290,657290,1,嘉康食品,花蓮縣(原住民地區),花蓮縣－吉安,108/08/30－109/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190906&fn=BDM-1-52866277.xml,data/raw/hualien/2019/tenders/20190906_3.76.55.97.19_YCPS1080816.json
3.76.55.97.19|YCPS1080819|20190906|BDM-1-52866276,2019,20190906,2019-08-28,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS1080819,花蓮縣宜昌國民小學108學年度教職員工午餐勞務採購案,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,364440,364440,1,嘉康食品,花蓮縣(原住民地區),花蓮縣－吉安,108/08/30－109/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190906&fn=BDM-1-52866276.xml,data/raw/hualien/2019/tenders/20190906_3.76.55.97.19_YCPS1080819.json
