case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|max10208001|20131031|BDM-1-51089888,2013,20131031,2013-10-25,3.76.55,花蓮縣政府,max10208001,花蓮縣102年教育處伺服器暨虛擬化整合建置採購案,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,600000,488300,1,敦陽科技股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/01－102/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131031&fn=BDM-1-51089888.xml,data/raw/hualien/2013/tenders/20131031_3.76.55_max10208001.json
3.76.55|swc101101501|20131031|BDM-1-51090054,2013,20131031,2013-10-22,3.76.55,花蓮縣政府,swc101101501,花蓮縣農路告示牌工程（102WSS3003-002）,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,288425,228758,1,佳詠企業社,花蓮縣(原住民地區),"花蓮縣－豐濱,花蓮縣－玉里,花蓮縣－富里",102/10/22－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131031&fn=BDM-1-51090054.xml,data/raw/hualien/2013/tenders/20131031_3.76.55_swc101101501.json
3.76.55.51|1020023456|20131031|BDM-1-51089792,2013,20131031,2013-10-24,3.76.55.51,花蓮縣花蓮市公所,1020023456,國福里里內基層建設等3項併案工程,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,338000,330000,1,振豐土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/05－102/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131031&fn=BDM-1-51089792.xml,data/raw/hualien/2013/tenders/20131031_3.76.55.51_1020023456.json
3.76.55.62|1020011646|20131031|BDM-1-51090834,2013,20131031,2013-10-16,3.76.55.62,花蓮縣卓溪鄉公所,1020011646,102全鄉簡易自來水管線整修工程開口契約(第二次),<工程類>5162水管及排水設施鋪設工程,公開招標,最低標,1428570,1400000,1,順基工程有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,102/10/16－102/12/31,,,管線,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131031&fn=BDM-1-51090834.xml,data/raw/hualien/2013/tenders/20131031_3.76.55.62_1020011646.json
3.76.55.97.4|mcps1021025|20131031|aaa-51091190,2013,20131031,2013-10-30,3.76.55.97.4,花蓮縣花蓮市明恥國民小學,mcps1021025,花蓮縣花蓮市明恥國民小學102年度改善無障礙校園環境工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,600000,587000,1,永業興土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/04－102/12/11,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTExOTA=,data/raw/hualien/2013/tenders/20131031_3.76.55.97.4_mcps1021025.json
3.76.55.97.99|1021022|20131031|aaa-51091610,2013,20131031,2013-10-31,3.76.55.97.99,花蓮縣萬榮鄉明利國民小學,1021022,102學年萬榮鄉各國小聯合畢業校外教學,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,370000,370000,1,大鵬聯合旅行社股份有限公司花蓮分公司,新北市(非原住民地區),臺北市－全區,102/12/04－102/12/06,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTE2MTA=,data/raw/hualien/2013/tenders/20131031_3.76.55.97.99_1021022.json
3.76.55|SE102101401|20131101|BDM-1-51091701,2013,20131101,2013-10-22,3.76.55,花蓮縣政府,SE102101401,志學村忠孝大排新設水閘門工程,<工程類>5133水道、海港、水壩及其他水利工程,公開取得報價單或企劃書,最低標,376140,300800,1,錦鴻土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,102/11/01－103/01/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131101&fn=BDM-1-51091701.xml,data/raw/hualien/2013/tenders/20131101_3.76.55_SE102101401.json
3.76.55|YA1021001|20131101|BDM-1-51091179,2013,20131101,2013-10-16,3.76.55,花蓮縣政府,YA1021001,102年度花蓮縣原住民族經濟產業發展計畫-部落旅遊套裝行程推廣勞務採購案,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,1500000,1500000,1,菓菓整合有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/10/21－102/12/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131101&fn=BDM-1-51091179.xml,data/raw/hualien/2013/tenders/20131101_3.76.55_YA1021001.json
3.76.55.55|bs1021018|20131101|aaa-51093022,2013,20131101,2013-10-29,3.76.55.55,花蓮縣吉安鄉公所,bs1021018,仁和社區活動中心(長壽俱樂部)修繕工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,455424,391225,1,華海土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,102/11/04－102/12/10,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTMwMjI=,data/raw/hualien/2013/tenders/20131101_3.76.55.55_bs1021018.json
3.76.55.60|102029|20131101|BDM-1-51091152,2013,20131101,2013-10-30,3.76.55.60,花蓮縣富里鄉公所,102029,學田村5鄰排水溝二期暨路燈遷移工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,444671,430000,1,一達土木包工業,花蓮縣(原住民地區),花蓮縣－富里,102/11/05－102/11/29,,,排水清淤；路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131101&fn=BDM-1-51091152.xml,data/raw/hualien/2013/tenders/20131101_3.76.55.60_102029.json
3.76.55.96.12|1021022|20131101|BDM-1-51091945,2013,20131101,2013-10-30,3.76.55.96.12,花蓮縣立美崙國民中學,1021022,102年度美崙國中樂器設備財物採購,<財物類>383樂器,公開取得報價單或企劃書,最低標,110500,92880,1,環球企業社,花蓮縣(原住民地區),花蓮縣－花蓮,102/10/30－102/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131101&fn=BDM-1-51091945.xml,data/raw/hualien/2013/tenders/20131101_3.76.55.96.12_1021022.json
3.76.55.96.5|BE1021022|20131101|BDM-1-51091251,2013,20131101,2013-10-29,3.76.55.96.5,花蓮縣立平和國民中學,BE1021022,蓮縣立平和國民中學運動場排水改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,602574,550000,1,三祐土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,102/11/08－102/11/28,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131101&fn=BDM-1-51091251.xml,data/raw/hualien/2013/tenders/20131101_3.76.55.96.5_BE1021022.json
3.76.55.97.5|10204009|20131101|BDM-1-51090854,2013,20131101,2013-10-30,3.76.55.97.5,花蓮縣花蓮市中正國民小學,10204009,花蓮縣花蓮市中正國民小學國際教育計畫辦理國際學校交流日本參訪活動,<勞務類>71陸地運輸服務,公開取得報價單或企劃書,參考最有利標精神,982696,977600,1,大鵬聯合旅行社股份有限公司花蓮分公司,其他,其他－其他,102/11/20－102/11/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131101&fn=BDM-1-51090854.xml,data/raw/hualien/2013/tenders/20131101_3.76.55.97.5_10204009.json
3.76.55|AGRLR1020001|20131104|aaa-51093358,2013,20131104,2013-11-04,3.76.55,花蓮縣政府,AGRLR1020001,「102年度花蓮縣農村再生推動成效分析及建立輔導評鑑機制」委託專業服務案,<勞務類>866與管理顧問有關之服務,公開取得報價單或企劃書,參考最有利標精神,700000,700000,1,樹德科技大學,花蓮縣(原住民地區),花蓮縣－全區,102/11/04－102/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTMzNTg=,data/raw/hualien/2013/tenders/20131104_3.76.55_AGRLR1020001.json
3.76.55|BE102100301|20131104|BDM-1-51092876,2013,20131104,2013-10-22,3.76.55,花蓮縣政府,BE102100301,花蓮縣鑄強國民小學102年度教學大樓防水隔熱改善工程,<工程類>5153屋頂及防水工程,公開招標,最低標,2710614,2360000,1,仕達營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/10/29－102/12/27,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131104&fn=BDM-1-51092876.xml,data/raw/hualien/2013/tenders/20131104_3.76.55_BE102100301.json
3.76.55|SWC102100901|20131104|BDM-1-51092879,2013,20131104,2013-10-22,3.76.55,花蓮縣政府,SWC102100901,松浦里及福音部落等三件農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,1639931,1338000,1,鈺翔營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,102/10/22－103/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131104&fn=BDM-1-51092879.xml,data/raw/hualien/2013/tenders/20131104_3.76.55_SWC102100901.json
3.76.55|swc102101502|20131104|BDM-1-51092800,2013,20131104,2013-10-22,3.76.55,花蓮縣政府,swc102101502,玉里鎮德武里7鄰農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,668873,507000,1,大鵬土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,102/10/22－103/02/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131104&fn=BDM-1-51092800.xml,data/raw/hualien/2013/tenders/20131104_3.76.55_swc102101502.json
3.76.55|swc102101701|20131104|BDM-1-51092994,2013,20131104,2013-10-29,3.76.55,花蓮縣政府,swc102101701,蚊仔洞、舊台九線旁及樂合里等三件農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,819891,740000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－全區,102/10/29－103/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131104&fn=BDM-1-51092994.xml,data/raw/hualien/2013/tenders/20131104_3.76.55_swc102101701.json
3.76.55.20|1021015A|20131104|aaa-51093867,2013,20131104,2013-10-25,3.76.55.20,花蓮縣消防局,1021015A,萬榮、卓溪分隊新進義消制服採購案,<財物類>281編織或鉤針織品,公開取得報價單或企劃書,參考最有利標精神,906000,896000,1,泳泰股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/10/26－103/01/23,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTM4Njc=,data/raw/hualien/2013/tenders/20131104_3.76.55.20_1021015A.json
3.76.55.3.5|1021004|20131104|BDM-1-51092791,2013,20131104,2013-10-30,3.76.55.3.5,花蓮縣環境保護局,1021004,102年度花蓮縣整體環境與服務品質民意調查計畫,<勞務類>866與管理顧問有關之服務,公開取得報價單或企劃書,參考最有利標精神,200000,149160,1,全國公信力民意調查股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/01－102/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131104&fn=BDM-1-51092791.xml,data/raw/hualien/2013/tenders/20131104_3.76.55.3.5_1021004.json
3.76.55.51|1020027983|20131104|BDM-1-51092756,2013,20131104,2013-11-01,3.76.55.51,花蓮縣花蓮市公所,1020027983,花蓮市中興路與化道路及永興路通學及人行道設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,18987374,14760000,1,東鐿營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/15－103/02/15,中興路；永興路,標案名稱,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131104&fn=BDM-1-51092756.xml,data/raw/hualien/2013/tenders/20131104_3.76.55.51_1020027983.json
3.76.55.58|102102401|20131104|aaa-51093775,2013,20131104,2013-11-04,3.76.55.58,花蓮縣豐濱鄉公所,102102401,2013年百年傳唱系列活動採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,236000,212500,1,鏹聲灯光音响,花蓮縣(原住民地區),花蓮縣－豐濱,102/11/04－102/11/16,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTM3NzU=,data/raw/hualien/2013/tenders/20131104_3.76.55.58_102102401.json
3.76.55.96.3|102010016|20131104|BDM-1-51092898,2013,20131104,2013-10-29,3.76.55.96.3,花蓮縣立國風國民中學,102010016,國風國中「102學年度八年級學生露營教學活動」採購案,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,1215900,1215900,1,中國青年旅行社有限公司東部分公司,新北市(非原住民地區),新北市－全區,102/12/02－102/12/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131104&fn=BDM-1-51092898.xml,data/raw/hualien/2013/tenders/20131104_3.76.55.96.3_102010016.json
3.76.55|BE102101802|20131105|BDM-1-51093857,2013,20131105,2013-11-01,3.76.55,花蓮縣政府,BE102101802,松浦國小教學大樓屋頂防水隔熱工程,<工程類>5153屋頂及防水工程,公開招標,最低標,2034193,1633000,1,高輔工程有限公司,花蓮縣(原住民地區),花蓮縣－玉里,102/11/04－102/12/13,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131105&fn=BDM-1-51093857.xml,data/raw/hualien/2013/tenders/20131105_3.76.55_BE102101802.json
3.76.55|EA102101101|20131105|BDM-1-51093520,2013,20131105,2013-10-25,3.76.55,花蓮縣政府,EA102101101,2013花蓮縣國際宜居城市競賽委託專業服務案,<勞務類>866與管理顧問有關之服務,公開取得報價單或企劃書,參考最有利標精神,450000,450000,1,麥邁景觀設計顧問有限公司,其他,其他－其他,102/10/25－102/12/23,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131105&fn=BDM-1-51093520.xml,data/raw/hualien/2013/tenders/20131105_3.76.55_EA102101101.json
3.76.55|EA102101401|20131105|BDM-1-51093514,2013,20131105,2013-10-30,3.76.55,花蓮縣政府,EA102101401,2013花蓮縣國際宜居城市活動行程服務案,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,238136,238136,1,東南旅行社股份有限公司花蓮分公司,其他,其他－其他,102/10/30－102/12/03,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131105&fn=BDM-1-51093514.xml,data/raw/hualien/2013/tenders/20131105_3.76.55_EA102101401.json
3.76.55.51|1020027771|20131105|BDM-1-51093619,2013,20131105,2013-10-30,3.76.55.51,花蓮縣花蓮市公所,1020027771,花蓮市球崙1路等人行道與道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,22467612,18080000,1,竣程營造事業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/18－103/04/16,球崙1路,標案名稱,道路養護；人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131105&fn=BDM-1-51093619.xml,data/raw/hualien/2013/tenders/20131105_3.76.55.51_1020027771.json
3.76.55.51|1020028148|20131105|BDM-1-51093094,2013,20131105,2013-10-30,3.76.55.51,花蓮縣花蓮市公所,1020028148,榮民之家前方綠地照明設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,197947,153200,1,美潔企業社,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/04－102/12/03,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131105&fn=BDM-1-51093094.xml,data/raw/hualien/2013/tenders/20131105_3.76.55.51_1020028148.json
3.76.55.55|dk121020914|20131105|BDM-1-51093001,2013,20131105,2013-11-01,3.76.55.55,花蓮縣吉安鄉公所,dk121020914,縱谷客家第一庄-吉野草分稻香永興舊庄街紋理串珠計畫第二期工程委託設計監造技術服務,<勞務類>8673綜合工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,1251000,1109724,1,欣東宜工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－吉安,102/11/01－103/12/31,吉野草分稻香永興舊庄街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131105&fn=BDM-1-51093001.xml,data/raw/hualien/2013/tenders/20131105_3.76.55.55_dk121020914.json
3.76.55.61|102WU029|20131105|BDM-1-51093327,2013,20131105,2013-10-09,3.76.55.61,花蓮縣秀林鄉公所,102WU029,佳民部落道路排水及週邊設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,444048,350000,1,詠順土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,102/10/31－102/12/31,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131105&fn=BDM-1-51093327.xml,data/raw/hualien/2013/tenders/20131105_3.76.55.61_102WU029.json
3.76.55.62|1020012348|20131105|BDM-1-51093380,2013,20131105,2013-10-21,3.76.55.62,花蓮縣卓溪鄉公所,1020012348,102年卓溪鄉路燈增設工程,<工程類>5169其他安裝工程,公開取得報價單或企劃書,最低標,384582,286000,1,順達水電行,花蓮縣(原住民地區),花蓮縣－卓溪,102/10/28－102/12/06,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131105&fn=BDM-1-51093380.xml,data/raw/hualien/2013/tenders/20131105_3.76.55.62_1020012348.json
3.76.55.96.13|1021031|20131105|aaa-51094859,2013,20131105,2013-11-05,3.76.55.96.13,花蓮縣立新城國民中學,1021031,102年度充實體育器材採購案,<財物類>384運動商品,公開取得報價單或企劃書,最低標,219200,173162,1,世運體育用品社,花蓮縣(原住民地區),花蓮縣－新城,102/11/06－102/11/28,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTQ4NTk=,data/raw/hualien/2013/tenders/20131105_3.76.55.96.13_1021031.json
3.76.55.96.13|1021031-1|20131105|aaa-51095380,2013,20131105,2013-11-05,3.76.55.96.13,花蓮縣立新城國民中學,1021031-1,102年度修建跆拳道教室工程案,<工程類>5177室內裝潢工程,公開取得報價單或企劃書,最低標,355800,247474,1,上豪綜合工程,花蓮縣(原住民地區),花蓮縣－新城,102/11/06－102/11/28,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTUzODA=,data/raw/hualien/2013/tenders/20131105_3.76.55.96.13_1021031-1.json
3.76.55.97.19|YCPS1021024|20131105|aaa-51095205,2013,20131105,2013-11-05,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS1021024,花蓮縣102年度教育卓越行動計畫-子計畫7-學校輔導人員外埠觀摩見學勞務採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,291500,291500,1,大鵬聯合旅行社股份有限公司花蓮分公司,新北市(非原住民地區),"新北市－石碇區,新北市－鶯歌區,新北市－淡水區",102/12/05－102/12/07,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTUyMDU=,data/raw/hualien/2013/tenders/20131105_3.76.55.97.19_YCPS1021024.json
3.76.55.97.21|1021002|20131105|aaa-51095394,2013,20131105,2013-10-31,3.76.55.97.21,花蓮縣吉安鄉南華國民小學,1021002,花蓮縣102年度國民中小學綠建築典範學校參訪活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,5200,5200,1,全鼎旅行社有限公司,臺南市(非原住民地區),"臺南市－安平區,高雄市－苓雅區",102/11/27－102/11/29,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTUzOTQ=,data/raw/hualien/2013/tenders/20131105_3.76.55.97.21_1021002.json
3.76.55.51|1020027964|20131106|BDM-1-51094143,2013,20131106,2013-11-04,3.76.55.51,花蓮縣花蓮市公所,1020027964,花蓮市明義國小至忠孝國小人行道改善工程,<工程類>5139其他土木工程,公開招標,最低標,32991857,27200000,1,慶譽營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/29－103/04/28,,,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131106&fn=BDM-1-51094143.xml,data/raw/hualien/2013/tenders/20131106_3.76.55.51_1020027964.json
3.76.55.54|102034|20131106|BDM-1-51093919,2013,20131106,2013-11-04,3.76.55.54,花蓮縣新城鄉公所,102034,新城公園周邊人行道改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,266000,258000,1,惠勝土木包工業,花蓮縣(原住民地區),花蓮縣－新城,102/11/11－102/12/11,,,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131106&fn=BDM-1-51093919.xml,data/raw/hualien/2013/tenders/20131106_3.76.55.54_102034.json
3.76.55.55|bk1021024|20131106|aaa-51096722,2013,20131106,2013-10-30,3.76.55.55,花蓮縣吉安鄉公所,bk1021024,南華村南華四街排水溝改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,207946,202000,1,達緯土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,102/11/06－102/12/02,南華村南華四街,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTY3MjI=,data/raw/hualien/2013/tenders/20131106_3.76.55.55_bk1021024.json
3.76.55.62|1020012690|20131106|BDM-1-51095250,2013,20131106,2013-10-30,3.76.55.62,花蓮縣卓溪鄉公所,1020012690,102年度太魯閣族及賽德克族民俗文化活動服裝採購案,<財物類>281編織或鉤針織品,公開取得報價單或企劃書,參考最有利標精神,381000,380000,1,祥泰企業社,花蓮縣(原住民地區),花蓮縣－卓溪,102/10/30－102/11/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131106&fn=BDM-1-51095250.xml,data/raw/hualien/2013/tenders/20131106_3.76.55.62_1020012690.json
3.76.55.97.27|1021031-01|20131106|aaa-51096449,2013,20131106,2013-11-06,3.76.55.97.27,花蓮縣壽豐鄉志學國民小學,1021031-01,志學國小102年度紅土跑道整建及排水系統修建設計監造委託技術服務勞務採購,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,170940,165000,1,巍宏工程技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/11/06－102/11/20,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTEwOTY0NDk=,data/raw/hualien/2013/tenders/20131106_3.76.55.97.27_1021031-01.json
3.76.55.97.8|chps1021017-A|20131106|BDM-1-51095097,2013,20131106,2013-11-04,3.76.55.97.8,花蓮縣花蓮市中華國民小學,chps1021017-A,102年度中華國小游泳池冷改溫工程委託規劃、設計、監造技術服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,900000,900000,1,許嘉勇建築師事務所,花蓮縣(原住民地區),花蓮縣－全區,102/11/04－102/12/03,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131106&fn=BDM-1-51095097.xml,data/raw/hualien/2013/tenders/20131106_3.76.55.97.8_chps1021017-A.json
3.76.55.51|1020027674|20131107|BDM-1-51096548,2013,20131107,2013-10-30,3.76.55.51,花蓮縣花蓮市公所,1020027674,花蓮市中山路(中正橋以北)與中美路(至民生路口)通 學及人行道設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,12733798,10384424,1,登明營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/18－103/03/17,中山路；中美路；民生路,標案名稱,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131107&fn=BDM-1-51096548.xml,data/raw/hualien/2013/tenders/20131107_3.76.55.51_1020027674.json
3.76.55.52|1021023|20131107|BDM-1-51095951,2013,20131107,2013-10-25,3.76.55.52,花蓮縣鳳林鎮公所,1021023,2013年客家傳統戲曲巡迴活動委託案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,200000,200000,1,景勝戲劇團,花蓮縣(原住民地區),花蓮縣－鳳林,102/11/08－102/11/08,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131107&fn=BDM-1-51095951.xml,data/raw/hualien/2013/tenders/20131107_3.76.55.52_1021023.json
3.76.55.52|1021025|20131107|BDM-1-51096081,2013,20131107,2013-11-04,3.76.55.52,花蓮縣鳳林鎮公所,1021025,花蓮縣鳳林鎮2013客家文化節暨剝皮辣椒產業系列活動舞台燈光音響等設備租賃採購案,<財物類>465燈絲電燈泡或放電式燈泡；弧光燈；照明設備；上述各項之零件,公開取得報價單或企劃書,最低標,,200000,1,原動力企業社,花蓮縣(原住民地區),花蓮縣－鳳林,102/11/04－102/11/09,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131107&fn=BDM-1-51096081.xml,data/raw/hualien/2013/tenders/20131107_3.76.55.52_1021025.json
3.76.55.61|102KU016|20131107|BDM-1-51095546,2013,20131107,2013-11-05,3.76.55.61,花蓮縣秀林鄉公所,102KU016,秀林村農路週邊設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,444047,329500,1,詠順土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,102/11/16－102/12/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131107&fn=BDM-1-51095546.xml,data/raw/hualien/2013/tenders/20131107_3.76.55.61_102KU016.json
3.76.55.62|1020013426|20131107|BDM-1-51096414,2013,20131107,2013-11-06,3.76.55.62,花蓮縣卓溪鄉公所,1020013426,102古風、清水社區部落公告欄增建改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,441793,346000,1,金峰土木包工業,花蓮縣(原住民地區),花蓮縣－卓溪,102/11/06－102/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131107&fn=BDM-1-51096414.xml,data/raw/hualien/2013/tenders/20131107_3.76.55.62_1020013426.json
3.76.55.95.2|102-hp006|20131107|BDM-1-51096187,2013,20131107,2013-11-06,3.76.55.95.2,花蓮縣立體育實驗高級中學,102-hp006,102年學年度高中優質化補助方案採購,<財物類>384運動商品,公開取得報價單或企劃書,最低標,175000,174000,1,喬登體育休閒用品社,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/06－102/12/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131107&fn=BDM-1-51096187.xml,data/raw/hualien/2013/tenders/20131107_3.76.55.95.2_102-hp006.json
3.76.55|BE102101801|20131108|BDM-1-51096839,2013,20131108,2013-11-05,3.76.55,花蓮縣政府,BE102101801,花蓮縣立美崙國中102年購置體育器材設備財物採購,<財物類>384運動商品,公開招標,最低標,1333333,1298000,1,育品國際企業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,102/11/05－102/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20131108&fn=BDM-1-51096839.xml,data/raw/hualien/2013/tenders/20131108_3.76.55_BE102101801.json
