case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.52|990702-1|20100805|BDM-1-50171569,2010,20100805,2010-07-20,3.76.55.52,花蓮縣鳳林鎮公所,990702-1,鳳林鎮山興里山明路、山吉路興建擋土牆工程,<工程類>5139其他土木工程,公開招標,最低標,8173353,5399000,1,永鈺營造有限公司,,,,鳳林鎮山興里山明路；山吉路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100805&fn=BDM-1-50171569.xml,data/raw/hualien/2010/tenders/20100805_3.76.55.52_990702-1.json
3.76.55.55|dk04990617|20100805|BDM-1-50171998,2010,20100805,2010-08-03,3.76.55.55,花蓮縣吉安鄉公所,dk04990617,吉安鄉圖書館屋頂防水改善工程,<工程類>5139其他土木工程,公開招標,最低標,1180000,617000,1,達盈興營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100805&fn=BDM-1-50171998.xml,data/raw/hualien/2010/tenders/20100805_3.76.55.55_dk04990617.json
3.76.55.56|99019|20100805|BDM-1-50171944,2010,20100805,2010-08-03,3.76.55.56,花蓮縣壽豐鄉公所,99019,壽豐鄉道路坑洞修補及巡查作業工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,1202696,1150000,1,安佑營造有限公司,,,,,,坑洞修補,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100805&fn=BDM-1-50171944.xml,data/raw/hualien/2010/tenders/20100805_3.76.55.56_99019.json
3.76.55.96.4|YC990721|20100805|BDM-1-50171289,2010,20100805,2010-07-29,3.76.55.96.4,花蓮縣立宜昌國民中學,YC990721,宜昌國中LED字幕機設備工程採購,<財物類>469其他電力設備及零件,公開取得報價單或企劃書,最低標,220000,167358,1,佳詠企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100805&fn=BDM-1-50171289.xml,data/raw/hualien/2010/tenders/20100805_3.76.55.96.4_YC990721.json
3.76.55.97.29|SK99-05|20100805|BDM-1-50171924,2010,20100805,2010-08-04,3.76.55.97.29,花蓮縣壽豐鄉溪口國民小學,SK99-05,溪口國小廁所改善工程,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,324330,276800,1,領航土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100805&fn=BDM-1-50171924.xml,data/raw/hualien/2010/tenders/20100805_3.76.55.97.29_SK99-05.json
3.76.55.55|dk21990611|20100806|BDM-1-50173093,2010,20100806,2010-08-03,3.76.55.55,花蓮縣吉安鄉公所,dk21990611,吉安鄉慈雲山火化場火化爐具增設空氣污染防治設備工程委託設計監造技術服務,<勞務類>8673綜合工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,1281000,1174000,1,元山工程顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100806&fn=BDM-1-50173093.xml,data/raw/hualien/2010/tenders/20100806_3.76.55.55_dk21990611.json
3.76.55.58|99071501|20100806|BDM-1-50173031,2010,20100806,2010-07-28,3.76.55.58,花蓮縣豐濱鄉公所,99071501,靜浦村三富水圳改善工程(第2期),<工程類>5139其他土木工程,公開招標,最低標,4629145,4550000,1,弘昌土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100806&fn=BDM-1-50173031.xml,data/raw/hualien/2010/tenders/20100806_3.76.55.58_99071501.json
3.76.55|AB0990000975|20100809|BDM-1-50173527,2010,20100809,2010-07-08,3.76.55,花蓮縣政府,AB0990000975,99年度原住民職業訓練-模板丙級考照班,<勞務類>99團體;組織;法人提供的服務,公開取得報價單或企劃書,參考最有利標精神,540000,540000,1,社團法人花蓮縣產業技能訓練推廣協會,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100809&fn=BDM-1-50173527.xml,data/raw/hualien/2010/tenders/20100809_3.76.55_AB0990000975.json
3.76.55|SWC99042202|20100809|BDM-1-50173514,2010,20100809,2010-05-25,3.76.55,花蓮縣政府,SWC99042202,99年度花蓮縣海灘(岸)漂流木打撈清理搶修(險)勞務開口契約,<勞務類>8673綜合工程服務,公開招標,最低標,3000000,2100000,1,鎮瀾土木包工業,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100809&fn=BDM-1-50173514.xml,data/raw/hualien/2010/tenders/20100809_3.76.55_SWC99042202.json
3.76.55.63|990622-A01|20100809|BDM-1-50174006,2010,20100809,2010-08-02,3.76.55.63,花蓮縣萬榮鄉公所,990622-A01,花蓮縣萬榮鄉「優先搶通原鄉動脈暨原住民族部落永續發展造景」二項計畫工程委託設計,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,2926352,2692244,1,隆成工程顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100809&fn=BDM-1-50174006.xml,data/raw/hualien/2010/tenders/20100809_3.76.55.63_990622-A01.json
3.76.55.96.17|9903|20100809|BDM-1-50173935,2010,20100809,2010-08-06,3.76.55.96.17,花蓮縣立光復國民中學,9903,修繕離島或偏遠地區師生宿舍工程,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,552000,486000,1,巨鼎土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100809&fn=BDM-1-50173935.xml,data/raw/hualien/2010/tenders/20100809_3.76.55.96.17_9903.json
3.76.55|20101969-3|20100810|BDM-1-50175016,2010,20100810,2010-07-08,3.76.55,花蓮縣政府,20101969-3,2010夏戀嘉年華系列活動-演唱會規劃執行案,<勞務類>99團體;組織;法人提供的服務,公開招標,最有利標,30000000,69620000,1,拾藝整合行銷傳播有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100810&fn=BDM-1-50175016.xml,data/raw/hualien/2010/tenders/20100810_3.76.55_20101969-3.json
3.76.55|PB99071601|20100810|BDM-1-50174801,2010,20100810,2010-07-27,3.76.55,花蓮縣政府,PB99071601,99年度「加強推動社區安全e化聯防機制－錄影監視系統整合計畫」採購案,"<財物類>483光學儀器,攝影設備及其零件與附件",公開招標,最低標,6217052,4786723,1,上瀛通信器材有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100810&fn=BDM-1-50174801.xml,data/raw/hualien/2010/tenders/20100810_3.76.55_PB99071601.json
3.76.55|swc062202|20100810|BDM-1-50175071,2010,20100810,2010-07-13,3.76.55,花蓮縣政府,swc062202,99年度「推動農村再生-農村再生規劃」委託專業服務案,<勞務類>8676技術測試及分析服務,限制性招標(經公開評選或公開徵求),準用最有利標,2300000,2150000,1,麥邁景觀設計顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100810&fn=BDM-1-50175071.xml,data/raw/hualien/2010/tenders/20100810_3.76.55_swc062202.json
3.76.55.53|0990722|20100810|BDM-1-50174418,2010,20100810,2010-08-06,3.76.55.53,花蓮縣玉里鎮公所,0990722,編號鄉道及市區道路重要路段養護工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,2850000,2650500,1,洄瀾土木包工業,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100810&fn=BDM-1-50174418.xml,data/raw/hualien/2010/tenders/20100810_3.76.55.53_0990722.json
3.76.55.97.10|990701|20100810|BDM-1-50174729,2010,20100810,2010-08-09,3.76.55.97.10,花蓮縣花蓮市忠孝國民小學,990701,990701校園安全設施採購工程,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,公開取得報價單或企劃書,最低標,172000,169800,1,金源土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100810&fn=BDM-1-50174729.xml,data/raw/hualien/2010/tenders/20100810_3.76.55.97.10_990701.json
3.76.55.97.19|YCPS990730|20100810|BDM-1-50174650,2010,20100810,2010-08-09,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS990730,宜昌國小地震災損修復工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,206800,147000,1,磐石土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100810&fn=BDM-1-50174650.xml,data/raw/hualien/2010/tenders/20100810_3.76.55.97.19_YCPS990730.json
3.76.55|swc99071901|20100811|BDM-1-50175248,2010,20100811,2010-08-03,3.76.55,花蓮縣政府,swc99071901,松浦里18鄰擋土牆工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,750000,560000,1,一達土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100811&fn=BDM-1-50175248.xml,data/raw/hualien/2010/tenders/20100811_3.76.55_swc99071901.json
3.76.55.97.2|990803|20100811|BDM-1-50175798,2010,20100811,2010-08-10,3.76.55.97.2,花蓮縣花蓮市明義國民小學,990803,花蓮縣99年度九校健康中心設備採購,"<財物類>481醫療,外科及矯形設備",公開取得報價單或企劃書,最低標,447000,442000,1,安利企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100811&fn=BDM-1-50175798.xml,data/raw/hualien/2010/tenders/20100811_3.76.55.97.2_990803.json
3.76.55|BS98011401|20100812|BDM-1-50177096,2010,20100812,2010-02-02,3.76.55,花蓮縣政府,BS98011401,花蓮縣低收入戶及中低收入身心障礙者三節生活物資發放案,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",公開招標,最低標,9948600,8937159,1,泰豐日用品有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100812&fn=BDM-1-50177096.xml,data/raw/hualien/2010/tenders/20100812_3.76.55_BS98011401.json
3.76.55|TR99060701|20100812|BDM-1-50177082,2010,20100812,2010-06-22,3.76.55,花蓮縣政府,TR99060701,99年度「七星潭海洋漁村風貌營造計畫」工程,<工程類>5137運動及娛樂工程,公開招標,最低標,8315000,5770000,1,承翰營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100812&fn=BDM-1-50177082.xml,data/raw/hualien/2010/tenders/20100812_3.76.55_TR99060701.json
3.76.55|TR99061501|20100812|BDM-1-50177042,2010,20100812,2010-07-19,3.76.55,花蓮縣政府,TR99061501,99年度「七星潭海岸風景區公共設施興建工程」,<工程類>5125公共娛樂建築工程,公開招標,最低標,13575000,9040000,1,承翰營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100812&fn=BDM-1-50177042.xml,data/raw/hualien/2010/tenders/20100812_3.76.55_TR99061501.json
3.76.55.51|0990015840|20100812|BDM-1-50176463,2010,20100812,2010-08-10,3.76.55.51,花蓮縣花蓮市公所,0990015840,(96.97)年度市區路面申挖修補回復工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,26769323,25100000,1,萬鑫營造股份有限公司,,,,,,申挖修補,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100812&fn=BDM-1-50176463.xml,data/raw/hualien/2010/tenders/20100812_3.76.55.51_0990015840.json
3.76.55.59|990108|20100812|BDM-1-50177294,2010,20100812,2010-08-05,3.76.55.59,花蓮縣瑞穗鄉公所,990108,編號鄉道及市區道路重要路段養護工程,<工程類>5139其他土木工程,公開招標,最低標,3150000,2750000,1,盛昌土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100812&fn=BDM-1-50177294.xml,data/raw/hualien/2010/tenders/20100812_3.76.55.59_990108.json
3.76.55.59|990109|20100812|BDM-1-50177095,2010,20100812,2010-08-11,3.76.55.59,花蓮縣瑞穗鄉公所,990109,原住民部落巷道排水溝、路燈及其他民生小型工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,900000,765432,1,盛昌土木包工業,,,,,,排水清淤；路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100812&fn=BDM-1-50177095.xml,data/raw/hualien/2010/tenders/20100812_3.76.55.59_990109.json
3.76.55.96.14|0990701|20100812|BDM-1-50176668,2010,20100812,2010-08-05,3.76.55.96.14,花蓮縣立吉安國民中學,0990701,花蓮縣吉安國中99學年度畢業旅行校外教學活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,700000,700000,1,好家旅行社有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100812&fn=BDM-1-50176668.xml,data/raw/hualien/2010/tenders/20100812_3.76.55.96.14_0990701.json
3.76.55|SE99070201|20100813|BDM-1-50178728,2010,20100813,2010-08-10,3.76.55,花蓮縣政府,SE99070201,東昌加壓站緊急溢流等設施改善工程(一)(增設抽水機組等設施),<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,18123962,13860000,1,隆承水電工程行,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100813&fn=BDM-1-50178728.xml,data/raw/hualien/2010/tenders/20100813_3.76.55_SE99070201.json
3.76.55|SE99070202|20100813|BDM-1-50178635,2010,20100813,2010-08-10,3.76.55,花蓮縣政府,SE99070202,東昌污水加壓站緊急溢流等設施改善工程（二）設置窨井溢流設施,"<工程類>5134長程管線,通訊及電線(纜)",公開招標,最低標,1079696,810000,1,翊聖土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100813&fn=BDM-1-50178635.xml,data/raw/hualien/2010/tenders/20100813_3.76.55_SE99070202.json
3.76.55|SWC99062801|20100813|BDM-1-50178592,2010,20100813,2010-08-03,3.76.55,花蓮縣政府,SWC99062801,木瓜溪橋下農路設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,1500000,920000,1,平順土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100813&fn=BDM-1-50178592.xml,data/raw/hualien/2010/tenders/20100813_3.76.55_SWC99062801.json
3.76.55|SWC99070901|20100813|BDM-1-50178583,2010,20100813,2010-07-27,3.76.55,花蓮縣政府,SWC99070901,99年度南區松浦樂合及竹田農路設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,1411400,1020000,1,大鵬土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100813&fn=BDM-1-50178583.xml,data/raw/hualien/2010/tenders/20100813_3.76.55_SWC99070901.json
3.76.55|swc99071902|20100813|BDM-1-50177914,2010,20100813,2010-08-03,3.76.55,花蓮縣政府,swc99071902,米棧6鄰及東豐竹林農路設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,833300,633000,1,順鴻土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100813&fn=BDM-1-50177914.xml,data/raw/hualien/2010/tenders/20100813_3.76.55_swc99071902.json
3.76.55|CD99071501|20100816|BDM-1-50179600,2010,20100816,2010-08-11,3.76.55,花蓮縣政府,CD99071501,花蓮地方文化造景運動-洄瀾之心計畫二、三期後續工程,<工程類>5129其他用途建築工程,公開招標,最低標,37950812,29740000,1,民儒營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100816&fn=BDM-1-50179600.xml,data/raw/hualien/2010/tenders/20100816_3.76.55_CD99071501.json
3.76.55|PCD0715|20100816|BDM-1-50179456,2010,20100816,2010-08-06,3.76.55,花蓮縣政府,PCD0715,花蓮縣全縣自行車道路網規劃設計計畫,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,2450000,2450000,1,大豐工程顧問股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100816&fn=BDM-1-50179456.xml,data/raw/hualien/2010/tenders/20100816_3.76.55_PCD0715.json
3.76.55.3.5|990720001|20100816|BDM-1-50179038,2010,20100816,2010-08-09,3.76.55.3.5,花蓮縣環境保護局,990720001,「花蓮縣美崙溪嘉里二號橋、嘉新村測站水質改善工程」芭瑪颱風災後修復工程,<工程類>5133水道、海港、水壩及其他水利工程,公開取得報價單或企劃書,最低標,272902,258000,1,華海營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100816&fn=BDM-1-50179038.xml,data/raw/hualien/2010/tenders/20100816_3.76.55.3.5_990720001.json
3.76.55.3.5|990720004|20100816|BDM-1-50179039,2010,20100816,2010-08-09,3.76.55.3.5,花蓮縣環境保護局,990720004,「花蓮縣美崙溪萬壽抽水站人工溼地工程」芭瑪颱風災後修復工程,<工程類>5133水道、海港、水壩及其他水利工程,公開取得報價單或企劃書,最低標,184213,175000,1,華海營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100816&fn=BDM-1-50179039.xml,data/raw/hualien/2010/tenders/20100816_3.76.55.3.5_990720004.json
3.76.55.54|990705|20100816|BDM-1-50179012,2010,20100816,2010-08-10,3.76.55.54,花蓮縣新城鄉公所,990705,新城鄉內綠美化、道路及排水改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,500000,438000,1,永順土木包工業,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100816&fn=BDM-1-50179012.xml,data/raw/hualien/2010/tenders/20100816_3.76.55.54_990705.json
3.76.55.62|0997524|20100816|BDM-1-50179048,2010,20100816,2010-08-06,3.76.55.62,花蓮縣卓溪鄉公所,0997524,「99中正簡易自來水改善工程」及「99山里部落簡易自來水改善工程」,<工程類>5162水管及排水設施鋪設工程,公開招標,最低標,3234393,3150000,1,順基工程有限公司,,,,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100816&fn=BDM-1-50179048.xml,data/raw/hualien/2010/tenders/20100816_3.76.55.62_0997524.json
3.76.55.97.39|990806|20100816|BDM-1-50179674,2010,20100816,2010-08-13,3.76.55.97.39,花蓮縣鳳林鎮長橋國民小學,990806,長橋國小-風雨教室修繕工程,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,230000,195500,1,景物企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100816&fn=BDM-1-50179674.xml,data/raw/hualien/2010/tenders/20100816_3.76.55.97.39_990806.json
3.76.55.97.72|czips990806|20100816|BDM-1-50179678,2010,20100816,2010-08-12,3.76.55.97.72,花蓮縣玉里鎮春日國民小學,czips990806,春日國小改善教學環境及設施工程-生態景觀水池整修,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,195000,185000,1,宜牲土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100816&fn=BDM-1-50179678.xml,data/raw/hualien/2010/tenders/20100816_3.76.55.97.72_czips990806.json
3.76.55|SE99051901|20100817|BDM-1-50180384,2010,20100817,2010-08-04,3.76.55,花蓮縣政府,SE99051901,花蓮縣花蓮市雨水下水道系統檢討規劃,<勞務類>62除機動車輛及機器腳踏車以外之經紀商及批發貿易服務,限制性招標(經公開評選或公開徵求),準用最有利標,12000000,10600000,1,台灣世曦工程顧問股份有限公司,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100817&fn=BDM-1-50180384.xml,data/raw/hualien/2010/tenders/20100817_3.76.55_SE99051901.json
3.76.55.51|0990017339|20100817|BDM-1-50180707,2010,20100817,2010-08-16,3.76.55.51,花蓮縣花蓮市公所,0990017339,｢中央路新生橋迴轉道新建工程｣委託設計,<勞務類>522土木工程施工服務,公開取得報價單或企劃書,參考最有利標精神,500000,470000,1,台典工程顧問股份有限公司,,,,中央路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100817&fn=BDM-1-50180707.xml,data/raw/hualien/2010/tenders/20100817_3.76.55.51_0990017339.json
3.76.55.60|99019|20100817|BDM-1-50180686,2010,20100817,2010-08-16,3.76.55.60,花蓮縣富里鄉公所,99019,石牌枋仔崙清疏工程,<工程類>5114開挖及土方工程,公開招標,最低標,1950000,1790000,1,旭城營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100817&fn=BDM-1-50180686.xml,data/raw/hualien/2010/tenders/20100817_3.76.55.60_99019.json
3.76.55.61|99A38|20100817|BDM-1-50180536,2010,20100817,2010-07-16,3.76.55.61,花蓮縣秀林鄉公所,99A38,99年度為民服務手冊採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,998000,985000,1,原鄉興業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100817&fn=BDM-1-50180536.xml,data/raw/hualien/2010/tenders/20100817_3.76.55.61_99A38.json
3.76.55.96.4|YC990716|20100817|BDM-1-50180262,2010,20100817,2010-08-02,3.76.55.96.4,花蓮縣立宜昌國民中學,YC990716,宜昌國中99學年度9年級校外教學活動,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,1560000,5580,1,東南旅行社股份有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100817&fn=BDM-1-50180262.xml,data/raw/hualien/2010/tenders/20100817_3.76.55.96.4_YC990716.json
3.76.55.97.15|9907|20100817|BDM-1-50179922,2010,20100817,2010-08-13,3.76.55.97.15,花蓮縣新城鄉北埔國民小學,9907,北埔國小附設幼稚園改善教學環境設備工程,<工程類>5177室內裝潢工程,公開取得報價單或企劃書,最低標,390000,376800,1,金源土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100817&fn=BDM-1-50179922.xml,data/raw/hualien/2010/tenders/20100817_3.76.55.97.15_9907.json
3.76.55|20101969-2|20100818|BDM-1-50181425,2010,20100818,2010-04-30,3.76.55,花蓮縣政府,20101969-2,花蓮縣政府觀光行銷推展暨兩岸城市觀光論壇案,<勞務類>911政府行政服務,限制性招標(經公開評選或公開徵求),準用最有利標,3000000,3000000,1,時報周刊股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100818&fn=BDM-1-50181425.xml,data/raw/hualien/2010/tenders/20100818_3.76.55_20101969-2.json
3.76.55.3|HA99061001|20100818|BDM-1-50181707,2010,20100818,2010-06-21,3.76.55.3,花蓮縣衛生局,HA99061001,菸害防治業務宣導品採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,316000,250000,1,鼎品興業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100818&fn=BDM-1-50181707.xml,data/raw/hualien/2010/tenders/20100818_3.76.55.3_HA99061001.json
3.76.55.3|HA99071401|20100818|BDM-1-50181722,2010,20100818,2010-08-16,3.76.55.3,花蓮縣衛生局,HA99071401,花蓮縣秀林鄉衛生所修繕計畫工程,<工程類>5129其他用途建築工程,公開取得報價單或企劃書,最低標,197000,152000,1,唐佑營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100818&fn=BDM-1-50181722.xml,data/raw/hualien/2010/tenders/20100818_3.76.55.3_HA99071401.json
3.76.55.53|0990722-1|20100818|BDM-1-50181652,2010,20100818,2010-08-17,3.76.55.53,花蓮縣玉里鎮公所,0990722-1,福音簡易自來水改善工程,<工程類>5139其他土木工程,公開招標,最低標,1547389,1450000,1,順基工程有限公司,,,,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100818&fn=BDM-1-50181652.xml,data/raw/hualien/2010/tenders/20100818_3.76.55.53_0990722-1.json
3.76.55.53|0990724|20100818|BDM-1-50181678,2010,20100818,2010-08-17,3.76.55.53,花蓮縣玉里鎮公所,0990724,中城里里內路面改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,140933,133000,1,昇順土木包工業,,,,中城里里內路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100818&fn=BDM-1-50181678.xml,data/raw/hualien/2010/tenders/20100818_3.76.55.53_0990724.json
3.76.55.56|99022|20100818|BDM-1-50181697,2010,20100818,2010-08-13,3.76.55.56,花蓮縣壽豐鄉公所,99022,溪口村往第8鄰天師宮產業道路旁野溪擋土牆工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,126000,120000,1,安佑營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100818&fn=BDM-1-50181697.xml,data/raw/hualien/2010/tenders/20100818_3.76.55.56_99022.json
3.76.55.61|99A42|20100818|BDM-1-50182027,2010,20100818,2010-08-12,3.76.55.61,花蓮縣秀林鄉公所,99A42,99年度秀林鄉立托兒所托育教學觀摩活動採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,182270,181000,1,和樂國際旅行社有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100818&fn=BDM-1-50182027.xml,data/raw/hualien/2010/tenders/20100818_3.76.55.61_99A42.json
3.76.55.62|0990008063|20100818|BDM-1-50180843,2010,20100818,2010-08-10,3.76.55.62,花蓮縣卓溪鄉公所,0990008063,整建資源回收貯存場工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,491409,480000,1,永發土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100818&fn=BDM-1-50180843.xml,data/raw/hualien/2010/tenders/20100818_3.76.55.62_0990008063.json
3.76.55.96.19|YL990809|20100818|BDM-1-50181384,2010,20100818,2010-08-16,3.76.55.96.19,花蓮縣立玉里國民中學,YL990809,玉里國中99年度運動場(助跑道)整修工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,530000,480000,1,振輝土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100818&fn=BDM-1-50181384.xml,data/raw/hualien/2010/tenders/20100818_3.76.55.96.19_YL990809.json
3.76.55|20101969-1|20100819|BDM-1-50182486,2010,20100819,2010-05-25,3.76.55,花蓮縣政府,20101969-1,花蓮縣政府縣政宣導平面雜誌廣告製作案,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,450000,450000,1,天下雜誌股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20100819&fn=BDM-1-50182486.xml,data/raw/hualien/2010/tenders/20100819_3.76.55_20101969-1.json
