case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|SK1070001158-1|20180827|BDM-1-52537406,2018,20180827,2018-08-03,3.76.55,花蓮縣政府,SK1070001158-1,107年0206花蓮地震紀實節目拍攝與國際宣傳服務案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,13000000,12870000,1,新加坡商全球紀實有限公司台灣分公司,花蓮縣(原住民地區),花蓮縣－全區,107/08/03－107/12/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180827&fn=BDM-1-52537406.xml,data/raw/hualien/2018/tenders/20180827_3.76.55_SK1070001158-1.json
3.76.55|TR1070629001|20180827|BDM-1-52537516,2018,20180827,2018-08-23,3.76.55,花蓮縣政府,TR1070629001,「107年遊憩據點特色加值計畫第2階段-花蓮縣七星潭風景區環境提升計畫」委託設計與監造技術服務工作,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,1463738,1390551,1,隆成工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－全區,107/08/23－108/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180827&fn=BDM-1-52537516.xml,data/raw/hualien/2018/tenders/20180827_3.76.55_TR1070629001.json
3.76.55.53|1070810-1|20180827|aaa-52538446,2018,20180827,2018-08-24,3.76.55.53,花蓮縣玉里鎮公所,1070810-1,玉里鎮觀音里觀山橋上游野溪清疏工程(107-WSW-09-6-046）,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,355103,247000,1,振輝土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,107/08/30－107/09/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI1Mzg0NDY=,data/raw/hualien/2018/tenders/20180827_3.76.55.53_1070810-1.json
3.76.55.56|107047|20180827|BDM-1-52537267,2018,20180827,2018-08-24,3.76.55.56,花蓮縣壽豐鄉公所,107047,107年度豐田農地重劃區壽農段951地號農水路改善工程,<工程類>5139其他土木工程,公開招標,最低標,2965769,2540000,1,安佑營造有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,107/09/15－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180827&fn=BDM-1-52537267.xml,data/raw/hualien/2018/tenders/20180827_3.76.55.56_107047.json
3.76.55.61|107GLM008|20180827|BDM-1-52537507,2018,20180827,2018-08-22,3.76.55.61,花蓮縣秀林鄉公所,107GLM008,107年度編號鄉道及市區道路重要路段養護工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,928000,880000,1,永村土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,107/09/02－107/10/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180827&fn=BDM-1-52537507.xml,data/raw/hualien/2018/tenders/20180827_3.76.55.61_107GLM008.json
3.76.55.97.23|107-06|20180827|BDM-1-52537609,2018,20180827,2018-08-22,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,107-06,花蓮縣吉安鄉太昌國小附設幼兒園107學年度午餐暨點心食材供應,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,770070,770070,1,華王食品股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,107/08/30－108/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180827&fn=BDM-1-52537609.xml,data/raw/hualien/2018/tenders/20180827_3.76.55.97.23_107-06.json
3.76.55|EA1070123a|20180828|BDM-1-52538433,2018,20180828,2018-03-19,3.76.55,花蓮縣政府,EA1070123a,花蓮縣107年度天然災害復建及道路橋梁工程委託設計監造技術服務工作,<勞務類>522土木工程施工服務,限制性招標(未經公開評選或公開徵求),最有利標,8385000,7578000,1,台典工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,107/02/23－107/12/31(預估),,,橋梁,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180828&fn=BDM-1-52538433.xml,data/raw/hualien/2018/tenders/20180828_3.76.55_EA1070123a.json
3.76.55.55|1070731|20180828|aaa-52538793,2018,20180828,2018-08-17,3.76.55.55,花蓮縣吉安鄉公所,1070731,吉安鄉公所清潔隊資源回收分選場輸送帶零件維修更換採購案,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,205470,187600,1,元展輸送機械廠,花蓮縣(原住民地區),花蓮縣－吉安,107/08/18－107/10/17,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI1Mzg3OTM=,data/raw/hualien/2018/tenders/20180828_3.76.55.55_1070731.json
3.76.55.55|jian20180723|20180828|BDM-1-52538267,2018,20180828,2018-08-20,3.76.55.55,花蓮縣吉安鄉公所,jian20180723,107年度「全鄉反射鏡、街路牌、道路標線標誌設置及維護工程第二期(開口契約)」,<工程類>5139其他土木工程,公開招標,最低標,2306370,1745800,1,聯億交通標示工程有限公司,花蓮縣(原住民地區),花蓮縣－吉安,107/08/31－107/12/29(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180828&fn=BDM-1-52538267.xml,data/raw/hualien/2018/tenders/20180828_3.76.55.55_jian20180723.json
3.76.55.56|107049|20180828|BDM-1-52538558,2018,20180828,2018-08-24,3.76.55.56,花蓮縣壽豐鄉公所,107049,花38-1線道路災害復建工程,<工程類>5139其他土木工程,公開招標,最低標,21300966,18999000,1,易典營造有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,107/09/04－108/04/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180828&fn=BDM-1-52538558.xml,data/raw/hualien/2018/tenders/20180828_3.76.55.56_107049.json
3.76.55.57|1070008836|20180828|BDM-1-52538457,2018,20180828,2018-08-21,3.76.55.57,花蓮縣光復鄉公所,1070008836,花蓮縣光復鄉辦公大樓整建工程委託規劃設計及監造技術服務,<勞務類>8671建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,2751782,2750000,1,王讚宗建築師事務所,花蓮縣(原住民地區),花蓮縣－光復,107/09/15－107/12/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180828&fn=BDM-1-52538457.xml,data/raw/hualien/2018/tenders/20180828_3.76.55.57_1070008836.json
3.76.55.58|107071801|20180828|BDM-1-52537797,2018,20180828,2018-08-03,3.76.55.58,花蓮縣豐濱鄉公所,107071801,新豐隧道南側海岸掏空緊急搶修工程,<工程類>5139其他土木工程,公開招標,最低標,2834593,2770000,1,俊昆土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,107/08/16－107/09/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180828&fn=BDM-1-52537797.xml,data/raw/hualien/2018/tenders/20180828_3.76.55.58_107071801.json
3.76.55.62|1070010924|20180828|BDM-1-52538101,2018,20180828,2018-08-24,3.76.55.62,花蓮縣卓溪鄉公所,1070010924,107年度公共工程委託規劃設計及監造技術服務開口契約-下半年,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,5000000,4750000,1,欣東宜工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,107/08/31－107/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180828&fn=BDM-1-52538101.xml,data/raw/hualien/2018/tenders/20180828_3.76.55.62_1070010924.json
3.76.55.96.7|fpjh1070705|20180828|BDM-1-52538569,2018,20180828,2018-08-16,3.76.55.96.7,花蓮縣立豐濱國民中學,fpjh1070705,107學年度第1、2學期住宿生早晚餐採購案,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,401280,401280,1,菊荷商號,花蓮縣(原住民地區),花蓮縣－豐濱,107/09/10－108/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180828&fn=BDM-1-52538569.xml,data/raw/hualien/2018/tenders/20180828_3.76.55.96.7_fpjh1070705.json
3.76.55.96.7|fpjh1070816|20180828|BDM-1-52538430,2018,20180828,2018-08-23,3.76.55.96.7,花蓮縣立豐濱國民中學,fpjh1070816,107學年度畢業生校外教學參觀活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,121000,120780,1,中國青年旅行社有限公司東部分公司,高雄市(非原住民地區),"臺南市－全區,高雄市－全區,屏東縣－全區",107/10/02－107/10/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180828&fn=BDM-1-52538430.xml,data/raw/hualien/2018/tenders/20180828_3.76.55.96.7_fpjh1070816.json
3.76.55.97.12|TC1070816|20180828|aaa-52539554,2018,20180828,2018-08-23,3.76.55.97.12,花蓮縣花蓮市鑄強國民小學,TC1070816,鑄強附幼107學年度午餐及點心食材採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,最低標,760500,760500,1,七小福食品店,花蓮縣(原住民地區),花蓮縣－花蓮,107/08/30－108/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI1Mzk1NTQ=,data/raw/hualien/2018/tenders/20180828_3.76.55.97.12_TC1070816.json
3.76.55.97.98|wlops1070814|20180828|BDM-1-52538209,2018,20180828,2018-08-27,3.76.55.97.98,花蓮縣萬榮鄉萬榮國民小學,wlops1070814,萬榮國小107年度改善無障礙校園環境工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,907507,900000,1,廣誠土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,107/09/04－107/10/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180828&fn=BDM-1-52538209.xml,data/raw/hualien/2018/tenders/20180828_3.76.55.97.98_wlops1070814.json
3.76.55|10708022|20180829|BDM-1-52539984,2018,20180829,2018-08-21,3.76.55,花蓮縣政府,10708022,花蓮縣瑞穗國小午餐廚房設備財物採購,"<財物類>445食品,飲料及菸草處理之機具及其零件",公開招標,最低標,1300000,1162000,1,佑辰企業社,花蓮縣(原住民地區),花蓮縣－瑞穗,107/08/27－107/09/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180829&fn=BDM-1-52539984.xml,data/raw/hualien/2018/tenders/20180829_3.76.55_10708022.json
3.76.55|SO10707231|20180829|BDM-1-52540020,2018,20180829,2018-08-21,3.76.55,花蓮縣政府,SO10707231,107年度吉安家庭服務中心室內裝修工程,<工程類>5169其他安裝工程,公開招標,最低標,2892022,2740000,1,東格土木包工實業社,花蓮縣(原住民地區),花蓮縣－吉安,107/09/07－107/12/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180829&fn=BDM-1-52540020.xml,data/raw/hualien/2018/tenders/20180829_3.76.55_SO10707231.json
3.76.55.57|1070010368|20180829|BDM-1-52539045,2018,20180829,2018-08-28,3.76.55.57,花蓮縣光復鄉公所,1070010368,光復鄉大馬村林森路路面刨除工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,181886,178000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－光復,107/09/03－107/09/28(預估),光復鄉大馬村林森路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180829&fn=BDM-1-52539045.xml,data/raw/hualien/2018/tenders/20180829_3.76.55.57_1070010368.json
3.76.55.57|107003|20180829|BDM-1-52539130,2018,20180829,2018-08-28,3.76.55.57,花蓮縣光復鄉公所,107003,馬錫山南段道路及擋土牆設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,1459422,1387000,1,連順土木包工業,花蓮縣(原住民地區),花蓮縣－光復,107/09/10－107/11/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180829&fn=BDM-1-52539130.xml,data/raw/hualien/2018/tenders/20180829_3.76.55.57_107003.json
3.76.55.97.90|hpps1070622A|20180829|BDM-1-52538742,2018,20180829,2018-07-31,3.76.55.97.90,花蓮縣秀林鄉和平國民小學,hpps1070622A,107年汰換午餐廚房器具財物採購,<財物類>389其他製造商品,限制性招標(未經公開評選或公開徵求),最低標,182000,180000,1,偉能企業社,花蓮縣(原住民地區),花蓮縣－秀林,107/07/31－107/09/06,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180829&fn=BDM-1-52538742.xml,data/raw/hualien/2018/tenders/20180829_3.76.55.97.90_hpps1070622A.json
3.76.55.98.9|zlps10705|20180829|aaa-52541427,2018,20180829,2018-08-20,3.76.55.98.9,花蓮縣卓溪鄉卓樂國民小學,zlps10705,卓樂國小107年改善無障礙校園環境工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,704244,682000,1,太子土木包工業,花蓮縣(原住民地區),花蓮縣－卓溪,107/08/27－107/10/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI1NDE0Mjc=,data/raw/hualien/2018/tenders/20180829_3.76.55.98.9_zlps10705.json
3.76.55|SK1070001416|20180830|BDM-1-52540681,2018,20180830,2018-08-24,3.76.55,花蓮縣政府,SK1070001416,107年度推展縣政公關-白米與茶葉禮盒組採購(開口契約)下半年度增購案,"<財物類>01農業,園藝及市場園藝產品",公開招標,最有利標,2345000,2345000,1,保證責任花蓮縣龍鳳甲良質稻米運銷合作社,花蓮縣(原住民地區),花蓮縣－全區,107/08/24－107/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180830&fn=BDM-1-52540681.xml,data/raw/hualien/2018/tenders/20180830_3.76.55_SK1070001416.json
3.76.55.2|LKH10708|20180830|BDM-1-52541340,2018,20180830,2018-08-27,3.76.55.2,花蓮縣警察局,LKH10708,花蓮縣警察局e化勤指系統網路及資料庫伺服器汰換採購案,<財物類>452計算機及其零件與配件,限制性招標(未經公開評選或公開徵求),最低標,2050000,1960000,1,中華電信股份有限公司臺灣北區電信分公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/08/27－107/11/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180830&fn=BDM-1-52541340.xml,data/raw/hualien/2018/tenders/20180830_3.76.55.2_LKH10708.json
3.76.55.20|10708273208|20180830|aaa-52542288,2018,20180830,2018-08-27,3.76.55.20,花蓮縣消防局,10708273208,花蓮0206地震購置油壓幫浦1組,"<財物類>432幫浦,壓縮機,液壓與氣動引擎,閥門及其零件",限制性招標(未經公開評選或公開徵求),最低標,200000,197000,1,龍品國際股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/08/28－107/11/25,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI1NDIyODg=,data/raw/hualien/2018/tenders/20180830_3.76.55.20_10708273208.json
3.76.55.54|rk107123|20180830|BDM-1-52540966,2018,20180830,2018-08-29,3.76.55.54,花蓮縣新城鄉公所,rk107123,107年度編號鄉道及市區道路重要路段養護工程,<工程類>5139其他土木工程,公開招標,最低標,1238000,1200000,1,平順土木包工業,花蓮縣(原住民地區),花蓮縣－新城,107/08/29－107/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180830&fn=BDM-1-52540966.xml,data/raw/hualien/2018/tenders/20180830_3.76.55.54_rk107123.json
3.76.55.59|1070115|20180830|BDM-1-52540270,2018,20180830,2018-08-28,3.76.55.59,花蓮縣瑞穗鄉公所,1070115,瑞穗鄉溫泉路段人行道路樹植栽綠美化工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,,770000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－全區,107/08/28－107/12/31(預估),瑞穗鄉溫泉路,標案名稱,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180830&fn=BDM-1-52540270.xml,data/raw/hualien/2018/tenders/20180830_3.76.55.59_1070115.json
3.76.55.60|107024|20180830|BDM-1-52541359,2018,20180830,2018-08-27,3.76.55.60,花蓮縣富里鄉公所,107024,富里鄉(中區)各村改善工程,<工程類>5139其他土木工程,公開招標,最低標,1242877,1080000,1,鑑運土木包工業,花蓮縣(原住民地區),花蓮縣－富里,107/09/10－107/10/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180830&fn=BDM-1-52541359.xml,data/raw/hualien/2018/tenders/20180830_3.76.55.60_107024.json
3.76.55.96.3|1070823|20180830|aaa-52542449,2018,20180830,2018-08-29,3.76.55.96.3,花蓮縣立國風國民中學,1070823,國風國中「107學年度技藝教育學程及生涯發展教育社區高中職參訪車輛租賃」採購案,<勞務類>71陸地運輸服務,公開取得報價單或企劃書,最低標,255500,248200,1,東穎通運有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/09/05－108/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI1NDI0NDk=,data/raw/hualien/2018/tenders/20180830_3.76.55.96.3_1070823.json
3.76.55.97.29|107003|20180830|BDM-1-52541328,2018,20180830,2018-08-29,3.76.55.97.29,花蓮縣壽豐鄉溪口國民小學,107003,溪口國小無障礙校園環境改善工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,341531,337000,1,廣誠土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,107/09/04－107/10/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180830&fn=BDM-1-52541328.xml,data/raw/hualien/2018/tenders/20180830_3.76.55.97.29_107003.json
3.76.55.97.3|mleps1070815|20180830|BDM-1-52540193,2018,20180830,2018-08-28,3.76.55.97.3,花蓮縣花蓮市明廉國民小學,mleps1070815,107年補助幼兒園改善教學環境設備花紋水溝蓋和整地工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,140884,131000,1,華海土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,107/09/03－107/10/02(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180830&fn=BDM-1-52540193.xml,data/raw/hualien/2018/tenders/20180830_3.76.55.97.3_mleps1070815.json
3.76.55.97.7|fshps107003|20180830|aaa-52542645,2018,20180830,2018-08-28,3.76.55.97.7,花蓮縣花蓮市復興國民小學,fshps107003,花蓮縣復興國民小學107學年度六年級校外教學活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,132600,132600,1,總倫旅行社股份有限公司,臺北市(非原住民地區),"臺北市－全區,新竹縣－全區",107/11/21－107/11/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI1NDI2NDU=,data/raw/hualien/2018/tenders/20180830_3.76.55.97.7_fshps107003.json
3.76.55.97.94|tmps1070802|20180830|BDM-1-52541084,2018,20180830,2018-08-14,3.76.55.97.94,花蓮縣秀林鄉銅門國民小學,tmps1070802,銅門國小多能球場整修工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,352822,345870,1,七海土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,107/08/28－107/11/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180830&fn=BDM-1-52541084.xml,data/raw/hualien/2018/tenders/20180830_3.76.55.97.94_tmps1070802.json
3.76.55.98.2|hyps1070822|20180830|BDM-1-52541296,2018,20180830,2018-08-29,3.76.55.98.2,花蓮縣萬榮鄉紅葉國民小學,hyps1070822,瑞穗地區6校附設幼兒園107年度第一學期午餐,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,943470,943470,1,萬鴻餐坊,花蓮縣(原住民地區),"花蓮縣－瑞穗,花蓮縣－萬榮,花蓮縣－玉里",107/08/30－108/08/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180830&fn=BDM-1-52541296.xml,data/raw/hualien/2018/tenders/20180830_3.76.55.98.2_hyps1070822.json
3.76.55|EC107071801|20180831|BDM-1-52541921,2018,20180831,2018-08-14,3.76.55,花蓮縣政府,EC107071801,三棧溪河道整理工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,5728251,2150000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,107/08/20－107/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52541921.xml,data/raw/hualien/2018/tenders/20180831_3.76.55_EC107071801.json
3.76.55|SC10708073|20180831|BDM-1-52542347,2018,20180831,2018-08-28,3.76.55,花蓮縣政府,SC10708073,明禮附幼-107學年度午餐及點心食材採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開招標,最低標,1861200,1833000,1,七小福食品店,花蓮縣(原住民地區),花蓮縣－花蓮,107/08/30－108/08/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52542347.xml,data/raw/hualien/2018/tenders/20180831_3.76.55_SC10708073.json
3.76.55|a1070814|20180831|BDM-1-52542070,2018,20180831,2018-08-28,3.76.55,花蓮縣政府,a1070814,廢水處理系統改善與更新工程委託設計監造,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,369000,323547,1,黃尊謙環境工程技師事務所,花蓮縣(原住民地區),花蓮縣－鳳林,107/08/30－107/09/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52542070.xml,data/raw/hualien/2018/tenders/20180831_3.76.55_a1070814.json
3.76.55|a1070816|20180831|BDM-1-52541986,2018,20180831,2018-08-28,3.76.55,花蓮縣政府,a1070816,107年度季節性農產品紙箱財物採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,161000,133400,1,大泰紙業股份有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,107/08/30－107/09/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52541986.xml,data/raw/hualien/2018/tenders/20180831_3.76.55_a1070816.json
3.76.55|a1070821|20180831|BDM-1-52541959,2018,20180831,2018-08-28,3.76.55,花蓮縣政府,a1070821,107年度文旦運送服務,<勞務類>71陸地運輸服務,公開取得報價單或企劃書,最低標,549000,349200,1,新竹物流股份有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,107/09/01－107/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52541959.xml,data/raw/hualien/2018/tenders/20180831_3.76.55_a1070821.json
3.76.55.20|10708273208|20180831|BDM-1-52542288,2018,20180831,2018-08-27,3.76.55.20,花蓮縣消防局,10708273208,花蓮0206地震購置油壓幫浦1組,"<財物類>432幫浦,壓縮機,液壓與氣動引擎,閥門及其零件",限制性招標(未經公開評選或公開徵求),最低標,200000,197000,1,龍品國際股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/08/28－107/11/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52542288.xml,data/raw/hualien/2018/tenders/20180831_3.76.55.20_10708273208.json
3.76.55.35|HADC-D107003|20180831|aaa-52543220,2018,20180831,2018-08-27,3.76.55.35,花蓮縣動植物防疫所,HADC-D107003,花蓮縣107年度流浪犬絕育及家犬3合1絕育工作勞務採購,<勞務類>93健康及社會服務,公開取得報價單或企劃書,最低標,490000,483200,1,永安動物醫院,花蓮縣(原住民地區),花蓮縣－全區,107/09/03－107/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI1NDMyMjA=,data/raw/hualien/2018/tenders/20180831_3.76.55.35_HADC-D107003.json
3.76.55.61|107WU016|20180831|BDM-1-52542035,2018,20180831,2018-08-30,3.76.55.61,花蓮縣秀林鄉公所,107WU016,水源村社區後方道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,2829000,2070000,1,譽建土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,107/10/01－107/12/14(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52542035.xml,data/raw/hualien/2018/tenders/20180831_3.76.55.61_107WU016.json
3.76.55.61|107WU024|20180831|BDM-1-52541960,2018,20180831,2018-08-30,3.76.55.61,花蓮縣秀林鄉公所,107WU024,文蘭村產業道路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,177000,138000,1,永順土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,107/08/30－107/10/02(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52541960.xml,data/raw/hualien/2018/tenders/20180831_3.76.55.61_107WU024.json
3.76.55.63|1070808-C01|20180831|BDM-1-52541701,2018,20180831,2018-08-08,3.76.55.63,花蓮縣萬榮鄉公所,1070808-C01,107年度改善萬榮鄉馬遠村公墓設施及環境改善計畫委託設計採購案,<勞務類>8672工程服務,限制性招標(未經公開評選或公開徵求),最低標,171060,171060,1,黃偉倫建築師事務所,花蓮縣(原住民地區),花蓮縣－萬榮,107/08/09－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52541701.xml,data/raw/hualien/2018/tenders/20180831_3.76.55.63_1070808-C01.json
3.76.55.96.2|hgjh1070815|20180831|BDM-1-52541693,2018,20180831,2018-08-23,3.76.55.96.2,花蓮縣立花崗國民中學,hgjh1070815,花崗國中活動中心地坪暨周邊設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,908728,790000,1,奧林匹亞企業社,花蓮縣(原住民地區),花蓮縣－花蓮,107/09/20－107/11/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52541693.xml,data/raw/hualien/2018/tenders/20180831_3.76.55.96.2_hgjh1070815.json
3.76.55.96.8|fyjh1070821|20180831|BDM-1-52541888,2018,20180831,2018-08-30,3.76.55.96.8,花蓮縣立富源國民中學,fyjh1070821,富源國中107年無障礙設施改善工程,<工程類>5156泥水工程,公開取得報價單或企劃書,最低標,566082,560000,1,晟弘工程行,花蓮縣(原住民地區),花蓮縣－光復,107/08/30－107/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180831&fn=BDM-1-52541888.xml,data/raw/hualien/2018/tenders/20180831_3.76.55.96.8_fyjh1070821.json
