case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.97.32|SL1031001|20141003|aaa-51369013,2014,花蓮縣壽豐鄉水璉國民小學,SL1031001,體能攀爬遊樂設備工程,2014-10-03,綠邑土木包工業,,806220,1,
3.76.55.55|1030924|20141009|BDM-1-51372086,2014,花蓮縣吉安鄉公所,1030924,光華及南華村辦公處、太昌原住民多功能活動中心桌、椅及會議桌採購案,2014-10-06,原鄉企業社,,145530,1,
3.76.55.63|1030925-A01|20141007|BDM-1-51370090,2014,花蓮縣萬榮鄉公所,1030925-A01,紅葉村第九鄰江布南農路改善工程,2014-10-06,興蓮土木包工業,,600000,1,
3.76.55.97.65|CCPS1030929|20141006|aaa-51370129,2014,花蓮縣玉里鎮中城國民小學,CCPS1030929,花蓮縣玉里鎮中城國民小學等5校103學年度六年級校外教學聯合招標案,2014-10-06,好家旅行社有限公司,,846800,1,
3.76.55.3|HA103041101|20141017|aaa-51380169,2014,花蓮縣衛生局,HA103041101,花蓮縣秀林鄉文蘭村衛生室修繕工程,2014-10-07,永富土木包工業,,919000,1,
3.76.55.3|HA103092601|20141009|aaa-51373816,2014,花蓮縣衛生局,HA103092601,103年度疾管及醫政業務宣導品及獎品採購,2014-10-07,達旭企業,,349900,1,
3.76.55.51|1030027079|20141008|aaa-51373276,2014,花蓮縣花蓮市公所,1030027079,花蓮市區停車場網頁及行動裝置應用軟體開發建置,2014-10-07,台灣雲端運算股份有限公司,,310000,1,
3.76.55.53|1030910-1|20141008|BDM-1-51370997,2014,花蓮縣玉里鎮公所,1030910-1,東豐里、樂合里及松浦里等3處活動中心修繕及充實內部設備工程,2014-10-07,宥興土木包工業,,1618000,1,
3.76.55.59|A1030104|20141013|aaa-51375026,2014,花蓮縣瑞穗鄉公所,A1030104,路燈材料乙批,2014-10-07,瑋辰企業社,,600000,1,
3.76.55.96.16|10303|20141008|BDM-1-51371715,2014,花蓮縣立鳳林國民中學,10303,花蓮縣立鳳林國中進德堂燈具改善工程,2014-10-07,綠邑土木包工業,,900000,1,
3.76.55.98.11|BC103008|20141008|aaa-51373306,2014,花蓮縣吉安鄉北昌國民小學,BC103008,花蓮縣北昌國小新建校舍階梯教室連結座椅採購案,2014-10-07,台南椅業股份有限公司,,708500,1,
3.76.55.98.3|SLPS1031007|20141009|aaa-51373761,2014,花蓮縣萬榮鄉西林國民小學,SLPS1031007,103年度戶外網路攝影機等設備工程採購,2014-10-07,學陽企業社,,698500,1,
3.76.55|CU10309171|20141016|BDM-1-51378232,2014,花蓮縣政府,CU10309171,103年花蓮縣文化局石雕館戶外園區景觀改善工程,2014-10-07,永鈺營造有限公司,,2522600,1,
3.76.55|EC103091703|20141016|BDM-1-51378395,2014,花蓮縣政府,EC103091703,明里排水支線改善工程,2014-10-07,義盛土木包工業,,2585600,1,
3.76.55|swc103093002|20141017|BDM-1-51379050,2014,花蓮縣政府,swc103093002,豐濱鄉靜浦村農路改善工程,2014-10-07,大鵬土木包工業,,780000,1,
3.76.55|swc103093003|20141016|BDM-1-51378422,2014,花蓮縣政府,swc103093003,萬榮、壽豐鄉農路等2件改善工程,2014-10-07,長太土木包工業,,730000,1,
3.76.55|swc103093004|20141016|BDM-1-51378480,2014,花蓮縣政府,swc103093004,松浦里14鄰農路改善工程,2014-10-07,長太土木包工業,,380000,1,
3.76.55.61|103WU015|20141013|BDM-1-51373408,2014,花蓮縣秀林鄉公所,103WU015,水源村2鄰排水改善工程,2014-10-08,三祐土木包工業,,329000,1,
3.76.55|IP1030910|20141015|BDM-1-51376361,2014,花蓮縣政府,IP1030910,本縣彩虹觀光夜市－原住民一條街入口意象工程,2014-10-08,利宇營造股份有限公司,,930000,1,
3.76.55.51|1030025276|20141009|aaa-51373668,2014,花蓮縣花蓮市公所,1030025276,級配乙批,2014-10-09,詠順工程行,,348000,1,
3.76.55.61|103A51|20141023|BDM-1-51384257,2014,花蓮縣秀林鄉公所,103A51,秀林鄉103年度和平村和仁社區水塔56座採購,2014-10-09,堯盛實業有限公司,,693666,1,
3.76.55.51|1030027556|20141013|aaa-51375430,2014,花蓮縣花蓮市公所,1030027556,103年度花蓮縣全縣暨社區全民聯合運動會花蓮市選手及職員運動服裝,2014-10-13,祥泰企業社,,399000,1,
3.76.55.51|1030027612|20141015|BDM-1-51377043,2014,花蓮縣花蓮市公所,1030027612,府前路與化道路口景觀意象設施工程,2014-10-13,彩鴻實業有限公司,,597000,1,
3.76.55.4|LA1030930|20141016|aaa-51379343,2014,花蓮縣花蓮地政事務所,LA1030930,花蓮地政事務所雙向櫃台及地籍謄本申請書電子簽名系統建置案,2014-10-14,精誠科技整合股份有限公司,,246000,1,
3.76.55.51|1030028603|20141024|BDM-1-51384924,2014,花蓮縣花蓮市公所,1030028603,中琉公園設施改善工程,2014-10-14,元順土木包工業,,700000,1,
3.76.55.55|bs1030922|20141017|BDM-1-51379691,2014,花蓮縣吉安鄉公所,bs1030922,各管線單位挖掘道路修復暨全鄉道路路面鋪設AC工程,2014-10-14,萬鑫營造股份有限公司,,5380000,1,
3.76.55.59|1030202|20141016|BDM-1-51378019,2014,花蓮縣瑞穗鄉公所,1030202,奇美村擋土牆等2件工程,2014-10-14,盛木土木包工業,,508000,1,
3.76.55.59|1030309|20141015|BDM-1-51376883,2014,花蓮縣瑞穗鄉公所,1030309,瑞穗鄉內路燈工程,2014-10-14,坤大水電工程行,,120000,1,
3.76.55.61|103A53|20141024|BDM-1-51385665,2014,花蓮縣秀林鄉公所,103A53,秀林鄉103年度國防部補助購置水源村活動中心運動器材採購,2014-10-14,家新行,,150000,1,
3.76.55.97.19|YCPS1031003|20141016|aaa-51379854,2014,花蓮縣吉安鄉宜昌國民小學,YCPS1031003,花蓮縣103年度友善校園工作執行小組與輔導工作輔導團縣外觀摩委外勞務採購,2014-10-14,大鵬聯合旅行社股份有限公司花蓮分公司,,0,1,
3.76.55.97.2|1031001|20141015|BDM-1-51375859,2014,花蓮縣花蓮市明義國民小學,1031001,103年度藝才班樂器採購,2014-10-14,育樂社,,236000,1,
3.76.55.97.64|YLPS-10302|20141016|BDM-1-51377447,2014,花蓮縣玉里鎮玉里國民小學,YLPS-10302,玉里國小103學年六年級校外教學,2014-10-14,東陽國際旅行社有限公司,,293700,1,
3.76.55.97.70|glps103004|20141015|BDM-1-51376405,2014,花蓮縣玉里鎮高寮國民小學,glps103004,活動中心無障礙廁所設施工程,2014-10-14,金源土木包工業,,225000,1,
3.76.55.97.74|SMPS1031008|20141014|aaa-51376763,2014,花蓮縣玉里鎮三民國民小學,SMPS1031008,103年度操場跑道整建工程,2014-10-14,磐石土木包工業,,595000,1,
3.76.55|AG103100102|20141022|BDM-1-51383165,2014,花蓮縣政府,AG103100102,南華村山下農路附屬設施改善工程,2014-10-14,朝昇土木包工業,,2570000,1,
3.76.55|EC103091802|20141028|BDM-1-51387305,2014,花蓮縣政府,EC103091802,福町路周邊環境提升計畫（第二期）,2014-10-14,元順土木包工業,,3700000,1,
3.76.55|EP103100901|20141017|BDM-1-51378864,2014,花蓮縣政府,EP103100901,花蓮縣環境保護局「103年度環境衛生用藥殺鼠劑採購案」,2014-10-14,光華化學股份有限公司,,923000,1,
3.76.55|PO103100801|20141022|BDM-1-51382225,2014,花蓮縣政府,PO103100801,花蓮縣警察局103年度第2次文書用品印刷採購案,2014-10-14,聯樺紙品文具行,,551050,1,
3.76.55|PWD1030924|20141022|BDM-1-51382945,2014,花蓮縣政府,PWD1030924,米棧社區簡水系統修復及改善工程,2014-10-14,國鑫水電有限公司,,1710000,1,
3.76.55|RA103092501|20141021|BDM-1-51381581,2014,花蓮縣政府,RA103092501,103年度公文系統資料儲存設備擴充,2014-10-14,大同股份有限公司花蓮分公司,,2200000,1,
3.76.55|SC103092401|20141017|BDM-1-51379859,2014,花蓮縣政府,SC103092401,花蓮縣立玉東國民中學運動場及PU跑道改善工程,2014-10-14,磐石土木包工業,,4170000,1,
3.76.55|SC103092402|20141022|BDM-1-51382968,2014,花蓮縣政府,SC103092402,大進國小PU跑道整建工程,2014-10-14,磐石土木包工業,,2840000,1,
3.76.55|SC103092501|20141021|BDM-1-51381284,2014,花蓮縣政府,SC103092501,103年度發展特色運動及改善運動訓練環境採購,2014-10-14,喬登體育休閒用品社,,1198880,1,
3.76.55|SC103100701|20141017|BDM-1-51379609,2014,花蓮縣政府,SC103100701,鳳林國小多功能遊樂設施財物採購案,2014-10-14,金強企業社,,880000,1,
3.76.55|swc103093001|20141022|BDM-1-51383033,2014,花蓮縣政府,swc103093001,巴黎雅老部落農路導水土溝工程,2014-10-14,元順土木包工業,,156000,1,
3.76.55.20|1031009B|20141021|BDM-1-51381404,2014,花蓮縣消防局,1031009B,花蓮縣消防局花蓮消防分隊面罩及肺力閥設備工程,2014-10-15,台灣德爾格安全防護設備股份有限公司,,247500,1,
3.76.55.51|1030021776|20141015|aaa-51377789,2014,花蓮縣花蓮市公所,1030021776,電子看板LED顯示模組及接收卡乙批,2014-10-15,詎詮科技有限公司,,180000,1,
3.76.55.51|1030027625|20141016|aaa-51379424,2014,花蓮縣花蓮市公所,1030027625,花蓮縣花蓮市第17屆市長、第20屆市民代表暨里長選舉選舉票及選舉公報印製,2014-10-15,原鄉興業有限公司,,580000,1,
3.76.55.51|1030028049|20141015|aaa-51377776,2014,花蓮縣花蓮市公所,1030028049,花蓮市公所內部設備（一般型電腦8台）,2014-10-15,億學實業有限公司,,137800,1,
3.76.55.52|1031009h|20141020|BDM-1-51380337,2014,花蓮縣鳳林鎮公所,1031009h,復興路排水溝改善工程等4件,2014-10-15,廣勝土木包工業,,415000,1,
3.76.55.53|1031002-1|20141015|aaa-51378633,2014,花蓮縣玉里鎮公所,1031002-1,高寮社區活動中心修繕工程,2014-10-15,永發土木包工業,,450000,1,
3.76.55.53|1031005-1|20141015|aaa-51378679,2014,花蓮縣玉里鎮公所,1031005-1,玉里鎮停一用地停車場安全設施工程,2014-10-15,鈺慶土木包工業,,345000,1,
3.76.55.60|1031009|20141015|aaa-51378507,2014,花蓮縣富里鄉公所,1031009,富里鄉公所編印第十七屆鄉長、第二十屆鄉民代表暨村長選舉選舉公報及選舉票,2014-10-15,國誠社,,285000,1,
3.76.55.63|1031008-A01|20141016|BDM-1-51378393,2014,花蓮縣萬榮鄉公所,1031008-A01,明利村上方產業道路改善工程,2014-10-15,興蓮土木包工業,,508800,1,
3.76.55.95.2|103-hp006|20141017|BDM-1-51378960,2014,花蓮縣立體育實驗高級中學,103-hp006,103年度精進優質計劃採購,2014-10-15,環球企業社,,211200,1,
3.76.55.96.12|1031006|20141016|BDM-1-51378021,2014,花蓮縣立美崙國民中學,1031006,美崙國中103年度足球場劃線機財物採購,2014-10-15,育品國際企業有限公司,,111600,1,
3.76.55.97.91|zmps10310|20141015|aaa-51377990,2014,花蓮縣秀林鄉景美國民小學,zmps10310,景美國小電動捲門等設施改善及粉刷美化工程,2014-10-15,永富土木包工業,,240000,1,
3.76.55.51|1030026444|20141016|aaa-51379548,2014,花蓮縣花蓮市公所,1030026444,花蓮市公所洄瀾文化祭電子媒體行銷,2014-10-16,洄瀾有線電視股份有限公司,,300000,1,
3.76.55.98.15|103e|20141020|BDM-1-51380000,2014,花蓮縣吉安鄉光華國民小學,103e,花蓮縣光華國小103學年度六年級校外教學活動,2014-10-16,好家旅行社有限公司,,148500,1,
3.76.55.57|103-1014|20141021|aaa-51382203,2014,花蓮縣光復鄉公所,103-1014,花蓮縣光復鄉第17屆鄉長、第20屆鄉民代表暨村長選舉選舉公報及選舉票印製,2014-10-17,原鄉興業有限公司,,189362,1,
3.76.55.35|HADC-A103003|20141024|BDM-1-51384978,2014,花蓮縣動植物防疫所,HADC-A103003,花蓮縣鳳林鎮綜開段6地號環境影響評估委託技術服務案,2014-10-20,日揚環境工程有限公司,,2300000,1,
3.76.55.56|103024|20141021|BDM-1-51381295,2014,花蓮縣壽豐鄉公所,103024,豐坪村排水溝改善工程及豐坪村社區內道路排水溝工程-稿,2014-10-20,錦鴻土木包工業,,3570000,1,
3.76.55.62|1030012657|20141107|BDM-1-51397541,2014,花蓮縣卓溪鄉公所,1030012657,103年卓溪鄉路燈增設工程,2014-10-20,順達水電行,,225000,1,
3.76.55.98.11|BC103009|20141022|BDM-1-51382036,2014,花蓮縣吉安鄉北昌國民小學,BC103009,北昌國小電子白板設備工程財物採購,2014-10-20,睿霖企業社,,216000,1,
3.76.55.51|1030027574|20141024|BDM-1-51385003,2014,花蓮縣花蓮市公所,1030027574,花蓮市區停車場改善工程-停車場照明、景觀、招牌等,2014-10-21,長欣土木包工業,,1555000,1,
3.76.55.51|1030028620|20141024|BDM-1-51385052,2014,花蓮縣花蓮市公所,1030028620,103年花蓮市居民健康維護設備採購案,2014-10-21,育泉企業有限公司,,818500,1,
3.76.55.55|1031006|20141024|BDM-1-51385875,2014,花蓮縣吉安鄉公所,1031006,資源回收車〈4119-M2〉維修採購案,2014-10-21,宿智企業有限公司,,131000,1,
3.76.55.58|1030925-03|20141030|BDM-1-51389745,2014,花蓮縣豐濱鄉公所,1030925-03,103年度月洞遊憩區平台設施修繕工程,2014-10-21,永鈺營造有限公司,,157800,1,
3.76.55.58|103100801|20141027|aaa-51387509,2014,花蓮縣豐濱鄉公所,103100801,大港口「Cepo'事件」137週年追思紀念系列活動租用交通車採購案,2014-10-21,向上之星通運有限公司,,130000,1,
3.76.55.62|1030013180|20141023|BDM-1-51384081,2014,花蓮縣卓溪鄉公所,1030013180,參加103年全縣聯合運動會服裝採購案,2014-10-21,祥泰企業社,,178000,1,
3.76.55.97.37|blps103002|20141113|BDM-1-51403321,2014,花蓮縣鳳林鎮北林國民小學,blps103002,運動場設施改善工程-足球場整建,2014-10-21,磐石土木包工業,,310000,1,
3.76.55|EC10309171|20141028|BDM-1-51387901,2014,花蓮縣政府,EC10309171,瑞穗鄉鶴岡村10及24鄰農路改善工程等兩件工程,2014-10-21,承建營造有限公司,,1160000,1,
3.76.55|ED103100201|20141029|BDM-1-51388032,2014,花蓮縣政府,ED103100201,103年花蓮縣政府教育處機房之學校雲端網路服務與儲存設備採購案,2014-10-21,中華電信股份有限公司臺灣北區電信分公司,,1645000,1,
3.76.55.20|1031009A|20141030|BDM-1-51390249,2014,花蓮縣消防局,1031009A,花蓮縣消防局瑞穗消防分隊冷氣設備等2件設備工程,2014-10-22,哈魯蜜企業,,190000,1,
3.76.55.52|1031006|20141024|BDM-1-51385612,2014,花蓮縣鳳林鎮公所,1031006,花蓮縣鳳林鎮第17屆鎮長、第20屆鎮民代表暨里長選舉選舉公報及選舉票印製,2014-10-22,原鄉興業有限公司,,216000,1,
3.76.55.57|103-1015|20141023|BDM-1-51384584,2014,花蓮縣光復鄉公所,103-1015,103年度光復鄉個人電腦採購案,2014-10-22,東懋資訊有限公司,,120000,1,
3.76.55.59|1030308|20141023|BDM-1-51383985,2014,花蓮縣瑞穗鄉公所,1030308,富源村保安宮周邊設施改善工程,2014-10-22,鶴岡土木包工業有限公司,,430000,1,
3.76.55.61|103WU025|20141023|BDM-1-51384576,2014,花蓮縣秀林鄉公所,103WU025,水源社區多功能運動休憩園地改善計畫,2014-10-22,華海土木包工業,,2980000,1,
3.76.55.62|1030013223|20141024|BDM-1-51385012,2014,花蓮縣卓溪鄉公所,1030013223,104年卓溪鄉日曆及月曆印製,2014-10-22,聯樺紙品文具行,,249375,1,
3.76.55.63|1031016-B01|20141023|BDM-1-51383723,2014,花蓮縣萬榮鄉公所,1031016-B01,教育部國民及學前教育署補助公立幼兒園改善教學環境設備,2014-10-22,達旭企業,,235000,1,
3.76.55.96.3|10301015|20141022|aaa-51384784,2014,花蓮縣立國風國民中學,10301015,國風國中「七年級學生校外教學活動」採購案,2014-10-22,花蓮旅行社股份有限公司,,244342,1,
3.76.55.61|103CB003|20141024|BDM-1-51385687,2014,花蓮縣秀林鄉公所,103CB003,103年度各村路燈裝設工程,2014-10-23,坤大水電工程行,,1080000,1,
3.76.55.96.3|1031008|20141028|BDM-1-51387296,2014,花蓮縣立國風國民中學,1031008,國風國中「103學年度八年級學生露營教學活動」採購案,2014-10-23,中國青年旅行社有限公司東部分公司,,1294290,1,
3.76.55.28|EC1031015|20141027|BDM-1-51386397,2014,花蓮縣文化局,EC1031015,103年鐵道文化園區整體環境改善工程,2014-10-24,宏誠土木包工業,,858000,1,
3.76.55.51|1030029891|20141028|BDM-1-51387176,2014,花蓮縣花蓮市公所,1030029891,103年度秋冬花卉(含國福花海區)植栽、綠美化及公園或行道樹景觀設施,2014-10-24,宏晟土木包工業,,500000,1,
3.76.55.97.2|1031016|20141027|BDM-1-51386251,2014,花蓮縣花蓮市明義國民小學,1031016,103年度藝才班設備採購,2014-10-24,家駿室內裝修設計工程企業社,,130000,1,
3.76.55.51|1030028022|20141029|BDM-1-51388433,2014,花蓮縣花蓮市公所,1030028022,花蓮市主權里部落環境營造工程,2014-10-28,峪灃營造股份有限公司,,520000,1,
3.76.55.52|1030912|20141124|BDM-1-51411872,2014,花蓮縣鳳林鎮公所,1030912,鳳林鎮客庄產業交流中心標租案,2014-10-28,劉美含,,26800,1,
3.76.55.55|1031009|20141031|BDM-1-51391315,2014,花蓮縣吉安鄉公所,1031009,花蓮縣吉安鄉第17屆鄉長、第20屆鄉民代表暨村長選舉選舉票及選舉公報印製採購案,2014-10-28,原鄉興業有限公司,,767100,1,
3.76.55.55|bs10310221|20141031|aaa-51392662,2014,花蓮縣吉安鄉公所,bs10310221,福興村煙葉廠公園照明設施工程,2014-10-28,永瑩企業社,,325000,1,
3.76.55.55|ws20141021|20141103|aaa-51393926,2014,花蓮縣吉安鄉公所,ws20141021,永安村活動中心室內照明設施改善工程,2014-10-28,美潔企業社,,416000,1,
3.76.55.56|10305|20141029|BDM-1-51389186,2014,花蓮縣壽豐鄉公所,10305,花蓮縣壽豐鄉第17屆鄉長、第20屆鄉民代表暨村長選舉選舉票及選舉公報印製採購案,2014-10-28,甫記有限公司,,263700,1,
3.76.55.59|A1030105|20141103|aaa-51393597,2014,花蓮縣瑞穗鄉公所,A1030105,103年度縱谷挑tea經典好茶(蜜香紅茶)比賽茶葉包裝資材採購,2014-10-28,左記製罐企業有限公司,,425000,1,
3.76.55.61|103SH015C|20141030|BDM-1-51389759,2014,花蓮縣秀林鄉公所,103SH015C,富世公墓整地工程,2014-10-28,三祐土木包工業,,200000,1,
3.76.55.61|103SH016C|20141030|BDM-1-51389855,2014,花蓮縣秀林鄉公所,103SH016C,本鄉各村公墓週邊設施及維護工程,2014-10-28,三祐土木包工業,,830000,1,
3.76.55.63|1031015-A01|20141029|BDM-1-51389510,2014,花蓮縣萬榮鄉公所,1031015-A01,萬榮鄉馬遠村往民政廳支線農路改善（第二期）工程,2014-10-28,鼎益土木包工業,,1725000,1,
3.76.55.97.15|10301|20141103|BDM-1-51392932,2014,花蓮縣新城鄉北埔國民小學,10301,北埔國小籃球場設施改善工程,2014-10-28,和平企業社,,386842,1,
3.76.55.97.51|Dchps1031007|20141110|BDM-1-51399429,2014,花蓮縣光復鄉大進國民小學,Dchps1031007,103學年度六年級校外教學參觀活動,2014-10-28,大鵬聯合旅行社股份有限公司花蓮分公司,,215000,1,
3.76.55|103vols|20141106|BDM-1-51396098,2014,花蓮縣政府,103vols,花蓮縣志願服務概況調查研究,2014-10-28,輔仁大學學校財團法人輔仁大學,,300000,1,
3.76.55|AG103100101|20141112|BDM-1-51401526,2014,花蓮縣政府,AG103100101,光復鄉東富村4鄰農路改善工程,2014-10-28,逢聖土木包工業,,1050000,1,
3.76.55|CU1031008|20141031|BDM-1-51392171,2014,花蓮縣政府,CU1031008,103年度地方文化館計畫-吉安慶修院園區圓滿計畫工程,2014-10-28,承太營造有限公司,,9288000,1,
3.76.55|RA103100801|20141105|BDM-1-51395205,2014,花蓮縣政府,RA103100801,103年度第4季(含104年度後續擴充)推展縣政公關－食品飲料禮盒財物採購開口契約,2014-10-28,金雄寰菸酒有限公司,,652600,1,
3.76.55|SC103101501|20141103|BDM-1-51392955,2014,花蓮縣政府,SC103101501,103年度北埔國小教室噪音防制改善工程,2014-10-28,同大電器行,,2415990,1,
3.76.55.3.5|EPB1031016|20141030|BDM-1-51390229,2014,花蓮縣環境保護局,EPB1031016,103年度購置個體業者用品,2014-10-29,原鄉企業社,,164292,1,
3.76.55.61|103A54|20141120|BDM-1-51409723,2014,花蓮縣秀林鄉公所,103A54,秀林鄉103年度花蓮縣全縣暨社區全民聯合運動會服裝採購,2014-10-29,麗崧書局,,460000,1,
3.76.55.61|103KU020|20141110|BDM-1-51398588,2014,花蓮縣秀林鄉公所,103KU020,秀林鄉圖書館內部空間設備改善等五項工程,2014-10-29,金源土木包工業,,4460000,1,
3.76.55.63|1031015-B01|20141030|BDM-1-51390173,2014,花蓮縣萬榮鄉公所,1031015-B01,103年度觀光環境改善計畫-萬榮新社區預定地停車場植栽綠美化,2014-10-29,祥泰企業社,,720000,1,
3.76.55.51|1030030704|20141030|aaa-51391448,2014,花蓮縣花蓮市公所,1030030704,花蓮市公所內部設備等3件工程（移動式廣播音響5台）,2014-10-30,億學實業有限公司,,248000,1,
3.76.55.53|1031012-1|20141103|aaa-51393630,2014,花蓮縣玉里鎮公所,1031012-1,玉里鎮第17屆鄉鎮市長、第20屆鄉鎮市民代表暨村里長選舉公報及選舉票印製採購案,2014-10-30,僑榮彩印社,,505440,1,
3.76.55.61|103A43|20141216|BDM-1-51437050,2014,花蓮縣秀林鄉公所,103A43,花蓮縣秀林鄉公所文化課辦理太魯閣族部落史及家鄉資源成果暨生命史料紋面老人關懷計畫,2014-10-30,原鄉興業有限公司,,2670000,1,
3.76.55.61|103A49|20141209|BDM-1-51428999,2014,花蓮縣秀林鄉公所,103A49,秀林鄉民國104年日曆、月曆及記事本美編印製採購,2014-10-30,遠景印刷企業有限公司,,3550000,1,
3.76.55.97.29|XK10301|20141110|aaa-51399934,2014,花蓮縣壽豐鄉溪口國民小學,XK10301,花蓮縣溪口．鳳仁國小103學年度六年級校外教學活動,2014-10-30,翔富旅行社股份有限公司花蓮分公司,,140400,1,
3.76.55.55|1031015|20141107|BDM-1-51397795,2014,花蓮縣吉安鄉公所,1031015,103年花蓮縣全縣暨社區全民聯合運動會運動服裝採購案,2014-10-31,祥泰企業社,,240000,1,
3.76.55.96.19|YL1031016|20141031|aaa-51392309,2014,花蓮縣立玉里國民中學,YL1031016,玉里國中103年語言教學系統設備採購,2014-10-31,東懋資訊有限公司,,185000,1,
3.76.55.3.5|HLEPB1031008|20141103|aaa-51394303,2014,花蓮縣環境保護局,HLEPB1031008,「103年度花蓮縣環境永續教育中心常設展布展更新委託專業服務計畫」,2014-11-03,洄瀾風生態有限公司,,830000,1,
3.76.55.97.52|ZSH1030922|20141105|BDM-1-51395013,2014,花蓮縣瑞穗鄉瑞穗國民小學,ZSH1030922,花蓮縣瑞穗國小附設幼兒園洗手台新建工程採購案,2014-11-03,金源土木包工業,,180600,1,
3.76.55.31|HUS103030402|20141111|BDM-1-51399708,2014,花蓮縣立體育場,HUS103030402,103年度縣立田徑場發電機保養維修工程,2014-11-04,義苓企業社,,693000,1,
3.76.55.54|103023|20141105|BDM-1-51395804,2014,花蓮縣新城鄉公所,103023,新城鄉辦公廳舍設施改善工程--廳舍週邊排水設施改善工程,2014-11-04,元順土木包工業,,259000,1,
3.76.55.61|103SH014|20141105|BDM-1-51394928,2014,花蓮縣秀林鄉公所,103SH014,本鄉各集會所活動中心公有建築物（含老人館）等設施修繕工程（開口契約第二期）,2014-11-04,長宏電訊企業社,,1075371,1,
3.76.55.97.52|ZSH1031028|20141106|BDM-1-51395827,2014,花蓮縣瑞穗鄉瑞穗國民小學,ZSH1031028,花蓮縣瑞穗國民小學103年度修繕學校午餐廚房設備財物採購案,2014-11-04,越方實業有限公司,,408800,1,
3.76.55|AG1031008|20141114|BDM-1-51403683,2014,花蓮縣政府,AG1031008,箭瑛支線及豐裡村等3件農路改善工程,2014-11-04,大鵬土木包工業,,1536000,1,
3.76.55|AG1031016|20141112|BDM-1-51401428,2014,花蓮縣政府,AG1031016,樂合里農路設施改善工程,2014-11-04,承建營造有限公司,,1630000,1,
3.76.55|AG1031020|20141107|BDM-1-51398257,2014,花蓮縣政府,AG1031020,光復鄉麗太溪中游整治工程(103-ADE-18-6-003),2014-11-04,朝旺土木包工業,,1110000,1,
3.76.55|EC103092501|20141110|BDM-1-51399493,2014,花蓮縣政府,EC103092501,103年度花蓮縣瑞穗鄉富源國民小學耐震能力補強工程,2014-11-04,永曄營造有限公司,,5400000,1,
3.76.55|PO103102901|20141114|BDM-1-51404051,2014,花蓮縣政府,PO103102901,花蓮縣警察局103年度交通執法器材「呼氣酒精分析儀」2台財物採購,2014-11-04,雷昇科技股份有限公司,,476000,1,
3.76.55|PWD1031013|20141107|BDM-1-51398064,2014,花蓮縣政府,PWD1031013,花蓮縣客家文化會館周邊環境改善工程,2014-11-04,永鈺營造有限公司,,2277800,1,
3.76.55|SC103102101|20141112|BDM-1-51401683,2014,花蓮縣政府,SC103102101,改善圖書館(室)空間環境工程,2014-11-04,東燁營造有限公司,,1654450,1,
3.76.55|SC103102301|20141110|BDM-1-51398980,2014,花蓮縣政府,SC103102301,志學國小103年度國民中小學閱讀推動計畫—改善圖書館(室)空間環境部分,2014-11-04,東燁營造有限公司,,1488500,1,
3.76.55|SC103103001|20141111|BDM-1-51400125,2014,花蓮縣政府,SC103103001,學田國小多功能遊樂器材設備工程,2014-11-04,睿霖企業社,,988200,1,
3.76.55|TR1030001740|20141113|BDM-1-51403518,2014,花蓮縣政府,TR1030001740,「2014臺灣自行車節-潭花朵朵開 悠遊東臺灣」規劃執行案,2014-11-04,亞洛伊國際有限公司,,1400000,1,
3.76.55.3|HA103082501|20141126|BDM-1-51415321,2014,花蓮縣衛生局,HA103082501,東里村衛生室擋土牆工程,2014-11-05,鈺德營造有限公司,,350000,1,
3.76.55.53|1031023-1|20141106|aaa-51397482,2014,花蓮縣玉里鎮公所,1031023-1,長良里跳舞廣場周圍道路改善工程,2014-11-05,昇順土木包工業,,335000,1,
3.76.55.53|1031027-1|20141106|aaa-51397502,2014,花蓮縣玉里鎮公所,1031027-1,玉里鎮中城里(玉里火車站前)周邊設施改善工程,2014-11-05,鈺慶土木包工業,,525000,1,
3.76.55.61|103A56|20141118|BDM-1-51406852,2014,花蓮縣秀林鄉公所,103A56,秀林鄉辦理花蓮縣第17屆鄉長、第20屆鄉民代表暨村長選舉等公報及選舉票印製採購,2014-11-05,原鄉興業有限公司,,400396,1,
3.76.55.62|1030013643|20141114|BDM-1-51403971,2014,花蓮縣卓溪鄉公所,1030013643,103年度卓溪鄉苦茶油產銷輔導計畫購置乾燥機加工設備,2014-11-05,三升農機科技股份有限公司,,310000,1,
3.76.55.96.1|1031030|20141105|aaa-51396467,2014,花蓮縣立秀林國民中學,1031030,103年租用學生上下課專車服務,2014-11-05,東穎通運有限公司,,455100,1,
3.76.55|EA103101501|20141117|BDM-1-51405314,2014,花蓮縣政府,EA103101501,花蓮縣消防局大樓6樓增建及及1樓消防文史展示區暨防災體驗區委託規劃設計及監造案,2014-11-05,吳金能建築師事務所,,3901832,1,
3.76.55.56|103025|20141107|BDM-1-51398411,2014,花蓮縣壽豐鄉公所,103025,池南村村內路面改善工程,2014-11-06,亞順營造有限公司,,950000,1,
3.76.55.57|1030013334|20141110|BDM-1-51398674,2014,花蓮縣光復鄉公所,1030013334,成功街176巷排水改善工程,2014-11-06,溢盛土木包工業,,209000,1,
3.76.55.57|1030013778|20141117|BDM-1-51405069,2014,花蓮縣光復鄉公所,1030013778,光復鄉馬太鞍意象石柱遷回工程,2014-11-06,盛木土木包工業,,248000,1,
