case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|EC106041301|20170525|BDM-1-52147539,2017,20170525,2017-05-01,3.76.55,花蓮縣政府,EC106041301,106年度193線0k+000~110k+600災害搶修及道路修繕工程（開口契約）,<工程類>5139其他土木工程,公開招標,最低標,9189050,5888000,1,宏齊營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/05/10－106/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170525&fn=BDM-1-52147539.xml,data/raw/hualien/2017/tenders/20170525_3.76.55_EC106041301.json
3.76.55|EC106050101|20170525|BDM-1-52147529,2017,20170525,2017-05-16,3.76.55,花蓮縣政府,EC106050101,106年度花蓮縣北區道路路面改善工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,8335350,6370000,1,萬鑫營造股份有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城,花蓮縣－秀林,花蓮縣－吉安,花蓮縣－壽豐,花蓮縣－鳳林,花蓮縣－光復",106/06/01－106/12/31(預估),,,路面刨鋪,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170525&fn=BDM-1-52147529.xml,data/raw/hualien/2017/tenders/20170525_3.76.55_EC106050101.json
3.76.55|LT10605091|20170525|BDM-1-52147077,2017,20170525,2017-05-16,3.76.55,花蓮縣政府,LT10605091,花蓮縣地方稅務局「106年度文具、宣導品及獎品採購案」開口契約,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,588820,450000,1,麗崧書局,花蓮縣(原住民地區),花蓮縣－花蓮,106/05/16－106/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170525&fn=BDM-1-52147077.xml,data/raw/hualien/2017/tenders/20170525_3.76.55_LT10605091.json
3.76.55.2|HCPB106043001|20170525|BDM-1-52146355,2017,20170525,2017-05-16,3.76.55.2,花蓮縣警察局,HCPB106043001,花蓮縣警察局106年度所屬單位駐地監錄系統主機汰換開口合約採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,280000,232000,1,上瀛通信器材有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/05/16－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170525&fn=BDM-1-52146355.xml,data/raw/hualien/2017/tenders/20170525_3.76.55.2_HCPB106043001.json
3.76.55.59|1060106|20170525|BDM-1-52146651,2017,20170525,2017-05-23,3.76.55.59,花蓮縣瑞穗鄉公所,1060106,瑞穗鄉106年度各村公共設施及代表小型零星建議案工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,4274530,3890000,1,晉鶴土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,106/06/03－107/06/15(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170525&fn=BDM-1-52146651.xml,data/raw/hualien/2017/tenders/20170525_3.76.55.59_1060106.json
3.76.55.60|106017|20170525|BDM-1-52147200,2017,20170525,2017-05-23,3.76.55.60,花蓮縣富里鄉公所,106017,富南村水保工程災修工程等3件,<工程類>5139其他土木工程,公開招標,最低標,5140574,5110000,1,承建營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,106/06/06－106/09/03,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170525&fn=BDM-1-52147200.xml,data/raw/hualien/2017/tenders/20170525_3.76.55.60_106017.json
3.76.55|AB1060000547|20170526|BDM-1-52148095,2017,20170526,2017-05-17,3.76.55,花蓮縣政府,AB1060000547,2017花蓮縣原住民族聯合豐年節宣傳行銷勞務採購案,<勞務類>871廣告服務,限制性招標(經公開評選或公開徵求),準用最有利標,1200000,1200000,1,時際創意傳媒股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/05/17－106/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170526&fn=BDM-1-52148095.xml,data/raw/hualien/2017/tenders/20170526_3.76.55_AB1060000547.json
3.76.55.20|1060519A|20170526|aaa-52149709,2017,20170526,2017-05-25,3.76.55.20,花蓮縣消防局,1060519A,災害防救深耕第2期計畫資本門設備-衛星電話採購案,"<財物類>47收音機、電視,通訊器材及儀器",限制性招標(經公開評選或公開徵求),最低標,200000,162500,1,晴揚科技顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/05/25－106/06/23,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNDk3MDk=,data/raw/hualien/2017/tenders/20170526_3.76.55.20_1060519A.json
3.76.55.52|1060504|20170526|BDM-1-52147764,2017,20170526,2017-05-24,3.76.55.52,花蓮縣鳳林鎮公所,1060504,106年度都市計畫雨水下水道清淤工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,757237,343000,1,成源化糞池企業,花蓮縣(原住民地區),花蓮縣－鳳林,106/06/07－106/07/21(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170526&fn=BDM-1-52147764.xml,data/raw/hualien/2017/tenders/20170526_3.76.55.52_1060504.json
3.76.55.52|1060505A|20170526|BDM-1-52147902,2017,20170526,2017-05-24,3.76.55.52,花蓮縣鳳林鎮公所,1060505A,106年度編號鄉道及市區道路重要路段養護暨道路挖掘修復改善工程,<工程類>5139其他土木工程,公開招標,最低標,2889000,1880000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,106/05/25－106/08/31,重要路,標案名稱,申挖修補,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170526&fn=BDM-1-52147902.xml,data/raw/hualien/2017/tenders/20170526_3.76.55.52_1060505A.json
3.76.55.54|rk106117|20170526|BDM-1-52147733,2017,20170526,2017-05-24,3.76.55.54,花蓮縣新城鄉公所,rk106117,新城鄉芭拉米旦公園廣場改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,707000,589000,1,永順土木包工業,花蓮縣(原住民地區),花蓮縣－新城,106/06/05－106/07/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170526&fn=BDM-1-52147733.xml,data/raw/hualien/2017/tenders/20170526_3.76.55.54_rk106117.json
3.76.55.57|1060005184|20170526|BDM-1-52148211,2017,20170526,2017-05-24,3.76.55.57,花蓮縣光復鄉公所,1060005184,光復鄉106年度地方基層民政業務相關人員政令宣導活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,869600,850000,1,喬恩旅行社有限公司,南投縣(非原住民地區),"南投縣－埔里,南投縣－魚池",106/06/06－106/06/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170526&fn=BDM-1-52148211.xml,data/raw/hualien/2017/tenders/20170526_3.76.55.57_1060005184.json
3.76.55.97.22|1060512|20170526|BDM-1-52147656,2017,20170526,2017-05-19,3.76.55.97.22,花蓮縣吉安鄉化仁國民小學,1060512,化仁國小106年度改善飲用水設施,<財物類>448家用電器及其零件,公開取得報價單或企劃書,參考最有利標精神,124000,124000,1,津賀盛企業,花蓮縣(原住民地區),花蓮縣－吉安,106/05/26－106/06/24(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170526&fn=BDM-1-52147656.xml,data/raw/hualien/2017/tenders/20170526_3.76.55.97.22_1060512.json
3.76.55.97.70|glps1060518|20170526|aaa-52149717,2017,20170526,2017-05-25,3.76.55.97.70,花蓮縣玉里鎮高寮國民小學,glps1060518,高寮國小遊樂器材設備工程,<財物類>385遊戲及玩具,公開取得報價單或企劃書,參考最有利標精神,600000,600000,1,上永企業社,花蓮縣(原住民地區),花蓮縣－全區,106/06/01－106/07/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNDk3MTc=,data/raw/hualien/2017/tenders/20170526_3.76.55.97.70_glps1060518.json
3.76.55.20|1060511A|20170531|BDM-1-52149440,2017,20170531,2017-05-16,3.76.55.20,花蓮縣消防局,1060511A,106年慰勞外勤消防人員及三大志工(義消、婦宣、鳳凰)致贈端午節肉粽禮盒採購案,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",公開取得報價單或企劃書,參考最有利標精神,291400,291400,1,吉鄉糕粽有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/05/16－106/05/29,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149440.xml,data/raw/hualien/2017/tenders/20170531_3.76.55.20_1060511A.json
3.76.55.51|1060011617|20170531|BDM-1-52149603,2017,20170531,2017-05-26,3.76.55.51,花蓮縣花蓮市公所,1060011617,2017花蓮太平洋縱谷馬拉松活動,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,1500000,1500000,1,光點整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,106/05/26－106/12/22,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149603.xml,data/raw/hualien/2017/tenders/20170531_3.76.55.51_1060011617.json
3.76.55.97.26|flps1060525|20170531|BDM-1-52148974,2017,20170531,2017-05-25,3.76.55.97.26,花蓮縣壽豐鄉豐裡國民小學,flps1060525,豐裡國小拔河模擬訓練機設備工程,<財物類>384運動商品,限制性招標(未經公開評選或公開徵求),最低標,420000,418000,1,睿霖企業社,花蓮縣(原住民地區),花蓮縣－壽豐,106/05/25－106/06/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52148974.xml,data/raw/hualien/2017/tenders/20170531_3.76.55.97.26_flps1060525.json
3.76.55|CU106042801|20170601|BDM-1-52150310,2017,20170601,2017-05-23,3.76.55,花蓮縣政府,CU106042801,花蓮縣文化局圖書館防治漏水工程,<工程類>5177室內裝潢工程,公開招標,最低標,1842992,1600000,1,惠勝土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,106/05/31－106/07/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150310.xml,data/raw/hualien/2017/tenders/20170601_3.76.55_CU106042801.json
3.76.55|FI10603301|20170601|aaa-52152147,2017,20170601,2017-05-09,3.76.55,花蓮縣政府,FI10603301,花蓮縣消防局106年心臟監視器(含吐氣末二氧化碳監測)2台採購案,"<財物類>481醫療,外科及矯形設備",公開取得報價單或企劃書,最低標,450000,434000,1,東一醫材有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,106/05/10－106/06/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTIxNDc=,data/raw/hualien/2017/tenders/20170601_3.76.55_FI10603301.json
3.76.55|PO10605101|20170601|aaa-52152451,2017,20170601,2017-05-23,3.76.55,花蓮縣政府,PO10605101,花蓮縣警察局汰換親民堂箱型冷氣機採購案,<財物類>4391氣體產生器;蒸餾設備;冷凍及空調設備;過濾機具,公開取得報價單或企劃書,最低標,815000,749000,1,佑倡電器工程行,花蓮縣(原住民地區),花蓮縣－花蓮,106/05/23－106/07/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTI0NTE=,data/raw/hualien/2017/tenders/20170601_3.76.55_PO10605101.json
3.76.55.59|A1060101|20170601|aaa-52151643,2017,20170601,2017-06-01,3.76.55.59,花蓮縣瑞穗鄉公所,A1060101,瑞穗鄉106年度土石流防災重機械待命開口契約勞務採購案,<勞務類>912針對整個社區之服務,公開取得報價單或企劃書,最低標,300000,290000,1,裕國土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,106/06/01－106/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTE2NDM=,data/raw/hualien/2017/tenders/20170601_3.76.55.59_A1060101.json
3.76.55.62|1060004760|20170601|BDM-1-52150623,2017,20170601,2017-05-23,3.76.55.62,花蓮縣卓溪鄉公所,1060004760,106太平、立山、崙山村基礎設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,3973869,3686000,1,章昌營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,106/06/05－106/10/14,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150623.xml,data/raw/hualien/2017/tenders/20170601_3.76.55.62_1060004760.json
3.76.55.63|1060509-C01|20170601|BDM-1-52150404,2017,20170601,2017-05-23,3.76.55.63,花蓮縣萬榮鄉公所,1060509-C01,106年度路燈增設外線改善工程開口契約,<工程類>5164電力工程,公開取得報價單或企劃書,最低標,722656,576000,1,明和水電行,花蓮縣(原住民地區),花蓮縣－萬榮,106/05/23－106/12/31(預估),,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150404.xml,data/raw/hualien/2017/tenders/20170601_3.76.55.63_1060509-C01.json
3.76.55.96.15|sf1060523|20170601|aaa-52152076,2017,20170601,2017-06-01,3.76.55.96.15,花蓮縣立壽豐國民中學,sf1060523,壽豐國中校園排水溝設施改善工程,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,407091,375000,1,永順土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,106/07/01－106/08/25(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTIwNzY=,data/raw/hualien/2017/tenders/20170601_3.76.55.96.15_sf1060523.json
3.76.55|AG1060425001|20170602|BDM-1-52152390,2017,20170602,2017-05-23,3.76.55,花蓮縣政府,AG1060425001,富里鄉六十石山農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,1236929,1206000,1,易典營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,106/05/23－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170602&fn=BDM-1-52152390.xml,data/raw/hualien/2017/tenders/20170602_3.76.55_AG1060425001.json
3.76.55|swc106051602|20170602|BDM-1-52150981,2017,20170602,2017-05-23,3.76.55,花蓮縣政府,swc106051602,玉里鎮松浦里6鄰農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,711607,605000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,106/05/23－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170602&fn=BDM-1-52150981.xml,data/raw/hualien/2017/tenders/20170602_3.76.55_swc106051602.json
3.76.55.52|1060515|20170602|BDM-1-52151743,2017,20170602,2017-05-26,3.76.55.52,花蓮縣鳳林鎮公所,1060515,106年度補助十三鄉鎮市區域排水及一般排水清淤工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,623599,395000,1,三碩土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,106/06/08－106/07/22(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170602&fn=BDM-1-52151743.xml,data/raw/hualien/2017/tenders/20170602_3.76.55.52_1060515.json
3.76.55.52|1060523|20170602|BDM-1-52151865,2017,20170602,2017-06-01,3.76.55.52,花蓮縣鳳林鎮公所,1060523,106年度「花蓮縣中區區域性垃圾衛生掩埋場」環境監測計畫委託監測服務案,<勞務類>8676技術檢定與分析服務,公開取得報價單或企劃書,最低標,950000,942000,1,九連環境開發股份有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,106/06/01－106/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170602&fn=BDM-1-52151865.xml,data/raw/hualien/2017/tenders/20170602_3.76.55.52_1060523.json
3.76.55.53|1060519-2|20170602|aaa-52153676,2017,20170602,2017-06-01,3.76.55.53,花蓮縣玉里鎮公所,1060519-2,106年度公共建築物火災險及公共意外責任險採購案,<勞務類>814保險及退休基金輔助服務,公開取得報價單或企劃書,參考最有利標精神,410000,400000,1,兆豐產物保險股份有限公司花蓮分公司,花蓮縣(原住民地區),花蓮縣－玉里,106/06/01－107/06/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTM2NzY=,data/raw/hualien/2017/tenders/20170602_3.76.55.53_1060519-2.json
3.76.55.57|106000420|20170602|BDM-1-52151026,2017,20170602,2017-05-31,3.76.55.57,花蓮縣光復鄉公所,106000420,都市計畫雨水下水道清淤工程,<工程類>5139其他土木工程,公開招標,最低標,1100000,580000,1,成源化糞池企業,花蓮縣(原住民地區),花蓮縣－光復,106/06/12－106/08/10(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170602&fn=BDM-1-52151026.xml,data/raw/hualien/2017/tenders/20170602_3.76.55.57_106000420.json
3.76.55.59|1060110|20170602|BDM-1-52152259,2017,20170602,2017-06-01,3.76.55.59,花蓮縣瑞穗鄉公所,1060110,鶴岡村6鄰産業道路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,266672,260000,1,晉鶴土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,106/06/20－106/09/11(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170602&fn=BDM-1-52152259.xml,data/raw/hualien/2017/tenders/20170602_3.76.55.59_1060110.json
3.76.55.63|1060509-A02|20170602|BDM-1-52151073,2017,20170602,2017-05-23,3.76.55.63,花蓮縣萬榮鄉公所,1060509-A02,紅葉村8鄰道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,4395003,3020000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－萬榮,106/06/14－106/08/12(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170602&fn=BDM-1-52151073.xml,data/raw/hualien/2017/tenders/20170602_3.76.55.63_1060509-A02.json
3.76.55.51|1060012236|20170603|BDM-1-52153833,2017,20170603,2017-06-02,3.76.55.51,花蓮縣花蓮市公所,1060012236,106年度花蓮市「營造友善城鄉環境」市區道路排水溝及公佈欄改善工程,<工程類>5139其他土木工程,公開招標,最低標,2340000,1860000,1,宏晟土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,106/06/20－106/08/18(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170603&fn=BDM-1-52153833.xml,data/raw/hualien/2017/tenders/20170603_3.76.55.51_1060012236.json
3.76.55.51|1060013012|20170603|BDM-1-52153036,2017,20170603,2017-06-01,3.76.55.51,花蓮縣花蓮市公所,1060013012,國興里林芥公園籃球場設施改善工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,886100,771000,1,永順土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,106/06/15－106/08/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170603&fn=BDM-1-52153036.xml,data/raw/hualien/2017/tenders/20170603_3.76.55.51_1060013012.json
3.76.55.96.24|1060101|20170603|aaa-52154398,2017,20170603,2017-06-02,3.76.55.96.24,花蓮縣立化仁國民中學,1060101,化仁國中樂器設備工程,<財物類>383樂器,公開取得報價單或企劃書,參考最有利標精神,195700,195700,1,環球企業社,花蓮縣(原住民地區),花蓮縣－吉安,106/06/02－106/07/01,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTQzOTg=,data/raw/hualien/2017/tenders/20170603_3.76.55.96.24_1060101.json
3.76.55.54|FG106318|20170605|BDM-1-52154354,2017,20170605,2017-06-02,3.76.55.54,花蓮縣新城鄉公所,FG106318,新城鄉106年度農業觀摩活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,231400,230000,1,東南旅行社股份有限公司花蓮分公司,彰化縣(非原住民地區),"宜蘭縣－全區,新竹縣－全區,桃園市－全區,苗栗縣－全區,臺中市－全區,彰化縣－全區",106/06/12－106/06/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170605&fn=BDM-1-52154354.xml,data/raw/hualien/2017/tenders/20170605_3.76.55.54_FG106318.json
3.76.55.62|1060005361|20170605|BDM-1-52154197,2017,20170605,2017-06-02,3.76.55.62,花蓮縣卓溪鄉公所,1060005361,卓溪鄉崙天部落休閒步道周邊景點遊憩特色改善工程,<工程類>5139其他土木工程,公開招標,最低標,7795182,5880000,1,鑫鼎營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,106/06/20－106/12/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170605&fn=BDM-1-52154197.xml,data/raw/hualien/2017/tenders/20170605_3.76.55.62_1060005361.json
3.76.55.62|1060005603|20170605|BDM-1-52154489,2017,20170605,2017-06-01,3.76.55.62,花蓮縣卓溪鄉公所,1060005603,106卓溪聚會所改善工程,<工程類>5139其他土木工程,公開招標,最低標,3046658,2680000,1,鑫鼎營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,106/06/01－106/09/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170605&fn=BDM-1-52154489.xml,data/raw/hualien/2017/tenders/20170605_3.76.55.62_1060005603.json
3.76.55.62|1060005839|20170605|BDM-1-52153955,2017,20170605,2017-05-24,3.76.55.62,花蓮縣卓溪鄉公所,1060005839,卓溪鄉106年度基層建設觀摩暨政令宣導活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,217500,217500,1,馬咔巴嗨旅行社有限公司,嘉義縣阿里山鄉(原住民地區),嘉義縣－阿里山,106/06/02－106/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170605&fn=BDM-1-52153955.xml,data/raw/hualien/2017/tenders/20170605_3.76.55.62_1060005839.json
3.76.55.96.4|1060512h01|20170605|BDM-1-52154561,2017,20170605,2017-06-03,3.76.55.96.4,花蓮縣立宜昌國民中學,1060512h01,花蓮縣立宜昌國民中學106學年度9年級校外教學活動勞務採購,<勞務類>641旅館及其他住宿服務,限制性招標(經公開評選或公開徵求),準用最有利標,1824000,1763200,1,馬咔巴嗨旅行社有限公司,花蓮縣(原住民地區),花蓮縣－吉安,106/10/17－106/10/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170605&fn=BDM-1-52154561.xml,data/raw/hualien/2017/tenders/20170605_3.76.55.96.4_1060512h01.json
3.76.55.61|106A22|20170606|BDM-1-52155154,2017,20170606,2017-06-01,3.76.55.61,花蓮縣秀林鄉公所,106A22,秀林鄉106年度內政部補助「花東地區養生休閒及人才東移推動計畫」採購,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,1500000,1490000,1,國立東華大學,花蓮縣(原住民地區),花蓮縣－秀林,106/06/01－106/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170606&fn=BDM-1-52155154.xml,data/raw/hualien/2017/tenders/20170606_3.76.55.61_106A22.json
3.76.55.62|1060004340|20170606|BDM-1-52154777,2017,20170606,2017-05-25,3.76.55.62,花蓮縣卓溪鄉公所,1060004340,卓溪鄉106年宗教觀摩活動計畫,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,240000,240000,1,馬咔巴嗨旅行社有限公司,屏東縣泰武鄉(原住民地區),屏東縣－泰武,106/06/01－106/07/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170606&fn=BDM-1-52154777.xml,data/raw/hualien/2017/tenders/20170606_3.76.55.62_1060004340.json
3.76.55.97.12|TC1060512|20170606|BDM-1-52154624,2017,20170606,2017-06-01,3.76.55.97.12,花蓮縣花蓮市鑄強國民小學,TC1060512,花蓮縣鑄強國民小學106學年度畢業生校外參觀教學活動採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,450000,450000,1,鴻寶國際旅行社股份有限公司,臺北市(非原住民地區),"臺北市－全區,新北市－全區,桃園市－全區",106/09/28－106/09/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170606&fn=BDM-1-52154624.xml,data/raw/hualien/2017/tenders/20170606_3.76.55.97.12_TC1060512.json
3.76.55.97.48|106001|20170606|aaa-52156233,2017,20170606,2017-06-06,3.76.55.97.48,花蓮縣光復鄉西富國民小學,106001,花蓮縣西富國小教職員工宿舍整修工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,169400,148000,1,三碩土木包工業,花蓮縣(原住民地區),花蓮縣－光復,106/06/09－106/07/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTYyMzM=,data/raw/hualien/2017/tenders/20170606_3.76.55.97.48_106001.json
3.76.55.98.11|BC106002|20170606|BDM-1-52155238,2017,20170606,2017-06-05,3.76.55.98.11,花蓮縣吉安鄉北昌國民小學,BC106002,花蓮縣北昌國小附設幼兒園106學年度午餐及點心委外財務採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,,912320,1,華王食品股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,106/08/27－107/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170606&fn=BDM-1-52155238.xml,data/raw/hualien/2017/tenders/20170606_3.76.55.98.11_BC106002.json
3.76.55|EA1060401|20170607|BDM-1-52156099,2017,20170607,2017-06-06,3.76.55,花蓮縣政府,EA1060401,花蓮縣都市計畫書圖重製暨整合應用計畫第四期建置案,<勞務類>8674都市計劃及景觀建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,16830000,16830000,1,台灣世曦工程顧問股份有限公司,花蓮縣(原住民地區),"花蓮縣－壽豐,花蓮縣－瑞穗,花蓮縣－玉里,花蓮縣－富里",106/06/20－107/06/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170607&fn=BDM-1-52156099.xml,data/raw/hualien/2017/tenders/20170607_3.76.55_EA1060401.json
3.76.55|swc106051601|20170607|BDM-1-52155699,2017,20170607,2017-05-23,3.76.55,花蓮縣政府,swc106051601,玉里鎮春日里16鄰農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,657500,620000,1,馬太鞍土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,106/05/23－106/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170607&fn=BDM-1-52155699.xml,data/raw/hualien/2017/tenders/20170607_3.76.55_swc106051601.json
