case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|PL101050901|20120530|BDM-1-50696422,2012,20120530,2012-05-22,3.76.55,花蓮縣政府,PL101050901,101年度資訊儲存設備擴充提升,<財物類>452計算機及其零件與配件,公開招標,最低標,1300000,1235000,1,大同股份有限公司花蓮分公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/05/23－101/07/21,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120530&fn=BDM-1-50696422.xml,data/raw/hualien/2012/tenders/20120530_3.76.55_PL101050901.json
3.76.55.51|1010009023|20120530|BDM-1-50695392,2012,20120530,2012-05-28,3.76.55.51,花蓮縣花蓮市公所,1010009023,花蓮市火車站前周邊綠地及人行空間景觀規劃工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,6402810,4560000,1,慶譽營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/06/12－101/10/09,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120530&fn=BDM-1-50695392.xml,data/raw/hualien/2012/tenders/20120530_3.76.55.51_1010009023.json
3.76.55.59|1010110|20120530|BDM-1-50695722,2012,20120530,2012-05-25,3.76.55.59,花蓮縣瑞穗鄉公所,1010110,奇美村6鄰擋土牆等兩件改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,399897,338000,1,合盛土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,101/06/11－101/07/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120530&fn=BDM-1-50695722.xml,data/raw/hualien/2012/tenders/20120530_3.76.55.59_1010110.json
3.76.55.97.35|1010529|20120530|BDM-1-50696240,2012,20120530,2012-05-29,3.76.55.97.35,花蓮縣鳳林鎮鳳仁國民小學,1010529,花蓮縣鳳仁國小廁所改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,400000,340500,1,惠勝土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,101/05/29－101/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120530&fn=BDM-1-50696240.xml,data/raw/hualien/2012/tenders/20120530_3.76.55.97.35_1010529.json
3.76.55.97.84|10105a|20120530|BDM-1-50695249,2012,20120530,2012-05-28,3.76.55.97.84,花蓮縣富里鄉永豐國民小學,10105a,整修學校社區化活動場所工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,425807,378000,1,金峰土木包工業,花蓮縣(原住民地區),花蓮縣－富里,101/07/01－101/08/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120530&fn=BDM-1-50695249.xml,data/raw/hualien/2012/tenders/20120530_3.76.55.97.84_10105a.json
3.76.55.97.99|101003|20120530|BDM-1-50695445,2012,20120530,2012-05-22,3.76.55.97.99,花蓮縣萬榮鄉明利國民小學,101003,101年度防水隔熱工程,<工程類>5153屋頂及防水工程,公開取得報價單或企劃書,最低標,,688000,1,傑富土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,101/05/22－101/07/16,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120530&fn=BDM-1-50695445.xml,data/raw/hualien/2012/tenders/20120530_3.76.55.97.99_101003.json
3.76.55.51|1010009182|20120531|BDM-1-50697367,2012,20120531,2012-05-24,3.76.55.51,花蓮縣花蓮市公所,1010009182,編號鄉道及市區道路重要路段養護工程,<工程類>5139其他土木工程,公開招標,最低標,3890018,3690000,1,旭城營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/06/06－101/09/03,重要路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120531&fn=BDM-1-50697367.xml,data/raw/hualien/2012/tenders/20120531_3.76.55.51_1010009182.json
3.76.55.61|100D022|20120531|BDM-1-50696730,2012,20120531,2012-05-29,3.76.55.61,花蓮縣秀林鄉公所,100D022,加灣排水溝改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,620310,480000,1,裕鑫土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,101/05/29－101/08/16,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120531&fn=BDM-1-50696730.xml,data/raw/hualien/2012/tenders/20120531_3.76.55.61_100D022.json
3.76.55.62|1010003580|20120531|BDM-1-50696629,2012,20120531,2012-05-21,3.76.55.62,花蓮縣卓溪鄉公所,1010003580,花蓮縣卓溪鄉志編撰委託專業服務案,<勞務類>911政府行政服務,限制性招標(經公開評選或公開徵求),準用最有利標,2500000,2500000,1,海樹兒.犮剌拉菲,花蓮縣(原住民地區),花蓮縣－卓溪,101/05/22－102/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120531&fn=BDM-1-50696629.xml,data/raw/hualien/2012/tenders/20120531_3.76.55.62_1010003580.json
3.76.55.98.20|1010405|20120531|BDM-1-50697236,2012,20120531,2012-04-12,3.76.55.98.20,花蓮縣花蓮市中原國民小學,1010405,101年度建置國中小教育資料庫--學力檢核測驗試卷印製運送及光碟複製運送,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,,450000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－全區,101/04/16－101/05/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120531&fn=BDM-1-50697236.xml,data/raw/hualien/2012/tenders/20120531_3.76.55.98.20_1010405.json
3.76.55|BE101051102|20120601|BDM-1-50697839,2012,20120601,2012-05-22,3.76.55,花蓮縣政府,BE101051102,宜昌國小學生活動中心設備（折合椅等）採購,<財物類>381傢具,公開招標,最低標,2200000,1400000,1,璿宇室內裝修企業有限公司,花蓮縣(原住民地區),花蓮縣－吉安,101/06/06－101/07/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120601&fn=BDM-1-50697839.xml,data/raw/hualien/2012/tenders/20120601_3.76.55_BE101051102.json
3.76.55|HAA101050801|20120601|BDM-1-50697996,2012,20120601,2012-05-29,3.76.55,花蓮縣政府,HAA101050801,卓溪鄉卓清村衛生室空間整修計畫工程,<工程類>5179其他裝修工程,公開招標,最低標,1230000,1100000,1,東龍土木包工業,花蓮縣(原住民地區),花蓮縣－卓溪,101/06/08－101/08/11,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120601&fn=BDM-1-50697996.xml,data/raw/hualien/2012/tenders/20120601_3.76.55_HAA101050801.json
3.76.55|TM101043001|20120601|BDM-1-50698238,2012,20120601,2012-05-23,3.76.55,花蓮縣政府,TM101043001,101年度交通號誌(含代養省道交通號誌)維護及改善工程(開口契 約),<工程類>5139其他土木工程,公開招標,最低標,9740171,4555487,1,金翔泰工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,101/05/23－102/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120601&fn=BDM-1-50698238.xml,data/raw/hualien/2012/tenders/20120601_3.76.55_TM101043001.json
3.76.55|TR1010000506|20120601|BDM-1-50698495,2012,20120601,2012-05-14,3.76.55,花蓮縣政府,TR1010000506,花蓮縣政府101年交通安全宣導勞務採購案,<勞務類>871廣告服務,限制性招標(經公開評選或公開徵求),準用最有利標,1700400,1700400,1,光點整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－全區,101/05/14－101/09/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120601&fn=BDM-1-50698495.xml,data/raw/hualien/2012/tenders/20120601_3.76.55_TR1010000506.json
3.76.55|TR1010504|20120601|BDM-1-50698346,2012,20120601,2012-05-18,3.76.55,花蓮縣政府,TR1010504,101年度「七星潭及白鮑溪遊憩設施改善工程」委託設計監造工作,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,2420874,2227204,1,王正義建築師事務所,花蓮縣(原住民地區),花蓮縣－全區,101/05/18－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120601&fn=BDM-1-50698346.xml,data/raw/hualien/2012/tenders/20120601_3.76.55_TR1010504.json
3.76.55.20|1010504A|20120601|BDM-1-50697923,2012,20120601,2012-05-16,3.76.55.20,花蓮縣消防局,1010504A,二件式環保餐具組採購案,<財物類>362其他橡膠產品,公開取得報價單或企劃書,最低標,217500,203000,1,統威企業社,花蓮縣(原住民地區),花蓮縣－全區,101/05/17－101/06/11,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120601&fn=BDM-1-50697923.xml,data/raw/hualien/2012/tenders/20120601_3.76.55.20_1010504A.json
3.76.55.58|101050801|20120601|BDM-1-50698631,2012,20120601,2012-05-22,3.76.55.58,花蓮縣豐濱鄉公所,101050801,豐濱數位無線電視改善站建置採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開招標,最低標,5931734,4332510,1,台灣迪倫科技有限公司,花蓮縣(原住民地區),花蓮縣－豐濱,101/06/11－101/09/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120601&fn=BDM-1-50698631.xml,data/raw/hualien/2012/tenders/20120601_3.76.55.58_101050801.json
3.76.55.61|101D001|20120601|BDM-1-50697878,2012,20120601,2012-05-23,3.76.55.61,花蓮縣秀林鄉公所,101D001,文蘭村重光部落新建駁崁工程,<工程類>5139其他土木工程,公開招標,最低標,1595000,1500000,1,立偉土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,101/05/31－101/08/08,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120601&fn=BDM-1-50697878.xml,data/raw/hualien/2012/tenders/20120601_3.76.55.61_101D001.json
3.76.55.61|101WN002|20120601|BDM-1-50698510,2012,20120601,2012-05-28,3.76.55.61,花蓮縣秀林鄉公所,101WN002,秀林運動場綠美化改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,619462,450000,1,大昇土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,101/06/08－101/07/07,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120601&fn=BDM-1-50698510.xml,data/raw/hualien/2012/tenders/20120601_3.76.55.61_101WN002.json
3.76.55.63|1010523-A01|20120601|BDM-1-50697751,2012,20120601,2012-05-30,3.76.55.63,花蓮縣萬榮鄉公所,1010523-A01,馬遠村東光農路北支線改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,889760,834200,1,仁耀盈土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,101/06/05－101/07/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120601&fn=BDM-1-50697751.xml,data/raw/hualien/2012/tenders/20120601_3.76.55.63_1010523-A01.json
3.76.55|CB101041901|20120604|BDM-1-50699121,2012,20120604,2012-05-17,3.76.55,花蓮縣政府,CB101041901,101年度花蓮縣海灘（岸）漂流木打撈清理搶修（險）開口勞務採購案,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,3000000,1780000,1,捷鑫工程土木包工業,花蓮縣(原住民地區),花蓮縣－全區,101/07/31－102/04/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120604&fn=BDM-1-50699121.xml,data/raw/hualien/2012/tenders/20120604_3.76.55_CB101041901.json
3.76.55|SWC101041302|20120604|BDM-1-50699119,2012,20120604,2012-05-08,3.76.55,花蓮縣政府,SWC101041302,崙山、中興及瑞港1號橋旁農路等三件合併災修工程,<工程類>5139其他土木工程,公開招標,最低標,1001456,990000,1,宏誠土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,101/05/08－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120604&fn=BDM-1-50699119.xml,data/raw/hualien/2012/tenders/20120604_3.76.55_SWC101041302.json
3.76.55|SWC101041303|20120604|BDM-1-50699125,2012,20120604,2012-05-08,3.76.55,花蓮縣政府,SWC101041303,觀音、東豐、大禹里農路等六件合併修復工程,<工程類>5139其他土木工程,公開招標,最低標,1843000,1620000,1,逸興土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,101/05/08－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120604&fn=BDM-1-50699125.xml,data/raw/hualien/2012/tenders/20120604_3.76.55_SWC101041303.json
3.76.55|SWC101050102|20120604|BDM-1-50699112,2012,20120604,2012-05-15,3.76.55,花蓮縣政府,SWC101050102,壽豐鄉有機示範園區農業據點設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,1105476,930000,1,宅急修土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,101/05/15－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120604&fn=BDM-1-50699112.xml,data/raw/hualien/2012/tenders/20120604_3.76.55_SWC101050102.json
3.76.55|TR101050901|20120604|BDM-1-50699132,2012,20120604,2012-05-29,3.76.55,花蓮縣政府,TR101050901,101年度「七星潭風景區、自行車道等區域災害搶險搶修開口契約」,<勞務類>8673綜合工程服務,公開招標,最低標,999958,780000,1,統傑機械工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,101/06/01－102/05/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120604&fn=BDM-1-50699132.xml,data/raw/hualien/2012/tenders/20120604_3.76.55_TR101050901.json
3.76.55|hl1010430|20120604|BDM-1-50699741,2012,20120604,2012-05-17,3.76.55,花蓮縣政府,hl1010430,「101年度觀光景點無縫隙旅遊服務─台灣好行太魯閣線」行銷規劃執行案,<勞務類>871廣告服務,公開招標,最有利標,2500000,2500000,1,金峰多媒體廣告社,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城",101/05/17－101/11/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120604&fn=BDM-1-50699741.xml,data/raw/hualien/2012/tenders/20120604_3.76.55_hl1010430.json
3.76.55.51|1010011216|20120604|BDM-1-50699418,2012,20120604,2012-06-01,3.76.55.51,花蓮縣花蓮市公所,1010011216,花蓮市區道路排水改善工程,<工程類>5139其他土木工程,公開招標,最低標,8733227,7140000,1,峰譽營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/06/15－101/09/12,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120604&fn=BDM-1-50699418.xml,data/raw/hualien/2012/tenders/20120604_3.76.55.51_1010011216.json
3.76.55.63|1010508-A02|20120604|BDM-1-50698850,2012,20120604,2012-05-29,3.76.55.63,花蓮縣萬榮鄉公所,1010508-A02,萬榮鄉見晴村農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,2754563,2130000,1,甲級土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,101/06/04－101/07/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120604&fn=BDM-1-50698850.xml,data/raw/hualien/2012/tenders/20120604_3.76.55.63_1010508-A02.json
3.76.55.63|1010523-A02|20120604|BDM-1-50698906,2012,20120604,2012-05-31,3.76.55.63,花蓮縣萬榮鄉公所,1010523-A02,西林村第6鄰排水溝改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,534153,465000,1,宏誠土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,101/06/06－101/07/11,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120604&fn=BDM-1-50698906.xml,data/raw/hualien/2012/tenders/20120604_3.76.55.63_1010523-A02.json
3.76.55.97.23|tacps1010516|20120604|BDM-1-50699180,2012,20120604,2012-05-25,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,tacps1010516,太昌國小附設幼稚園改善教學環境設備─廚房設施設備採購,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,209000,143500,1,津賀盛企業,花蓮縣(原住民地區),花蓮縣－吉安,101/06/04－101/07/03,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120604&fn=BDM-1-50699180.xml,data/raw/hualien/2012/tenders/20120604_3.76.55.97.23_tacps1010516.json
3.76.55|BE101050201|20120605|BDM-1-50700439,2012,20120605,2012-05-29,3.76.55,花蓮縣政府,BE101050201,花蓮縣立光復國中田徑場暨跳遠場整建工程,<工程類>5137運動及娛樂工程,公開招標,最低標,3650000,3600000,1,東昌營造股份有限公司,花蓮縣(原住民地區),花蓮縣－光復,101/06/14－101/09/11,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120605&fn=BDM-1-50700439.xml,data/raw/hualien/2012/tenders/20120605_3.76.55_BE101050201.json
3.76.55.56|10105|20120605|BDM-1-50700685,2012,20120605,2012-05-25,3.76.55.56,花蓮縣壽豐鄉公所,10105,壽豐鄉客家聚落生活環境資源調查研究計畫勞務採購,<勞務類>911政府行政服務,限制性招標(經公開評選或公開徵求),準用最有利標,1950000,1900000,1,創源技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,101/05/31－101/12/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120605&fn=BDM-1-50700685.xml,data/raw/hualien/2012/tenders/20120605_3.76.55.56_10105.json
3.76.55.62|1010004745|20120605|BDM-1-50700113,2012,20120605,2012-05-16,3.76.55.62,花蓮縣卓溪鄉公所,1010004745,101卓溪上部落擋土牆設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,2648912,2468000,1,章昌營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,101/06/11－101/09/08,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120605&fn=BDM-1-50700113.xml,data/raw/hualien/2012/tenders/20120605_3.76.55.62_1010004745.json
3.76.55.97.33|FL1010515|20120605|BDM-1-50700178,2012,20120605,2012-05-23,3.76.55.97.33,花蓮縣鳳林鎮鳳林國民小學,FL1010515,101年度鳳林國小附設幼稚園改善教學環境設施工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,400000,325000,1,仁耀盈土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,101/07/01－101/08/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120605&fn=BDM-1-50700178.xml,data/raw/hualien/2012/tenders/20120605_3.76.55.97.33_FL1010515.json
3.76.55.97.33|FL101510|20120605|BDM-1-50700251,2012,20120605,2012-05-28,3.76.55.97.33,花蓮縣鳳林鎮鳳林國民小學,FL101510,花蓮縣鳳林國小附設幼稚園廚房設備工程,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,203000,145585,1,佳詠企業社,花蓮縣(原住民地區),花蓮縣－鳳林,101/05/29－101/06/27,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120605&fn=BDM-1-50700251.xml,data/raw/hualien/2012/tenders/20120605_3.76.55.97.33_FL101510.json
3.76.55.97.58|10103|20120605|BDM-1-50700294,2012,20120605,2012-06-04,3.76.55.97.58,花蓮縣瑞穗鄉奇美國民小學,10103,奇美國小教職員宿舍屋頂防漏工程,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,179030,117000,1,惠勝土木包工業,花蓮縣(原住民地區),花蓮縣－全區,101/06/01－101/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120605&fn=BDM-1-50700294.xml,data/raw/hualien/2012/tenders/20120605_3.76.55.97.58_10103.json
3.76.55|BAA101041801|20120606|BDM-1-50700842,2012,20120606,2012-05-29,3.76.55,花蓮縣政府,BAA101041801,101年度原住民地區『部落聯外道路』災害搶險搶修開口契約,<工程類>5139其他土木工程,公開招標,最低標,1941599,1900000,1,馬遠土木包工業,花蓮縣(原住民地區),花蓮縣－全區,101/05/31－102/05/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120606&fn=BDM-1-50700842.xml,data/raw/hualien/2012/tenders/20120606_3.76.55_BAA101041801.json
3.76.55|TM101041001|20120606|BDM-1-50701885,2012,20120606,2012-05-08,3.76.55,花蓮縣政府,TM101041001,水璉村花38-1線農路復建工程,<工程類>5139其他土木工程,公開招標,最低標,9012013,7844000,1,雙嶸營造工程有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,101/06/05－101/10/02,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120606&fn=BDM-1-50701885.xml,data/raw/hualien/2012/tenders/20120606_3.76.55_TM101041001.json
3.76.55|TM101041801|20120606|BDM-1-50701865,2012,20120606,2012-05-01,3.76.55,花蓮縣政府,TM101041801,池豐產業道路(花82線)災修工程,<工程類>5139其他土木工程,公開招標,最低標,4466000,3460000,1,易典營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,101/05/22－101/09/18,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120606&fn=BDM-1-50701865.xml,data/raw/hualien/2012/tenders/20120606_3.76.55_TM101041801.json
3.76.55|TM101050701|20120606|BDM-1-50701917,2012,20120606,2012-05-30,3.76.55,花蓮縣政府,TM101050701,光復鄉中山路路面改善工程,<工程類>5139其他土木工程,公開招標,最低標,5817000,4100000,1,鑄成營造有限公司,花蓮縣(原住民地區),花蓮縣－光復,101/07/16－101/08/14,光復鄉中山路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120606&fn=BDM-1-50701917.xml,data/raw/hualien/2012/tenders/20120606_3.76.55_TM101050701.json
3.76.55.51|1010010729|20120606|BDM-1-50701300,2012,20120606,2012-06-05,3.76.55.51,花蓮縣花蓮市公所,1010010729,(101)花蓮市立殯儀館內部整修改善工程,<工程類>5139其他土木工程,公開招標,最低標,1819000,1353000,1,永興土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,101/06/18－101/08/16,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120606&fn=BDM-1-50701300.xml,data/raw/hualien/2012/tenders/20120606_3.76.55.51_1010010729.json
3.76.55.51|1010012121|20120606|BDM-1-50701238,2012,20120606,2012-06-05,3.76.55.51,花蓮縣花蓮市公所,1010012121,中山公園周邊設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,1908095,1760000,1,元順土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,101/06/25－101/09/02,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120606&fn=BDM-1-50701238.xml,data/raw/hualien/2012/tenders/20120606_3.76.55.51_1010012121.json
3.76.55.96.24|1010528|20120606|BDM-1-50700988,2012,20120606,2012-06-05,3.76.55.96.24,花蓮縣立化仁國民中學,1010528,校園數位廣播系統採購案,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,,341250,1,哈魯蜜企業,花蓮縣(原住民地區),花蓮縣－吉安,101/06/11－101/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120606&fn=BDM-1-50700988.xml,data/raw/hualien/2012/tenders/20120606_3.76.55.96.24_1010528.json
3.76.55|AB1010000688|20120607|BDM-1-50702161,2012,20120607,2012-05-28,3.76.55,花蓮縣政府,AB1010000688,101年度山海劇場興建委託計畫可行性評估及初步規劃技術服務採購,<勞務類>99團體;組織;法人提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,2200000,2000000,1,安中工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－豐濱,101/05/28－101/11/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120607&fn=BDM-1-50702161.xml,data/raw/hualien/2012/tenders/20120607_3.76.55_AB1010000688.json
3.76.55|CD101042601|20120607|BDM-1-50702970,2012,20120607,2012-05-15,3.76.55,花蓮縣政府,CD101042601,南北濱親海計畫－海岸地景公園第三期工程,<工程類>5139其他土木工程,公開招標,最低標,25020951,20900000,1,宏展營造工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,101/06/15－101/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120607&fn=BDM-1-50702970.xml,data/raw/hualien/2012/tenders/20120607_3.76.55_CD101042601.json
3.76.55.96.14|1010522|20120607|BDM-1-50702988,2012,20120607,2012-06-05,3.76.55.96.14,花蓮縣立吉安國民中學,1010522,花蓮縣立吉安國中101學年度九年級校外教學活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,,605000,1,大鵬聯合旅行社股份有限公司花蓮分公司,雲林縣(非原住民地區),"臺中市－全區,臺南市－全區,高雄市－全區,花蓮縣－吉安",101/09/11－101/09/14,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120607&fn=BDM-1-50702988.xml,data/raw/hualien/2012/tenders/20120607_3.76.55.96.14_1010522.json
3.76.55|BAA101043001|20120608|BDM-1-50703392,2012,20120608,2012-06-07,3.76.55,花蓮縣政府,BAA101043001,新城鄉嘉里村嘉里三路路面改善工程暨秀林鄉崇德村廣場改善工程,<工程類>5139其他土木工程,公開招標,最低標,1089981,843000,1,順風營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,101/06/15－101/06/30,新城鄉嘉里村嘉里三路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120608&fn=BDM-1-50703392.xml,data/raw/hualien/2012/tenders/20120608_3.76.55_BAA101043001.json
3.76.55.28|B10132|20120608|BDM-1-50703224,2012,20120608,2012-05-31,3.76.55.28,花蓮縣文化局,B10132,網站資訊服務101年擴充及推廣計畫,<勞務類>842軟體執行服務,公開取得報價單或企劃書,參考最有利標精神,600000,590000,1,龍達數位影音,花蓮縣(原住民地區),花蓮縣－全區,101/05/31－101/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120608&fn=BDM-1-50703224.xml,data/raw/hualien/2012/tenders/20120608_3.76.55.28_B10132.json
3.76.55.55|1010412|20120608|BDM-1-50703381,2012,20120608,2012-05-10,3.76.55.55,花蓮縣吉安鄉公所,1010412,吉安鄉公所全球資訊服務網網站建置,<勞務類>843資料處理服務,公開取得報價單或企劃書,參考最有利標精神,700000,680000,1,千享國際企業社,花蓮縣(原住民地區),花蓮縣－吉安,101/05/10－101/09/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20120608&fn=BDM-1-50703381.xml,data/raw/hualien/2012/tenders/20120608_3.76.55.55_1010412.json
