case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|EPB10042802|20110531|BDM-1-50410250,2011,20110531,2011-05-24,3.76.55,花蓮縣政府,EPB10042802,花蓮縣環境保護局「100年度花蓮縣河川揚塵預警、宣導及防制計畫」,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,4120000,3910000,1,日揚環境工程有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50410250.xml,data/raw/hualien/2011/tenders/20110531_3.76.55_EPB10042802.json
3.76.55|PB10042901|20110531|BDM-1-50409757,2011,20110531,2011-05-24,3.76.55,花蓮縣政府,PB10042901,花蓮縣警察局100年度電腦主機、液晶顯示器等設備採購案,<財物類>452計算機及其零件與配件,公開招標,最低標,1377000,1089270,1,大同股份有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50409757.xml,data/raw/hualien/2011/tenders/20110531_3.76.55_PB10042901.json
3.76.55|SE100041402|20110531|BDM-1-50409778,2011,20110531,2011-05-05,3.76.55,花蓮縣政府,SE100041402,瑞穗鄉民權西路A幹線（A13~A21）雨水下水道排水改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,5873714,4130000,1,平順土木包工業,,,,瑞穗鄉民權西路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50409778.xml,data/raw/hualien/2011/tenders/20110531_3.76.55_SE100041402.json
3.76.55|SWC10042801|20110531|BDM-1-50409792,2011,20110531,2011-05-25,3.76.55,花蓮縣政府,SWC10042801,100年度花蓮縣海灘（岸）漂流木打撈清理搶修（險）開口勞務採購案,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,3000000,1879020,1,華海營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50409792.xml,data/raw/hualien/2011/tenders/20110531_3.76.55_SWC10042801.json
3.76.55.28|B0021|20110531|BDM-1-50409580,2011,20110531,2011-05-13,3.76.55.28,花蓮縣文化局,B0021,100花蓮鐵道藝術網絡計畫-洄瀾鐵道風華再現,<勞務類>911政府行政服務,限制性招標(經公開評選或公開徵求),準用最有利標,1270000,1265000,1,昕昕創意整合行銷有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50409580.xml,data/raw/hualien/2011/tenders/20110531_3.76.55.28_B0021.json
3.76.55.28|B0023|20110531|BDM-1-50409880,2011,20110531,2011-05-16,3.76.55.28,花蓮縣文化局,B0023,100年花蓮縣富里鄉豐南村梯田與水圳文化景觀登錄先期作業暨管理維護計畫,<勞務類>911政府行政服務,限制性招標(經公開評選或公開徵求),準用最有利標,1016918,1010000,1,社團法人花蓮縣野鳥學會,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50409880.xml,data/raw/hualien/2011/tenders/20110531_3.76.55.28_B0023.json
3.76.55.51|1000009306|20110531|BDM-1-50410124,2011,20110531,2011-05-30,3.76.55.51,花蓮縣花蓮市公所,1000009306,100年花蓮市土石流防災重機搶修工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,377531,370000,1,宏晟土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50410124.xml,data/raw/hualien/2011/tenders/20110531_3.76.55.51_1000009306.json
3.76.55.52|1000328|20110531|BDM-1-50409632,2011,20110531,2011-04-20,3.76.55.52,花蓮縣鳳林鎮公所,1000328,花蓮縣中區區域性垃圾衛生掩埋場環境監測計畫委託監測服務,<勞務類>8676技術測試及分析服務,公開招標,最低標,1092000,627800,1,九連環境開發股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50409632.xml,data/raw/hualien/2011/tenders/20110531_3.76.55.52_1000328.json
3.76.55.61|100A23|20110531|BDM-1-50409818,2011,20110531,2011-05-09,3.76.55.61,花蓮縣秀林鄉公所,100A23,秀林鄉100年度原創藝品包裝設計印刷採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,528000,520000,1,原鄉興業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50409818.xml,data/raw/hualien/2011/tenders/20110531_3.76.55.61_100A23.json
3.76.55.96.15|1000502|20110531|BDM-1-50410416,2011,20110531,2011-05-27,3.76.55.96.15,花蓮縣立壽豐國民中學,1000502,花蓮縣立壽豐國民中學活動中心(群育館)校舍牆壁粉刷,<勞務類>521建築施工服務,公開招標,最低標,300000,209066,1,庭恩工程行,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50410416.xml,data/raw/hualien/2011/tenders/20110531_3.76.55.96.15_1000502.json
3.76.55.98.11|BC1000519|20110531|BDM-1-50409648,2011,20110531,2011-05-25,3.76.55.98.11,花蓮縣吉安鄉北昌國民小學,BC1000519,花蓮縣北昌國小100學年度6年級校外教學活動採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,593400,593400,1,明利旅行社有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110531&fn=BDM-1-50409648.xml,data/raw/hualien/2011/tenders/20110531_3.76.55.98.11_BC1000519.json
3.76.55|EA1000314|20110601|BDM-1-50411129,2011,20110601,2011-05-23,3.76.55,花蓮縣政府,EA1000314,「花蓮縣新城排水系統治理規劃」委託技術服務案,<勞務類>522土木工程施工服務,限制性招標(經公開評選或公開徵求),準用最有利標,2100000,2050000,1,鴻成水利技師事務所,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110601&fn=BDM-1-50411129.xml,data/raw/hualien/2011/tenders/20110601_3.76.55_EA1000314.json
3.76.55.51|1000010042|20110601|BDM-1-50411463,2011,20110601,2011-05-31,3.76.55.51,花蓮縣花蓮市公所,1000010042,花蓮縣花蓮市區主要人行道改善工程,<工程類>5139其他土木工程,公開招標,最低標,9568427,6620000,1,峪灃營造股份有限公司,,,,,,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110601&fn=BDM-1-50411463.xml,data/raw/hualien/2011/tenders/20110601_3.76.55.51_1000010042.json
3.76.55|E100040701|20110602|BDM-1-50412072,2011,20110602,2011-05-27,3.76.55,花蓮縣政府,E100040701,100年度天然災害搶險搶修工程開口契約採購,<工程類>5129其他用途建築工程,公開招標,最低標,3000000,2900000,1,景盛土木包工業,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110602&fn=BDM-1-50412072.xml,data/raw/hualien/2011/tenders/20110602_3.76.55_E100040701.json
3.76.55|sk1000308|20110602|BDM-1-50412099,2011,20110602,2011-05-17,3.76.55,花蓮縣政府,sk1000308,地方土產-茶葉、白米禮盒組開口契約採購,"<財物類>01農業,園藝及市場園藝產品",公開招標,最有利標,1720000,1525000,1,保證責任花蓮縣龍鳳甲良質稻米運銷合作社,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110602&fn=BDM-1-50412099.xml,data/raw/hualien/2011/tenders/20110602_3.76.55_sk1000308.json
3.76.55.51|1000009928|20110602|BDM-1-50412679,2011,20110602,2011-06-01,3.76.55.51,花蓮縣花蓮市公所,1000009928,花蓮市立托兒所100學年度幼兒美語教學委託專業服務,<勞務類>92教育服務,限制性招標(經公開評選或公開徵求),準用最有利標,2160000,2160000,1,私立中華美語舞蹈短期補習班,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110602&fn=BDM-1-50412679.xml,data/raw/hualien/2011/tenders/20110602_3.76.55.51_1000009928.json
3.76.55.55|dk211000413|20110602|BDM-1-50411886,2011,20110602,2011-05-31,3.76.55.55,花蓮縣吉安鄉公所,dk211000413,吉安鄉慈雲山火化場第6號火化爐具更新工程委託設計監造技術服務,<勞務類>8673綜合工程服務,公開取得報價單或企劃書,參考最有利標精神,843000,795000,1,勝泰工程顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110602&fn=BDM-1-50411886.xml,data/raw/hualien/2011/tenders/20110602_3.76.55.55_dk211000413.json
3.76.55.60|100008|20110602|BDM-1-50412392,2011,20110602,2011-06-01,3.76.55.60,花蓮縣富里鄉公所,100008,東里村慶光路20鄰道路路面改善等二件工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開取得報價單或企劃書,最低標,169050,154000,1,鑑運土木包工業,,,,東里村慶光路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110602&fn=BDM-1-50412392.xml,data/raw/hualien/2011/tenders/20110602_3.76.55.60_100008.json
3.76.55.97.98|wlops1000530|20110602|BDM-1-50412821,2011,20110602,2011-06-01,3.76.55.97.98,花蓮縣萬榮鄉萬榮國民小學,wlops1000530,100年度花蓮縣萬榮國小「行政教學大樓」耐震能力詳評暨補強設計監造甄選委託技術服,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,348446,347000,1,許恭維土木大地結構技師事務所,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110602&fn=BDM-1-50412821.xml,data/raw/hualien/2011/tenders/20110602_3.76.55.97.98_wlops1000530.json
3.76.55|SE100041301|20110603|BDM-1-50413364,2011,20110603,2011-05-05,3.76.55,花蓮縣政府,SE100041301,瑞穗鄉民權東路（A~B幹線）雨水下水道興建工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,35198794,22800000,1,東新營造有限公司,,,,瑞穗鄉民權東路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110603&fn=BDM-1-50413364.xml,data/raw/hualien/2011/tenders/20110603_3.76.55_SE100041301.json
3.76.55|SE100042102|20110603|BDM-1-50413513,2011,20110603,2011-05-10,3.76.55,花蓮縣政府,SE100042102,豐濱鄉靜浦村、港口村雨水下水道改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,3730406,2180000,1,東鐿營造有限公司,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110603&fn=BDM-1-50413513.xml,data/raw/hualien/2011/tenders/20110603_3.76.55_SE100042102.json
3.76.55.53|1000515-1|20110603|BDM-1-50413211,2011,20110603,2011-05-31,3.76.55.53,花蓮縣玉里鎮公所,1000515-1,樂合段產業道路、松浦里2鄰農路、樂合里產業道路路面改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,803000,780000,1,益化土木包工業,,,,,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110603&fn=BDM-1-50413211.xml,data/raw/hualien/2011/tenders/20110603_3.76.55.53_1000515-1.json
3.76.55.53|1000517-1|20110603|BDM-1-50413251,2011,20110603,2011-05-31,3.76.55.53,花蓮縣玉里鎮公所,1000517-1,樂合野溪清疏二期工程,<工程類>5114開挖及土方工程,公開招標,最低標,3433500,3300000,1,順達土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110603&fn=BDM-1-50413251.xml,data/raw/hualien/2011/tenders/20110603_3.76.55.53_1000517-1.json
3.76.55.53|1000526-1|20110603|BDM-1-50413514,2011,20110603,2011-06-01,3.76.55.53,花蓮縣玉里鎮公所,1000526-1,100年度公共建築物火災險及公共意外責任險採購案,<勞務類>814保險及退休基金輔助服務,公開取得報價單或企劃書,參考最有利標精神,500000,450000,1,兆豐產物保險股份有限公司花蓮分公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110603&fn=BDM-1-50413514.xml,data/raw/hualien/2011/tenders/20110603_3.76.55.53_1000526-1.json
3.76.55.56|100021|20110603|BDM-1-50413385,2011,20110603,2011-05-31,3.76.55.56,花蓮縣壽豐鄉公所,100021,溪口部落巷道排水溝......(詳如備註),<工程類>5139其他土木工程,公開招標,最低標,4284357,2970000,1,亞順營造有限公司,,,,,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110603&fn=BDM-1-50413385.xml,data/raw/hualien/2011/tenders/20110603_3.76.55.56_100021.json
3.76.55.62|1000005897|20110603|BDM-1-50413826,2011,20110603,2011-06-02,3.76.55.62,花蓮縣卓溪鄉公所,1000005897,100年公務出國考察,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,276000,260000,1,翔宇旅行社有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110603&fn=BDM-1-50413826.xml,data/raw/hualien/2011/tenders/20110603_3.76.55.62_1000005897.json
3.76.55|BE10052701|20110607|BDM-1-50414972,2011,20110607,2011-05-31,3.76.55,花蓮縣政府,BE10052701,花蓮縣太昌國小改善教學環境設備─電信、校園廣播、監視器採購,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,866000,789000,1,津賀盛企業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110607&fn=BDM-1-50414972.xml,data/raw/hualien/2011/tenders/20110607_3.76.55_BE10052701.json
3.76.55.52|1000215-1|20110607|BDM-1-50415210,2011,20110607,2011-04-26,3.76.55.52,花蓮縣鳳林鎮公所,1000215-1,花蓮縣鳳林鎮客家聚落保存-日治時期客庄移民村警察廳舍再利用計畫工程,<工程類>5139其他土木工程,公開招標,最低標,15000000,10261616,1,永鈺營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110607&fn=BDM-1-50415210.xml,data/raw/hualien/2011/tenders/20110607_3.76.55.52_1000215-1.json
3.76.55.58|050203-100050501|20110607|BDM-1-50414812,2011,20110607,2011-05-24,3.76.55.58,花蓮縣豐濱鄉公所,050203-100050501,東興部落梳子霸清疏工程等三件工程,<工程類>5114開挖及土方工程,公開招標,最低標,4740289,4650000,1,鈺翔營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110607&fn=BDM-1-50414812.xml,data/raw/hualien/2011/tenders/20110607_3.76.55.58_050203-100050501.json
3.76.55.61|100A25|20110607|BDM-1-50414858,2011,20110607,2011-05-25,3.76.55.61,花蓮縣秀林鄉公所,100A25,秀林鄉100年度青少年文化成長營活動採購,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,1243885,1220000,1,盛利旅行社股份有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110607&fn=BDM-1-50414858.xml,data/raw/hualien/2011/tenders/20110607_3.76.55.61_100A25.json
3.76.55.96.14|1000517|20110607|BDM-1-50415010,2011,20110607,2011-05-31,3.76.55.96.14,花蓮縣立吉安國民中學,1000517,花蓮縣立吉安國民中學100學年度校外露營教學活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,203000,203000,1,傳奇企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110607&fn=BDM-1-50415010.xml,data/raw/hualien/2011/tenders/20110607_3.76.55.96.14_1000517.json
3.76.55|swc100051601|20110608|BDM-1-50416043,2011,20110608,2011-05-31,3.76.55,花蓮縣政府,swc100051601,竹田村富田路往法雲精舍農路改善工程等2件工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,475000,416000,1,昇順土木包工業,,,,竹田村富田路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110608&fn=BDM-1-50416043.xml,data/raw/hualien/2011/tenders/20110608_3.76.55_swc100051601.json
3.76.55|swc100051801|20110608|BDM-1-50416079,2011,20110608,2011-05-31,3.76.55,花蓮縣政府,swc100051801,豐濱地區水梯田引水蓄水池設施工程設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,最低標,178500,156400,1,創源技術顧問有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110608&fn=BDM-1-50416079.xml,data/raw/hualien/2011/tenders/20110608_3.76.55_swc100051801.json
3.76.55.28|A1008|20110608|BDM-1-50416321,2011,20110608,2011-06-01,3.76.55.28,花蓮縣文化局,A1008,花蓮鐵道文化園區-處長宿舍修復規劃設計調整與全區因應計畫,<勞務類>8671建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,667000,658970,1,鍾永男建築師事務所,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110608&fn=BDM-1-50416321.xml,data/raw/hualien/2011/tenders/20110608_3.76.55.28_A1008.json
3.76.55.54|100-10|20110608|BDM-1-50416136,2011,20110608,2011-06-02,3.76.55.54,花蓮縣新城鄉公所,100-10,大漢等8村路面挖掘修復工程,<工程類>5139其他土木工程,公開招標,最低標,8267600,6960000,1,東鐿營造有限公司,,,,大漢等8村路,標案名稱,申挖修補,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110608&fn=BDM-1-50416136.xml,data/raw/hualien/2011/tenders/20110608_3.76.55.54_100-10.json
3.76.55.57|1-100-006|20110608|BDM-1-50416314,2011,20110608,2011-06-07,3.76.55.57,花蓮縣光復鄉公所,1-100-006,大豐村11鄰簡易自來水設施工程,<工程類>5162水管及排水設施鋪設工程,公開取得報價單或企劃書,最低標,271043,189000,1,華海土木包工業,,,,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110608&fn=BDM-1-50416314.xml,data/raw/hualien/2011/tenders/20110608_3.76.55.57_1-100-006.json
3.76.55.61|100A26|20110608|BDM-1-50415962,2011,20110608,2011-05-17,3.76.55.61,花蓮縣秀林鄉公所,100A26,秀林鄉100年度青少年文化成長營服裝等採購,<財物類>281編織或鉤針織品,公開取得報價單或企劃書,參考最有利標精神,219830,216000,1,全宇企業商行,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110608&fn=BDM-1-50415962.xml,data/raw/hualien/2011/tenders/20110608_3.76.55.61_100A26.json
3.76.55.51|1000009737|20110609|BDM-1-50417740,2011,20110609,2011-05-27,3.76.55.51,花蓮縣花蓮市公所,1000009737,花蓮市市民災害防救手冊研究設計委託專業服務,<勞務類>85研發服務,限制性招標(經公開評選或公開徵求),準用最有利標,1350000,1220000,1,逢甲大學,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110609&fn=BDM-1-50417740.xml,data/raw/hualien/2011/tenders/20110609_3.76.55.51_1000009737.json
3.76.55.63|1000530-B01|20110609|BDM-1-50416946,2011,20110609,2011-06-08,3.76.55.63,花蓮縣萬榮鄉公所,1000530-B01,充實土石流防災疏散避難處所設施及設備,"<財物類>445食品,飲料及菸草處理之機具及其零件",公開取得報價單或企劃書,最低標,200000,168225,1,班札行,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110609&fn=BDM-1-50416946.xml,data/raw/hualien/2011/tenders/20110609_3.76.55.63_1000530-B01.json
3.76.55.53|1000519-1|20110610|BDM-1-50418773,2011,20110610,2011-06-09,3.76.55.53,花蓮縣玉里鎮公所,1000519-1,松浦火化場火化爐整修工程,<工程類>5159其他專業工程,公開取得報價單或企劃書,最低標,343000,337050,1,博善工業有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110610&fn=BDM-1-50418773.xml,data/raw/hualien/2011/tenders/20110610_3.76.55.53_1000519-1.json
3.76.55.53|1000523-1|20110610|BDM-1-50418075,2011,20110610,2011-06-08,3.76.55.53,花蓮縣玉里鎮公所,1000523-1,哈拉灣部落基礎環境改善工程,<工程類>5139其他土木工程,公開招標,最低標,3500000,2980000,1,承太營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110610&fn=BDM-1-50418075.xml,data/raw/hualien/2011/tenders/20110610_3.76.55.53_1000523-1.json
3.76.55.55|1000428|20110613|BDM-1-50419352,2011,20110613,2011-05-25,3.76.55.55,花蓮縣吉安鄉公所,1000428,托兒所100學年度上、下學期教材、課本,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,432000,430000,1,連東企業社,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110613&fn=BDM-1-50419352.xml,data/raw/hualien/2011/tenders/20110613_3.76.55.55_1000428.json
3.76.55.55|1000504|20110613|BDM-1-50419523,2011,20110613,2011-05-24,3.76.55.55,花蓮縣吉安鄉公所,1000504,100年度追加購置水稻葉穗稻熱病75%三賽唑可濕性粉劑,"<財物類>01農業,園藝及市場園藝產品",公開取得報價單或企劃書,最低標,285750,274955,1,嘉德農業資材行,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110613&fn=BDM-1-50419523.xml,data/raw/hualien/2011/tenders/20110613_3.76.55.55_1000504.json
3.76.55.56|100022|20110613|BDM-1-50419466,2011,20110613,2011-06-03,3.76.55.56,花蓮縣壽豐鄉公所,100022,豐田部落豐田段內聯外道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,1813395,1280000,1,東旺土木包工業,,,,,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110613&fn=BDM-1-50419466.xml,data/raw/hualien/2011/tenders/20110613_3.76.55.56_100022.json
3.76.55.62|1000005366|20110613|BDM-1-50420140,2011,20110613,2011-06-10,3.76.55.62,花蓮縣卓溪鄉公所,1000005366,山里及中興集會所設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,1942412,1898000,1,大乙土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110613&fn=BDM-1-50420140.xml,data/raw/hualien/2011/tenders/20110613_3.76.55.62_1000005366.json
3.76.55.62|1000005611|20110613|BDM-1-50419428,2011,20110613,2011-06-09,3.76.55.62,花蓮縣卓溪鄉公所,1000005611,100年度防汛期土石流重機械待命地點開口契約,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,457280,443340,1,宜牲土木包工業,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110613&fn=BDM-1-50419428.xml,data/raw/hualien/2011/tenders/20110613_3.76.55.62_1000005611.json
3.76.55.63|1000530-A01|20110613|BDM-1-50419710,2011,20110613,2011-06-08,3.76.55.63,花蓮縣萬榮鄉公所,1000530-A01,見晴村清水溪南岸上方農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,549936,540000,1,仁耀盈土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110613&fn=BDM-1-50419710.xml,data/raw/hualien/2011/tenders/20110613_3.76.55.63_1000530-A01.json
3.76.55.63|1000531-A01|20110613|BDM-1-50419757,2011,20110613,2011-06-08,3.76.55.63,花蓮縣萬榮鄉公所,1000531-A01,見晴村3~4鄰農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,889413,880000,1,仁耀盈土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110613&fn=BDM-1-50419757.xml,data/raw/hualien/2011/tenders/20110613_3.76.55.63_1000531-A01.json
3.76.55.63|1000531-A03|20110613|BDM-1-50419774,2011,20110613,2011-06-08,3.76.55.63,花蓮縣萬榮鄉公所,1000531-A03,萬寶及萬利段農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,889456,880000,1,仁耀盈土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110613&fn=BDM-1-50419774.xml,data/raw/hualien/2011/tenders/20110613_3.76.55.63_1000531-A03.json
3.76.55.96.21|1000530|20110613|BDM-1-50419263,2011,20110613,2011-06-09,3.76.55.96.21,花蓮縣立東里國民中學,1000530,東里國中教室及辦公室紗門窗工程,<工程類>5127教育用建築工程,公開取得報價單或企劃書,最低標,200000,153200,1,綠邑土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110613&fn=BDM-1-50419263.xml,data/raw/hualien/2011/tenders/20110613_3.76.55.96.21_1000530.json
3.76.55|BE100040806|20110614|BDM-1-50421095,2011,20110614,2011-04-29,3.76.55,花蓮縣政府,BE100040806,花蓮縣豐濱國民小學教室大樓校舍耐震能力補強工程,<工程類>5127教育用建築工程,公開招標,最低標,4667212,4055950,1,永業興土木包工業,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110614&fn=BDM-1-50421095.xml,data/raw/hualien/2011/tenders/20110614_3.76.55_BE100040806.json
3.76.55|SE100051601|20110614|BDM-1-50421326,2011,20110614,2011-06-08,3.76.55,花蓮縣政府,SE100051601,美崙溪水源橋上游堤防工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,15000000,10360000,1,裕承營造有限公司,,,,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110614&fn=BDM-1-50421326.xml,data/raw/hualien/2011/tenders/20110614_3.76.55_SE100051601.json
3.76.55|SWC10042101|20110614|BDM-1-50420637,2011,20110614,2011-05-11,3.76.55,花蓮縣政府,SWC10042101,花蓮縣100年度北區災後復建工程設計、監造技術服務開口契約,<勞務類>8672工程服務,公開招標,最低標,2360000,1132800,1,奕通工程顧問股份有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110614&fn=BDM-1-50420637.xml,data/raw/hualien/2011/tenders/20110614_3.76.55_SWC10042101.json
3.76.55|SWC10042102|20110614|BDM-1-50420651,2011,20110614,2011-05-11,3.76.55,花蓮縣政府,SWC10042102,花蓮縣100年度南區災後復建工程設計、監造技術服務開口契約,<勞務類>8672工程服務,公開招標,最低標,2360000,1132800,1,奕通工程顧問股份有限公司,,,,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20110614&fn=BDM-1-50420651.xml,data/raw/hualien/2011/tenders/20110614_3.76.55_SWC10042102.json
