case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.40|B11200025|20230602|BDM-1-70307228,2023,20230602,2023-05-23,3.87.40,臺中捷運股份有限公司,B11200025,特高壓及高壓用電設備定期檢驗及清潔工作,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開招標,最低標,9048165,8500000,1,飛領電機顧問股份有限公司,臺中市(非原住民地區),臺中市－全區,112/05/23－114/05/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230602&fn=BDM-1-70307228.xml,data/raw/taichung/2023/tenders/20230602_3.87.40_B11200025.json
3.87.40|B11200041|20230602|aaa-70308400,2023,20230602,2023-05-19,3.87.40,臺中捷運股份有限公司,B11200041,醫師臨場健康服務,<勞務類>931人類衛生服務,公開取得報價單或企劃書,最低標,360000,312000,1,佛教慈濟醫療財團法人大林慈濟醫院,臺中市(非原住民地區),中部地區－全區,112/07/01－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDg0MDA=,data/raw/taichung/2023/tenders/20230602_3.87.40_B11200041.json
3.87.5.32|920|20230602|BDM-1-70306874,2023,20230602,2023-05-31,3.87.5.32,臺中市立沙鹿工業高級中等學校,920,112年度臺中市立沙鹿高工前瞻無線網路設備採購案,<財物類>452計算機及其零件與配件,公開招標,最低標,1670590,1600000,1,亞當斯科技有限公司,臺中市(非原住民地區),臺中市－沙鹿區,112/05/31－112/08/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230602&fn=BDM-1-70306874.xml,data/raw/taichung/2023/tenders/20230602_3.87.5.32_920.json
3.87.5.87|A1120510|20230602|BDM-1-70307322,2023,20230602,2023-05-25,3.87.5.87,臺中市立豐南國民中學,A1120510,臺中市立豐南國民中學112學年度三年級戶外教學活動,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,2795850,2770200,1,采登旅行社有限公司,臺中市(非原住民地區),"臺南市－全區,高雄市－全區",112/09/26－112/09/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230602&fn=BDM-1-70307322.xml,data/raw/taichung/2023/tenders/20230602_3.87.5.87_A1120510.json
3.87.54|112-011|20230602|aaa-70308014,2023,20230602,2023-06-02,3.87.54,臺中市南區區公所,112-011,臺中市城區112年度特優里長、績優民政人員、績優及資深鄰長表揚活動餐飲採購案,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,414000,414000,1,新天地國際實業股份有限公司,臺中市(非原住民地區),臺中市－南區,112/06/02－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDgwMTQ=,data/raw/taichung/2023/tenders/20230602_3.87.54_112-011.json
3.87.62|OS111-19-1|20230602|BDM-1-70307186,2023,20230602,2023-05-31,3.87.62,臺中市清水區公所,OS111-19-1,清水區銀聯段203-1及203-3地號環境綠美化工程開口契約(第一次變更設計),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,944713,944713,1,駿鎰營造有限公司,臺中市(非原住民地區),臺中市－清水區,112/06/05－112/06/24(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230602&fn=BDM-1-70307186.xml,data/raw/taichung/2023/tenders/20230602_3.87.62_OS111-19-1.json
3.87.63|112-HU-06-1|20230602|aaa-70308223,2023,20230602,2023-05-30,3.87.63,臺中市沙鹿區公所,112-HU-06-1,112年度臺中市沙鹿區臺灣大道以北小型工程(開口契約)委託設計監造技術服務案-第一次後續擴充,<勞務類>8672工程服務,限制性招標(未經公開評選或公開徵求),最低標,246949,246949,1,皇宇工程顧問有限公司,臺中市(非原住民地區),臺中市－沙鹿區,112/06/01－112/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDgyMjM=,data/raw/taichung/2023/tenders/20230602_3.87.63_112-HU-06-1.json
3.87.68|112-LS21|20230602|BDM-1-70307221,2023,20230602,2023-05-31,3.87.68,臺中市神岡區公所,112-LS21,112年度土資場回饋金-新庄里、圳堵里及圳前里小型工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,977000,829000,1,柚昇土木包工業,臺中市(非原住民地區),臺中市－神岡區,112/05/31－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230602&fn=BDM-1-70307221.xml,data/raw/taichung/2023/tenders/20230602_3.87.68_112-LS21.json
3.87.76|112A02|20230602|BDM-1-70307164,2023,20230602,2023-05-29,3.87.76,臺中市和平區公所,112A02,111年度和平區平等里南湖溪一號吊橋下邊坡崩塌災後復建工程,<工程類>5139其他土木工程,公開招標,最低標,10116391,10000000,1,睿鋐營造有限公司,臺中市和平區(原住民地區),臺中市－和平區,112/06/13－112/11/02(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230602&fn=BDM-1-70307164.xml,data/raw/taichung/2023/tenders/20230602_3.87.76_112A02.json
3.87.8.18|111017|20230602|aaa-70308403,2023,20230602,2023-06-02,3.87.8.18,臺中市大雅區大雅國民小學,111017,「112學年度六年級生活體驗營教學活動」採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,963900,948600,1,信達旅行社有限公司,臺中市(非原住民地區),臺中市－大雅區,112/10/02－113/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDg0MDM=,data/raw/taichung/2023/tenders/20230602_3.87.8.18_111017.json
3.87.8.29|wcps112002|20230602|BDM-1-70306694,2023,20230602,2023-05-31,3.87.8.29,臺中市大甲區文昌國民小學,wcps112002,臺中市大甲區大甲、順天、文昌、日南國民小學及清水區高美國民小學112學年度午餐團膳聯合採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開招標,最有利標,46010000,46010000,4,吉米食品有限公司；聯引餐盒廠；侑芳食品廠；大新餐盒食品工廠,臺中市(非原住民地區),"臺中市－清水區,臺中市－大甲區",112/08/01－113/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230602&fn=BDM-1-70306694.xml,data/raw/taichung/2023/tenders/20230602_3.87.8.29_wcps112002.json
3.87.8.64|112-03|20230602|aaa-70308417,2023,20230602,2023-06-02,3.87.8.64,臺中市梧棲區梧棲國民小學,112-03,臺中市梧棲區梧棲國民小學112學年度二、四、五年級戶外教學採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,322145,308830,1,采育旅行社有限公司,臺中市(非原住民地區),臺中市－梧棲區,112/06/05－112/12/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDg0MTc=,data/raw/taichung/2023/tenders/20230602_3.87.8.64_112-03.json
3.87.8.83|112005|20230602|BDM-1-70307366,2023,20230602,2023-05-31,3.87.8.83,臺中市潭子區潭陽國民小學,112005,臺中市潭陽國小112學年度六年級生活體驗營,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,888440,858100,1,南和觀光旅行社股份有限公司,臺北市(非原住民地區),"臺北市－全區,新竹市－全區,新竹縣－全區",112/05/31－113/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230602&fn=BDM-1-70307366.xml,data/raw/taichung/2023/tenders/20230602_3.87.8.83_112005.json
3.87.9.11|112hld03|20230602|aaa-70307726,2023,20230602,2023-06-01,3.87.9.11,臺中市豐原區葫蘆墩國民小學,112hld03,112學年度第一學期美勞教材財物採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,493489,491156,1,琢匠教育用品有限公司,臺中市(非原住民地區),臺中市－豐原區,112/06/01－112/08/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDc3MjY=,data/raw/taichung/2023/tenders/20230602_3.87.9.11_112hld03.json
3.87.9.9|11203|20230602|BDM-1-70306760,2023,20230602,2023-05-31,3.87.9.9,臺中市太平區東平國民小學,11203,臺中市太平區東平國小多功能活動中心興建工程委託規劃設計監造技術服務,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,6781600,6713784,1,童健程建築師事務所,臺中市(非原住民地區),臺中市－太平區,112/06/01－115/02/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230602&fn=BDM-1-70306760.xml,data/raw/taichung/2023/tenders/20230602_3.87.9.9_11203.json
3.87.10.2|112A-069|20230605|BDM-1-70308177,2023,20230605,2023-06-02,3.87.10.2,臺中市養護工程處,112A-069,臺中市112年度公園廣場設施改善工程－第四工區(南屯區含文心森林公園) (第一次後續擴充),<工程類>5137運動及娛樂工程,限制性招標(未經公開評選或公開徵求),最低標,1600000,1600000,1,福島祥造園有限公司,臺中市(非原住民地區),"臺中市－南屯區,臺中市－梧棲區",112/06/02－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308177.xml,data/raw/taichung/2023/tenders/20230605_3.87.10.2_112A-069.json
3.87.10.2|112A-070|20230605|BDM-1-70308175,2023,20230605,2023-06-02,3.87.10.2,臺中市養護工程處,112A-070,臺中市112年度公園廣場設施改善工程－第五工區(北屯區) (第一次後續擴充),<工程類>5137運動及娛樂工程,限制性招標(未經公開評選或公開徵求),最低標,2000000,2000000,1,大原營造有限公司,臺中市(非原住民地區),"臺中市－東區,臺中市－北屯區",112/06/02－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308175.xml,data/raw/taichung/2023/tenders/20230605_3.87.10.2_112A-070.json
3.87.10.2|112A-071|20230605|BDM-1-70308498,2023,20230605,2023-06-02,3.87.10.2,臺中市養護工程處,112A-071,112年度臺中市養護工程處北區、北屯區及鄰近區域道路燙平專案工程(後續擴充),"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",限制性招標(未經公開評選或公開徵求),最低標,35400000,35400000,1,大山營造有限公司,臺中市(非原住民地區),臺中市－全區,112/06/02－113/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308498.xml,data/raw/taichung/2023/tenders/20230605_3.87.10.2_112A-071.json
3.87.12.1|112014|20230605|BDM-1-70307812,2023,20230605,2023-05-30,3.87.12.1,臺中市立仁愛之家,112014,112年度購置院民衣物採購案,"<財物類>282成衣,毛皮服裝除外",公開取得報價單或企劃書,參考最有利標精神,517500,492000,1,華得來專業制服有限公司,臺中市(非原住民地區),臺中市－北屯區,112/05/30－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70307812.xml,data/raw/taichung/2023/tenders/20230605_3.87.12.1_112014.json
3.87.30|TTB112056|20230605|BDM-1-70308199,2023,20230605,2023-06-02,3.87.30,臺中市政府觀光旅遊局,TTB112056,后里泰安鐵道文化園區及周邊區域觀光整體規劃(第1期)委託案,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,750000,745000,1,大城環境工程顧問有限公司,臺中市(非原住民地區),臺中市－全區,112/06/02－112/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308199.xml,data/raw/taichung/2023/tenders/20230605_3.87.30_TTB112056.json
3.87.33.39|112020|20230605|BDM-1-70308325,2023,20230605,2023-05-31,3.87.33.39,臺中市立圖書館,112020,臺中市立圖書館龍井分館閱讀環境改善工程第1次變更設計,<工程類>5127教育用建築工程,限制性招標(未經公開評選或公開徵求),最低標,2063310,2005000,1,玖裕營造有限公司,臺中市(非原住民地區),臺中市－龍井區,112/07/01－112/10/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308325.xml,data/raw/taichung/2023/tenders/20230605_3.87.33.39_112020.json
3.87.37|TIPC112015|20230605|BDM-1-70307691,2023,20230605,2023-05-26,3.87.37,臺中市政府原住民族事務委員會,TIPC112015,「112年度原住民族文化館一樓常設展覽室展覽空間改善案」統包工程,<工程類>5139其他土木工程,公開招標,最有利標,1910000,1910000,2,形塑空間設計室內裝修有限公司；華宮室內裝修工程有限公司,臺中市(非原住民地區),臺中市－大雅區,112/05/26－112/11/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70307691.xml,data/raw/taichung/2023/tenders/20230605_3.87.37_TIPC112015.json
3.87.4.93|112014|20230605|BDM-1-70308111,2023,20230605,2023-05-23,3.87.4.93,臺中市立惠文高級中學,112014,112年度基層運動選手訓練站改善訓練環境及器材設備-田徑項目採購案,<財物類>384運動商品,公開取得報價單或企劃書,最低標,1200000,1192000,1,鐘友體育用品社,臺中市(非原住民地區),臺中市－南屯區,112/05/23－112/10/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308111.xml,data/raw/taichung/2023/tenders/20230605_3.87.4.93_112014.json
3.87.4.97|112-205|20230605|aaa-70309190,2023,20230605,2023-06-02,3.87.4.97,臺中市立中港高級中學,112-205,112年度消防設備汰舊更換採購案,<財物類>462電力傳輸、控制設備及其零件,公開取得電子報價單,最低標,246225,229900,1,喬鈺消防安全設備有限公司,臺中市(非原住民地區),臺中市－梧棲區,112/06/02－112/07/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDkxOTA=,data/raw/taichung/2023/tenders/20230605_3.87.4.97_112-205.json
3.87.40|A11200018|20230605|aaa-70309002,2023,20230605,2023-05-30,3.87.40,臺中捷運股份有限公司,A11200018,HUCK高張力螺栓接合機採購,<財物類>495鐵路及電車軌道之機車及其零件,公開取得報價單或企劃書,最低標,630000,588000,1,大有機電企業有限公司,臺中市(非原住民地區),臺中市－北屯區,112/05/30－112/10/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDkwMDI=,data/raw/taichung/2023/tenders/20230605_3.87.40_A11200018.json
3.87.5.56|TFJH11201|20230605|BDM-1-70308284,2023,20230605,2023-05-30,3.87.5.56,臺中市立東峰國民中學,TFJH11201,臺中市立東峰國民中學玉峰館屋頂防水隔熱工程,<工程類>5153屋頂及防水工程,公開招標,最低標,2427290,2417000,1,瑞駿企業股份有限公司,臺中市(非原住民地區),臺中市－東區,112/06/30－112/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308284.xml,data/raw/taichung/2023/tenders/20230605_3.87.5.56_TFJH11201.json
3.87.5.78|1120524|20230605|aaa-70309230,2023,20230605,2023-06-05,3.87.5.78,臺中市立烏日國民中學,1120524,臺中市立烏日國民中學112學年度三年級學生校外教學採購,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,616500,615420,1,松霖旅行社有限公司,屏東縣(非原住民地區),屏東縣－屏東,112/09/13－112/09/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDkyMzA=,data/raw/taichung/2023/tenders/20230605_3.87.5.78_1120524.json
3.87.6.11|112005|20230605|BDM-1-70308457,2023,20230605,2023-06-02,3.87.6.11,臺中市立光正國民中學,112005,臺中市立光正國民中學活動中心興建工程委託規劃設計監造技術服務採購案,<勞務類>8671建築服務,經公開評選或公開徵求之限制性招標,準用最有利標,6026400,6020374,1,蔡顯恭建築師事務所,臺中市(非原住民地區),臺中市－大里區,112/06/02－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308457.xml,data/raw/taichung/2023/tenders/20230605_3.87.6.11_112005.json
3.87.61|112-A14-1|20230605|aaa-70309382,2023,20230605,2023-05-31,3.87.61,臺中市太平區公所,112-A14-1,「112年度太平區水土保持及農路維護小型工程(開口契約)」委託設計監造-第1次後續擴充,<勞務類>8672工程服務,限制性招標(未經公開評選或公開徵求),最低標,21981,21981,1,永翔工程顧問有限公司,臺中市(非原住民地區),臺中市－太平區,112/05/31－112/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDkzODI=,data/raw/taichung/2023/tenders/20230605_3.87.61_112-A14-1.json
3.87.63|112-HU-49|20230605|aaa-70308914,2023,20230605,2023-06-02,3.87.63,臺中市沙鹿區公所,112-HU-49,112年金婚、鑽石婚暨白金婚紀念表揚及老人福利宣導活動─外燴餐會採購(開口契約),<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,520000,520000,1,竹林餐飲有限公司,臺中市(非原住民地區),臺中市－沙鹿區,112/06/05－112/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDg5MTQ=,data/raw/taichung/2023/tenders/20230605_3.87.63_112-HU-49.json
3.87.7.10|ZM112001|20230605|BDM-1-70308396,2023,20230605,2023-06-02,3.87.7.10,臺中市西區忠明國民小學,ZM112001,112學年度本校幼兒園增設幼幼班教室整建暨廁所興建工程委託設計監造勞務技術服務採購,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,235484,235249,1,鼎翰建築師事務所,臺中市(非原住民地區),臺中市－西區,112/06/10－112/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308396.xml,data/raw/taichung/2023/tenders/20230605_3.87.7.10_ZM112001.json
3.87.7.40|111203|20230605|BDM-1-70308436,2023,20230605,2023-05-30,3.87.7.40,臺中市北區立人國民小學,111203,112年校園汙水納管工程-規劃設計監造委託技術服務採購,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,348458,347761,1,楊宗棋建築師事務所,臺中市(非原住民地區),臺中市－北區,112/06/05－112/11/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308436.xml,data/raw/taichung/2023/tenders/20230605_3.87.7.40_111203.json
3.87.74|11200523|20230605|BDM-1-70307868,2023,20230605,2023-06-01,3.87.74,臺中市龍井區公所,11200523,臺中市龍井區112年度里鄰長研習會便餐(午餐),<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,247500,247500,1,竹林餐飲有限公司,臺中市(非原住民地區),臺中市－龍井區,112/07/31－112/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70307868.xml,data/raw/taichung/2023/tenders/20230605_3.87.74_11200523.json
3.87.74|11200524|20230605|BDM-1-70308233,2023,20230605,2023-06-01,3.87.74,臺中市龍井區公所,11200524,登山步道主步道整修及入口意象環境改善工程委託設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,427979,427979,1,鴻旭工程顧問有限公司,臺中市(非原住民地區),臺中市－龍井區,112/06/01－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308233.xml,data/raw/taichung/2023/tenders/20230605_3.87.74_11200524.json
3.87.78|1111025-1|20230605|BDM-1-70308238,2023,20230605,2023-04-14,3.87.78,臺中市大安區公所,1111025-1,112年度臺中市大安區道路及附屬設施等(含緊急搶修及寬頻管道)改善工程(開口契約)-第一次契約變更(後續擴充),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,4290000,4290000,1,高比麗營造有限公司,臺中市(非原住民地區),臺中市－大安區,112/04/14－113/03/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308238.xml,data/raw/taichung/2023/tenders/20230605_3.87.78_1111025-1.json
3.87.8.23|1120508|20230605|BDM-1-70307964,2023,20230605,2023-05-31,3.87.8.23,臺中市豐原區南陽國民小學,1120508,臺中市南陽國小和平樓拆除重建校舍學生用課桌椅採購,<財物類>381傢具,公開招標,最低標,1584000,1522560,1,三弘木業有限公司,臺中市(非原住民地區),臺中市－豐原區,112/06/02－112/11/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70307964.xml,data/raw/taichung/2023/tenders/20230605_3.87.8.23_1120508.json
3.87.8.54|dxps11205|20230605|BDM-1-70307971,2023,20230605,2023-06-02,3.87.8.54,臺中市新社區東興國民小學,dxps11205,112年度樂活運動站設備採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,600000,600000,1,宏福國際開發有限公司,臺中市(非原住民地區),臺中市－新社區,112/06/02－112/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70307971.xml,data/raw/taichung/2023/tenders/20230605_3.87.8.54_dxps11205.json
3.87.8.63|1120508|20230605|BDM-1-70308364,2023,20230605,2023-06-02,3.87.8.63,臺中市清水區清水國民小學,1120508,112學年度午餐食材、水果暨幼兒園點心,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開招標,最有利標,16460000,16460000,2,芫儂食品股份有限公司；來來青果行,臺中市(非原住民地區),臺中市－清水區,112/08/30－113/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308364.xml,data/raw/taichung/2023/tenders/20230605_3.87.8.63_1120508.json
3.87.8.68|11211|20230605|BDM-1-70308511,2023,20230605,2023-06-02,3.87.8.68,臺中市梧棲區中正國民小學,11211,臺中市梧棲區中正國小幼兒園設施設備及裝修工程,<工程類>5177室內裝潢工程,公開招標,最低標,13404314,11670000,1,蓁畇營造有限公司,臺中市(非原住民地區),臺中市－梧棲區,112/06/02－112/08/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308511.xml,data/raw/taichung/2023/tenders/20230605_3.87.8.68_11211.json
3.87.8.96|11201|20230605|BDM-1-70308522,2023,20230605,2023-05-31,3.87.8.96,臺中市大雅區文雅國民小學,11201,臺中市大雅區文雅國民小學活動中心興建工程委託規劃設計監造技術服務,<勞務類>8671建築服務,經公開評選或公開徵求之限制性招標,準用最有利標,6026400,5206965,1,黃貴帝建築師事務所,臺中市(非原住民地區),臺中市－大雅區,112/06/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308522.xml,data/raw/taichung/2023/tenders/20230605_3.87.8.96_11201.json
3.87.9.12|mcps1120511|20230605|aaa-70308812,2023,20230605,2023-06-02,3.87.9.12,臺中市大里區美群國民小學,mcps1120511,112年水畫牆教學設施採購案,"<財物類>375混凝土,水泥及灰泥商品",公開取得報價單或企劃書,參考最有利標精神,331000,329000,1,文茂企業有限公司,臺中市(非原住民地區),臺中市－大里區,112/07/03－112/08/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAzMDg4MTI=,data/raw/taichung/2023/tenders/20230605_3.87.9.12_mcps1120511.json
3.87.9.18|fuyaes1120421|20230605|BDM-1-70308446,2023,20230605,2023-06-02,3.87.9.18,臺中市豐原區福陽國民小學,fuyaes1120421,「福陽國小活動中心工程」委託規劃設計監造技術服務採購案,<勞務類>521建築施工服務,經公開評選或公開徵求之限制性招標,準用最有利標,5271200,5271200,1,洪大為建築師事務所,臺中市(非原住民地區),臺中市－豐原區,112/06/03－114/09/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230605&fn=BDM-1-70308446.xml,data/raw/taichung/2023/tenders/20230605_3.87.9.18_fuyaes1120421.json
3.87.12|1120519200-04|20230606|BDM-1-70308966,2023,20230606,2023-05-30,3.87.12,臺中市政府社會局,1120519200-04,112年度臺中市愛心食物銀行實體分店勞務採購(山城區)第一次契約變更,<勞務類>933社會服務,限制性招標(未經公開評選或公開徵求),最低標,80000,0,1,臺中市五天門慈善協會,臺中市(非原住民地區),臺中市－豐原區,112/05/31－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230606&fn=BDM-1-70308966.xml,data/raw/taichung/2023/tenders/20230606_3.87.12_1120519200-04.json
3.87.14|112B13|20230606|BDM-1-70309395,2023,20230606,2023-05-31,3.87.14,臺中市政府衛生局,112B13,112年菸害防制暨戒菸衛教服務計畫採購案,<勞務類>931人類衛生服務,經公開評選或公開徵求之限制性招標,準用最有利標,1600000,1555000,1,群健有線電視股份有限公司,臺中市(非原住民地區),臺中市－全區,112/05/31－112/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230606&fn=BDM-1-70309395.xml,data/raw/taichung/2023/tenders/20230606_3.87.14_112B13.json
3.87.14|112B15|20230606|BDM-1-70309394,2023,20230606,2023-05-30,3.87.14,臺中市政府衛生局,112B15,無菸煙家庭特色教材計畫採購案,<勞務類>931人類衛生服務,經公開評選或公開徵求之限制性招標,準用最有利標,3055000,3000000,1,群健有線電視股份有限公司,臺中市(非原住民地區),臺中市－全區,112/05/31－112/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230606&fn=BDM-1-70309394.xml,data/raw/taichung/2023/tenders/20230606_3.87.14_112B15.json
3.87.15|P1120428037|20230606|BDM-1-70308908,2023,20230606,2023-06-05,3.87.15,臺中市政府環境保護局,P1120428037,112年臺中市環境教育推廣/人才養成暨環境影響評估業務管理計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,經公開評選或公開徵求之限制性招標,準用最有利標,3420000,3350000,1,上浩工程顧問有限公司,臺中市(非原住民地區),臺中市－全區,112/06/05－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230606&fn=BDM-1-70308908.xml,data/raw/taichung/2023/tenders/20230606_3.87.15_P1120428037.json
3.87.24|1120426-2|20230606|BDM-1-70308777,2023,20230606,2023-05-30,3.87.24,臺中市政府勞工局,1120426-2,112年度職業訓練委託案(二),<勞務類>92教育服務,經公開評選或公開徵求之限制性招標,準用最有利標,13472500,11263020,9,上益資訊管理顧問有限公司；財團法人勞動基金會；社團法人中華職訓教育協會；台中市公寓大廈管理服務職業工會；社團法人中華多元技藝推廣協會；臺中市外燴人員職業工會；弘光科技大學；國立中興大學；嶺東科技大學,臺中市(非原住民地區),臺中市－全區,112/05/30－113/04/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20230606&fn=BDM-1-70308777.xml,data/raw/taichung/2023/tenders/20230606_3.87.24_1120426-2.json
