case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.36.1|11005190361|20210603|BDM-1-53418890,2021,20210603,2021-05-26,3.87.36.1,臺中市政府住宅發展工程處,11005190361,臺中市豐原區安康段二期社會住宅新建工程(第一次變更設計),<工程類>5122多棟式住宅建築工程,限制性招標(未經公開評選或公開徵求),最低標,12397157,12395681,1,興亞營造工程股份有限公司,臺中市(非原住民地區),臺中市－豐原區,110/06/05－112/12/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418890.xml,data/raw/taichung/2021/tenders/20210603_3.87.36.1_11005190361.json
3.87.36.1|11005200362|20210603|BDM-1-53418881,2021,20210603,2021-05-26,3.87.36.1,臺中市政府住宅發展工程處,11005200362,臺中市北屯區同榮段社會住宅新建工程(第二次變更設計),<工程類>5122多棟式住宅建築工程,限制性招標(未經公開評選或公開徵求),最低標,24379403,24369358,1,興亞營造工程股份有限公司,臺中市(非原住民地區),臺中市－北屯區,110/06/05－111/08/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418881.xml,data/raw/taichung/2021/tenders/20210603_3.87.36.1_11005200362.json
3.87.39|110052401|20210603|BDM-1-53418009,2021,20210603,2021-05-27,3.87.39,臺中市政府運動局,110052401,臺中市自由車場公共藝術設置計畫,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,1280000,1280000,1,陳齊川工作室(獨資),臺中市(非原住民地區),臺中市－清水區,110/05/27－111/05/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418009.xml,data/raw/taichung/2021/tenders/20210603_3.87.39_110052401.json
3.87.5.2|11003|20210603|BDM-1-53418300,2021,20210603,2021-05-31,3.87.5.2,臺中市立清水高級中等學校,11003,教學大樓新建工程公共藝術設置,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,665000,665000,1,物件美好設計有限公司,臺中市(非原住民地區),臺中市－清水區,110/06/01－110/08/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418300.xml,data/raw/taichung/2021/tenders/20210603_3.87.5.2_11003.json
3.87.5.56|TFJH11003|20210603|BDM-1-53418173,2021,20210603,2021-05-21,3.87.5.56,臺中市立東峰國民中學,TFJH11003,南屯區三厝里風雨籃球場、網球場及足球場興建工程委託規畫設計監造技術服務勞務採購案,<勞務類>8671建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,1874829,1841000,1,毅築建築師事務所,臺中市(非原住民地區),臺中市－南屯區,110/05/21－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418173.xml,data/raw/taichung/2021/tenders/20210603_3.87.5.56_TFJH11003.json
3.87.5.96|110A02|20210603|BDM-1-53418931,2021,20210603,2021-05-26,3.87.5.96,臺中市立日南國民中學,110A02,臺中市立日南國民中學110學年度午餐團膳採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開招標,最有利標,7200000,7200000,3,吉米食品有限公司；侑芳食品廠；大新餐盒食品工廠(合夥),臺中市(非原住民地區),臺中市－大甲區,110/08/30－111/08/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418931.xml,data/raw/taichung/2021/tenders/20210603_3.87.5.96_110A02.json
3.87.62|OS110-12|20210603|BDM-1-53418766,2021,20210603,2021-06-02,3.87.62,臺中市清水區公所,OS110-12,110年度清水區內小型工程(第二階段) 開口契約,<工程類>5139其他土木工程,公開招標,最低標,2969000,2447000,1,沅展營造股份有限公司,臺中市(非原住民地區),臺中市－清水區,110/06/11－110/12/25(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418766.xml,data/raw/taichung/2021/tenders/20210603_3.87.62_OS110-12.json
3.87.7.18|stes11004|20210603|BDM-1-53419054,2021,20210603,2021-06-01,3.87.7.18,臺中市西屯區西屯國民小學,stes11004,臺中市西屯區西屯國民小學110學年度學生午餐暨幼兒園點心代訂團膳,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開招標,最有利標,12166680,12166680,2,飪珍記食品股份有限公司；潔達有限公司,臺中市(非原住民地區),臺中市－西屯區,110/08/01－111/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53419054.xml,data/raw/taichung/2021/tenders/20210603_3.87.7.18_stes11004.json
3.87.7.78|11006-1|20210603|BDM-1-53419030,2021,20210603,2021-06-02,3.87.7.78,臺中市外埔區外埔國民小學,11006-1,110學年度午餐水果採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,194340,194340,1,來來青果行,臺中市(非原住民地區),臺中市－外埔區,110/08/31－111/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53419030.xml,data/raw/taichung/2021/tenders/20210603_3.87.7.78_11006-1.json
3.87.7.87|10906|20210603|BDM-1-53418783,2021,20210603,2021-06-02,3.87.7.87,臺中市大甲區大甲國民小學,10906,臺中市大甲區大甲國民小學市府補助水果採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,364320,364320,1,來來青果行(獨資),臺中市(非原住民地區),臺中市－大甲區,110/08/30－111/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418783.xml,data/raw/taichung/2021/tenders/20210603_3.87.7.87_10906.json
3.87.7.95|HNES110-3|20210603|BDM-1-53418181,2021,20210603,2021-05-31,3.87.7.95,臺中市清水區西寧國民小學,HNES110-3,臺中市清水區西寧國小附設幼兒園遊戲場設備改善,<財物類>385遊戲及玩具,公開取得報價單或企劃書,參考最有利標精神,598700,585000,1,育泉企業有限公司,臺中市(非原住民地區),臺中市－清水區,110/06/02－110/08/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418181.xml,data/raw/taichung/2021/tenders/20210603_3.87.7.95_HNES110-3.json
3.87.7.95|HNES110-4|20210603|BDM-1-53418337,2021,20210603,2021-05-31,3.87.7.95,臺中市清水區西寧國民小學,HNES110-4,西寧國小110年四五六年級學生游泳課程,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,,174200,1,梧棲活水休閒運動館(獨資),臺中市(非原住民地區),"臺中市－梧棲區,臺中市－清水區",110/09/01－110/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418337.xml,data/raw/taichung/2021/tenders/20210603_3.87.7.95_HNES110-4.json
3.87.8.25|KC10905|20210603|aaa-53419642,2021,20210603,2021-06-03,3.87.8.25,臺中市霧峰區光正國民小學,KC10905,兒童遊戲場改善採購案,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,公開取得報價單或企劃書,參考最有利標精神,900000,900000,1,星光泰科技有限公司,臺中市(非原住民地區),臺中市－霧峰區,110/06/07－110/11/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM0MTk2NDI=,data/raw/taichung/2021/tenders/20210603_3.87.8.25_KC10905.json
3.87.8.32|110-01|20210603|BDM-1-53418578,2021,20210603,2021-06-01,3.87.8.32,臺中市潭子區新興國民小學,110-01,臺中市潭子區新興國民小學110年度遊戲場改善計畫財務採購,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,公開取得報價單或企劃書,參考最有利標精神,900000,900000,1,台灣星樂有限公司,臺中市(非原住民地區),臺中市－全區,110/06/01－110/10/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418578.xml,data/raw/taichung/2021/tenders/20210603_3.87.8.32_110-01.json
3.87.8.53|DNES110004|20210603|aaa-53419652,2021,20210603,2021-06-02,3.87.8.53,臺中市新社區大南國民小學,DNES110004,臺中市新社區大南國民小學110年度兒童遊戲場改善工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,803153,730895,1,幸興室內裝修設計有限公司,臺中市(非原住民地區),臺中市－新社區,110/06/10－110/08/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM0MTk2NTI=,data/raw/taichung/2021/tenders/20210603_3.87.8.53_DNES110004.json
3.87.8.54|dxps11002|20210603|BDM-1-53418420,2021,20210603,2021-06-02,3.87.8.54,臺中市新社區東興國民小學,dxps11002,幼兒園遊戲場改善採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,600000,600000,1,大玩實業有限公司,臺中市(非原住民地區),臺中市－新社區,110/06/02－110/08/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210603&fn=BDM-1-53418420.xml,data/raw/taichung/2021/tenders/20210603_3.87.8.54_dxps11002.json
3.87.8.95|ssps11008|20210603|aaa-53419767,2021,20210603,2021-05-28,3.87.8.95,臺中市東勢區新盛國民小學,ssps11008,109學年度新盛國小遊戲場設施改善工程採購案,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,,820000,1,米平方藝術工程有限公司,臺中市(非原住民地區),臺中市－東勢區,110/05/28－110/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM0MTk3Njc=,data/raw/taichung/2021/tenders/20210603_3.87.8.95_ssps11008.json
3.87.16.20|110203|20210604|BDM-1-53419242,2021,20210604,2021-05-26,3.87.16.20,臺中市中山地政事務所,110203,110年度軌道式坐標讀取儀採購案,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,510000,490000,1,韋利資訊股份有限公司,臺中市(非原住民地區),臺中市－西區,110/05/26－110/06/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419242.xml,data/raw/taichung/2021/tenders/20210604_3.87.16.20_110203.json
3.87.2|ca11032|20210604|BDM-1-53419492,2021,20210604,2021-06-03,3.87.2,臺中市政府民政局,ca11032,臺中市110年度里鄰長及民政人員表揚,<勞務類>642提供食物服務,限制性招標(經公開評選或公開徵求),準用最有利標,2800000,2800000,1,高碲設計傳播有限公司,臺中市(非原住民地區),臺中市－全區,110/06/03－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419492.xml,data/raw/taichung/2021/tenders/20210604_3.87.2_ca11032.json
3.87.25|11004190088|20210604|BDM-1-53420158,2021,20210604,2021-06-01,3.87.25,臺中市政府水利局,11004190088,110年臺中市水淨場設施功能評估委託技術服務,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,5000000,4750000,1,磐誠工程顧問股份有限公司,臺中市(非原住民地區),臺中市－全區,110/06/01－111/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53420158.xml,data/raw/taichung/2021/tenders/20210604_3.87.25_11004190088.json
3.87.25|11004280091|20210604|BDM-1-53419911,2021,20210604,2021-06-03,3.87.25,臺中市政府水利局,11004280091,臺中市市管河川溫寮溪水系-溫寮溪河川區域勘測計畫委託技術服務,<勞務類>8676技術檢定與分析服務,限制性招標(經公開評選或公開徵求),準用最有利標,2000000,1960000,1,佳韋科技有限公司,臺中市(非原住民地區),"臺中市－大甲區,臺中市－外埔區,臺中市－大安區",110/06/03－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419911.xml,data/raw/taichung/2021/tenders/20210604_3.87.25_11004280091.json
3.87.27.2|1100519|20210604|BDM-1-53419564,2021,20210604,2021-06-01,3.87.27.2,臺中市海岸資源漁業發展所,1100519,110年度高美野生動物保護區相關建設工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,1693365,1382000,1,宏屹土木包工業,臺中市(非原住民地區),臺中市－清水區,110/07/01－110/12/05(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419564.xml,data/raw/taichung/2021/tenders/20210604_3.87.27.2_1100519.json
3.87.27.2|1100519-1|20210604|BDM-1-53419525,2021,20210604,2021-06-01,3.87.27.2,臺中市海岸資源漁業發展所,1100519-1,110年梧棲漁港北堤加設圍籬工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,1463123,1194000,1,宏屹土木包工業(獨資),臺中市(非原住民地區),臺中市－清水區,110/07/01－110/12/05(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419525.xml,data/raw/taichung/2021/tenders/20210604_3.87.27.2_1100519-1.json
3.87.29.6|11005050018|20210604|BDM-1-53419356,2021,20210604,2021-06-01,3.87.29.6,臺中市公共運輸及捷運工程處,11005050018,捷運綠線相關公文、書圖及技術文件置放空間檔案櫃及會議室,<財物類>381傢具,公開招標,最低標,1499456,1296000,1,天漢文創室內裝修股份有限公司,臺中市(非原住民地區),臺中市－北屯區,110/06/02－110/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419356.xml,data/raw/taichung/2021/tenders/20210604_3.87.29.6_11005050018.json
3.87.32|110AV079|20210604|BDM-1-53419327,2021,20210604,2021-05-26,3.87.32,臺中市政府消防局,110AV079,第七救災救護大隊中港分隊雲梯車(車號:992-UB)維修採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,259400,246000,1,主曜有限公司,臺中市(非原住民地區),臺中市－全區,110/06/04－110/09/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419327.xml,data/raw/taichung/2021/tenders/20210604_3.87.32_110AV079.json
3.87.37|TIPC110012|20210604|BDM-1-53419512,2021,20210604,2021-05-27,3.87.37,臺中市政府原住民族事務委員會,TIPC110012,110年全國原住民族運動會台中市代表隊優秀選手頒獎典禮暨慶功宴,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,450000,450000,1,潮港城事業股份有限公司,臺中市(非原住民地區),臺中市－南屯區,110/05/27－110/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419512.xml,data/raw/taichung/2021/tenders/20210604_3.87.37_TIPC110012.json
3.87.4.93|110014|20210604|BDM-1-53420128,2021,20210604,2021-05-20,3.87.4.93,臺中市立惠文高級中學,110014,109學年度午餐廚房精進設備採購案,"<財物類>434烤箱,熔爐燃燒器及其零件",公開取得報價單或企劃書,參考最有利標精神,955000,950000,1,昱臣實業有限公司,臺中市(非原住民地區),臺中市－南屯區,110/05/20－110/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53420128.xml,data/raw/taichung/2021/tenders/20210604_3.87.4.93_110014.json
3.87.4.93|110016|20210604|BDM-1-53420114,2021,20210604,2021-05-25,3.87.4.93,臺中市立惠文高級中學,110016,110年度足球隊器材及服裝採購案,<財物類>384運動商品,公開取得報價單或企劃書,最低標,436400,400000,1,展欣體育用品社(獨資),臺中市(非原住民地區),臺中市－南屯區,110/05/25－110/06/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53420114.xml,data/raw/taichung/2021/tenders/20210604_3.87.4.93_110016.json
3.87.5.2|11012|20210604|BDM-1-53420078,2021,20210604,2021-06-01,3.87.5.2,臺中市立清水高級中等學校,11012,建築(圖書館)屋頂防水修繕工程,<工程類>5153屋頂及防水工程,公開招標,最低標,2090457,1908899,1,鈺永堂工程有限公司,臺中市(非原住民地區),臺中市－清水區,110/06/02－110/09/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53420078.xml,data/raw/taichung/2021/tenders/20210604_3.87.5.2_11012.json
3.87.5.34|1100518|20210604|BDM-1-53419694,2021,20210604,2021-05-28,3.87.5.34,臺中市立大甲工業高級中等學校,1100518,110年度健康與護理教學設備採購,<財物類>352醫藥產品,公開取得報價單或企劃書,最低標,230000,224000,1,錫昌科技股份有限公司,臺中市(非原住民地區),臺中市－大甲區,110/05/28－110/07/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419694.xml,data/raw/taichung/2021/tenders/20210604_3.87.5.34_1100518.json
3.87.5.34|1100519|20210604|BDM-1-53419661,2021,20210604,2021-05-28,3.87.5.34,臺中市立大甲工業高級中等學校,1100519,110年度物理教學設備採購,"<財物類>483光學儀器,攝影設備及其零件與附件",公開取得報價單或企劃書,最低標,145000,136000,1,長恩科技股份有限公司,臺中市(非原住民地區),臺中市－大甲區,110/05/28－110/07/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419661.xml,data/raw/taichung/2021/tenders/20210604_3.87.5.34_1100519.json
3.87.5.53|CLJH11004-1|20210604|BDM-1-53419451,2021,20210604,2021-06-02,3.87.5.53,臺中市立崇倫國民中學,CLJH11004-1,110年度崇倫國中無障礙坡道改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,691802,680244,1,聖泓土木包工業(獨資),臺中市(非原住民地區),臺中市－南區,110/06/15－110/07/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419451.xml,data/raw/taichung/2021/tenders/20210604_3.87.5.53_CLJH11004-1.json
3.87.5.93|1100401|20210604|BDM-1-53420182,2021,20210604,2021-06-02,3.87.5.93,臺中市立豐東國民中學,1100401,110學年度3年級學生校外教學活動,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,3050400,3017600,1,千禧旅行社有限公司,其他,高雄市－全區,110/10/18－110/10/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53420182.xml,data/raw/taichung/2021/tenders/20210604_3.87.5.93_1100401.json
3.87.6.5|1100420|20210604|BDM-1-53419612,2021,20210604,2021-06-02,3.87.6.5,臺中市立鹿寮國民中學,1100420,臺中市立鹿寮國民中學109年公立國民中小學午餐廚房精進計畫採購,"<財物類>445食品,飲料及菸草處理之機具及其零件",公開招標,最低標,2661609,2650000,1,昱臣實業有限公司,臺中市(非原住民地區),臺中市－沙鹿區,110/06/15－110/09/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419612.xml,data/raw/taichung/2021/tenders/20210604_3.87.6.5_1100420.json
3.87.6.5|1100427|20210604|BDM-1-53419983,2021,20210604,2021-06-03,3.87.6.5,臺中市立鹿寮國民中學,1100427,臺中市立鹿寮國民中學110學年度午餐公辦民營服務,<勞務類>642提供食物服務,限制性招標(經公開評選或公開徵求),準用最有利標,14756400,14756400,1,玉美生技股份有限公司,臺中市(非原住民地區),臺中市－沙鹿區,110/08/01－111/07/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419983.xml,data/raw/taichung/2021/tenders/20210604_3.87.6.5_1100427.json
3.87.64|B110-06|20210604|BDM-1-53419975,2021,20210604,2021-05-25,3.87.64,臺中市大甲區公所,B110-06,臺中市大甲區西岐里農民風雨聚集活動廣場興建工程,<工程類>5137運動及娛樂工程,公開招標,最低標,8390086,8300000,1,佐恩營造股份有限公司,臺中市(非原住民地區),臺中市－大甲區,110/06/03－111/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419975.xml,data/raw/taichung/2021/tenders/20210604_3.87.64_B110-06.json
3.87.66|110-050501|20210604|aaa-53420648,2021,20210604,2021-05-21,3.87.66,臺中市梧棲區公所,110-050501,臺中市梧棲區「110年區公所社造中心」委託專業服務,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,310000,310000,1,台灣海口腔文化協會,臺中市(非原住民地區),臺中市－梧棲區,110/05/24－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM0MjA2NDg=,data/raw/taichung/2021/tenders/20210604_3.87.66_110-050501.json
3.87.7.23|Ntes110-05-A|20210604|BDM-1-53419255,2021,20210604,2021-06-01,3.87.7.23,臺中市南屯區南屯國民小學,Ntes110-05-A,南屯國小午餐廚房整修工程採購案,<工程類>5179其他裝修工程,公開招標,最低標,2593637,2370000,1,巨匠土木包工業(獨資),臺中市(非原住民地區),臺中市－南屯區,110/06/01－110/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419255.xml,data/raw/taichung/2021/tenders/20210604_3.87.7.23_Ntes110-05-A.json
3.87.7.25|10917|20210604|aaa-53420887,2021,20210604,2021-06-02,3.87.7.25,臺中市南屯區文山國民小學,10917,臺中市南屯區文山國民小學圖書室美感環境再造計畫財物採購案,"<財物類>31木製品,軟木製品,草及編結材料產品",公開取得報價單或企劃書,最低標,236000,215540,1,道登室內裝修有限公司,臺中市(非原住民地區),臺中市－南屯區,110/06/03－110/08/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM0MjA4ODc=,data/raw/taichung/2021/tenders/20210604_3.87.7.25_10917.json
3.87.7.28|QXES110-3|20210604|BDM-1-53419455,2021,20210604,2021-06-03,3.87.7.28,臺中市北屯區僑孝國民小學,QXES110-3,110年度臺中市立高級中等以下學校樹木災害搶修勞務採購(開口契約) –中區(中、東、西、南、北、西屯、南屯、北屯區),<勞務類>522土木工程施工服務,公開招標,最低標,4000000,2896660,1,永發土木包工業,臺中市(非原住民地區),"臺中市－中區,臺中市－東區,臺中市－南區,臺中市－西區,臺中市－北區,臺中市－北屯區,臺中市－西屯區,臺中市－南屯區",110/06/03－110/11/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419455.xml,data/raw/taichung/2021/tenders/20210604_3.87.7.28_QXES110-3.json
3.87.7.61|HLES1100429|20210604|BDM-1-53419438,2021,20210604,2021-06-02,3.87.7.61,臺中市西屯區惠來國民小學,HLES1100429,臺中市西屯區惠來國民小學「110年度兒童遊戲器材改善財物採購案」,<財物類>384運動商品,公開招標,最低標,1245000,1240000,1,三鋭國際有限公司,臺中市(非原住民地區),臺中市－西屯區,110/06/03－110/10/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419438.xml,data/raw/taichung/2021/tenders/20210604_3.87.7.61_HLES1100429.json
3.87.7.65|11010|20210604|BDM-1-53419581,2021,20210604,2021-06-02,3.87.7.65,臺中市豐原區豐原國民小學,11010,臺中市豐原區豐原國民小學辦理「兒童遊戲場修繕及更新改善工程」採購招標,<工程類>5137運動及娛樂工程,公開招標,最低標,1168257,1166000,1,展旺土木包工業股份有限公司,臺中市(非原住民地區),臺中市－豐原區,110/06/07－110/08/27,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419581.xml,data/raw/taichung/2021/tenders/20210604_3.87.7.65_11010.json
3.87.7.99|CK-1100507|20210604|BDM-1-53419412,2021,20210604,2021-06-03,3.87.7.99,臺中市東勢區成功國民小學,CK-1100507,110年度公立國民小學兒童遊戲場改善計畫,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,公開取得報價單或企劃書,參考最有利標精神,900000,882500,1,東文心教材用品社(獨資),臺中市(非原住民地區),臺中市－東勢區,110/10/15－110/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419412.xml,data/raw/taichung/2021/tenders/20210604_3.87.7.99_CK-1100507.json
3.87.76|110B07|20210604|BDM-1-53419335,2021,20210604,2021-05-25,3.87.76,臺中市和平區公所,110B07,110年度「無自來水地區供水改善計畫第三期」--臺中市和平區穿龍簡易自來水改善工程設計監造委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,840000,831850,1,元愷土木技師事務所,臺中市和平區(原住民地區),臺中市－和平區,110/05/27－111/06/01(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419335.xml,data/raw/taichung/2021/tenders/20210604_3.87.76_110B07.json
3.87.76|110B08|20210604|BDM-1-53419342,2021,20210604,2021-05-25,3.87.76,臺中市和平區公所,110B08,110年度「無自來水地區供水改善計畫第三期」--臺中市和平區唐山寮簡易自來水改善工程設計監造委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,607000,601180,1,元凱土木技師事務所,臺中市和平區(原住民地區),臺中市－和平區,110/05/27－111/06/01(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419342.xml,data/raw/taichung/2021/tenders/20210604_3.87.76_110B08.json
3.87.76|110B09|20210604|BDM-1-53419349,2021,20210604,2021-05-25,3.87.76,臺中市和平區公所,110B09,110年度「無自來水地區供水改善計畫第三期」--臺中市和平區佳陽社區簡易自來水改善工程設計監造委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,545000,539800,1,元愷土木技師事務所,南投縣(非原住民地區),臺中市－和平區,110/05/27－111/06/01(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419349.xml,data/raw/taichung/2021/tenders/20210604_3.87.76_110B09.json
3.87.76|110B10|20210604|BDM-1-53419315,2021,20210604,2021-05-25,3.87.76,臺中市和平區公所,110B10,110年度「無自來水地區供水改善計畫第三期」--營運計畫--設施改善暨簡易自來水設備改善及搶險工程設計監造委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,514500,493920,1,任盈工程顧問有限公司,臺中市和平區(原住民地區),臺中市－和平區,110/05/27－111/06/01(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20210604&fn=BDM-1-53419315.xml,data/raw/taichung/2021/tenders/20210604_3.87.76_110B10.json
